"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
46,31.6308940928342,49.9996608073836,29.8670658682633
46.5,31.2813712851564,52.8790948779277,29.4674653359947
47,31.1737359771381,54.334791809127,29.3350322243966
47.5,31.1724940179886,54.3618003854179,29.3333333333333
48,31.2328123909411,53.9950183093252,29.3998666666667
48.5,31.3984666783202,52.0135881738646,29.5994666666667
49,31.6696986371318,48.5068910557483,29.9324
49.5,31.8963965684808,46.2860939585781,30.1993333333333
50,31.8214120558731,45.7900800329008,30.1334664005333
50.5,31.8212608780617,45.7890974397745,30.1333333333333
51,31.7610629010651,46.1262342169408,30.0669328010667
51.5,33.8116380707828,35.3384306826227,32.3287909151667
52,34.1776664138045,33.5637260400878,32.7325333333333
52.5,33.9970739304558,34.4336228946069,32.5333333333333
53,33.9970739304558,34.4336228946069,32.5333333333333
53.5,33.9970739304558,34.4336228946069,32.5333333333333
54,34.1400055469559,31.8190534448915,32.7329333333333
54.5,34.1871855580285,30.9786747377772,32.798818897638
55,34.0163038246236,29.2866625533996,32.6663848546313
55.5,34.016353228671,29.2765791801718,32.6666666666667
56,33.8957164827661,29.818306810012,32.5336
56.5,33.7745962228495,30.3672017550855,32.4
57,33.3622045479234,29.2077652378668,32.0141051230867
57.5,32.8338282482963,26.8922354889831,31.54026933868
58,32.5038912222072,24.4224895193659,31.27116190476
58.5,32.6797519167972,23.6659251259971,31.4662666666667
59,32.8007512982109,23.1821381564766,31.5997333333333
59.5,32.9216298011216,22.7038230736947,31.7330666666667
60,32.9218715581275,22.7028714395911,31.7333333333333
60.5,32.9218715581275,22.7028714395911,31.7333333333333
61,32.9218715581275,22.7028714395911,31.7333333333333
61.5,32.9218715581275,22.7028714395911,31.7333333333333
62,32.5599598727656,24.1498063863475,31.3341317365267
62.5,32.4385993034901,24.6450169192851,31.2002666666667
63,32.4582815763707,25.4565943297984,31.1997245179067
63.5,32.5061638085866,24.7019943424279,31.2664005322687
64,32.7445727889699,21.0789075671285,31.5993319973267
64.5,33.206595703694,20.9816508551786,32.064
65,33.2574551857484,20.3134680687647,32.1332002661333
65.5,33.2575504738747,20.3121028781826,32.1333333333333
66,33.8292769398752,12.9468941621378,32.9317333333333
66.5,34.2115736616297,8.94337559751232,33.4656
67,34.2123374912436,8.93611572790524,33.4666666666667
67.5,34.6948825369332,7.7841686141875,33.9989311957267
68,34.8164882487917,7.50640273255067,34.1330666666667
68.5,34.8167300057975,7.50585554895711,34.1333333333333
69,34.8167300057975,7.50585554895711,34.1333333333333
69.5,34.8167300057975,7.50585554895711,34.1333333333333
70,34.8167300057975,7.50585554895711,34.1333333333333
70.5,34.8167300057975,7.50585554895711,34.1333333333333
71,34.8167300057975,7.50585554895711,34.1333333333333
71.5,34.756411632845,7.64299613820837,34.0668
72,34.6959723813896,7.78165683428416,34.0001333333333
72.5,34.7561698758392,7.64354829791979,34.0665333333333
73,34.8766867083413,7.37076765521628,34.1994677312067
73.5,34.8168511265409,7.50558141638144,34.1334669338667
74,34.8167300057975,7.50585554895711,34.1333333333333
74.5,34.8167300057975,7.50585554895711,34.1333333333333
75,34.8167300057975,7.50585554895711,34.1333333333333
75.5,34.7690859430553,7.92652370812318,34.0667997338667
76,34.9284317923504,8.56551306761059,34.1983870967733
76.5,34.9303841328097,8.57348005918107,34.2
77,34.6287910616738,9.31853408390566,33.86733200266
77.5,34.6281878755327,9.32005529281303,33.8666666666667
78,34.4345527256701,9.424233054397,33.668787276342
78.5,34.2856383565337,9.09583148463028,33.5333333333333
79,34.5872302212961,8.35992373035338,33.866
79.5,34.7084713597157,8.07283269707632,33.9997333333333
80,34.7087131167215,8.07226524342432,34
80.5,34.7087131167215,8.07226524342432,34
81,33.8633893021058,10.1949621233338,33.0669263721553
81.5,33.1996675749419,12.021363035131,32.3348
82,33.0173827925525,12.5491558946505,32.1337333333333
82.5,33.0170201570437,12.5502171814185,32.1333333333333
83,33.0170201570437,12.5502171814185,32.1333333333333
83.5,32.4479275886815,11.3592634890608,31.60721442886
84,31.3724199513666,14.9154521893248,30.4090547139467
84.5,30.4653299135431,12.0342191668806,29.6
85,30.238109664742,11.2890183771525,29.4
85.5,30.1577450111441,10.9157518558179,29.3336076817533
86,30.1574129258017,10.9142224509022,29.3333333333333
86.5,30.0367844243979,11.2104378848273,29.2015968063873
87,31.1813713468416,8.26763091462683,30.4641333333333
87.5,31.4852599031593,7.56153095131899,30.7993333333333
88,31.0636356850065,8.54966515040274,30.3342666666667
88.5,31.0025915584895,8.6977576184938,30.2669328010667
89,31.0023502840307,8.69834547092909,30.2666666666667
89.5,30.5792755238429,9.75970192597548,29.8
90,30.5188362723875,9.91631036672375,29.7333333333333
90.5,30.5188362723875,9.91631036672375,29.7333333333333
91,30.5188362723875,9.91631036672375,29.7333333333333
91.5,30.5188362723875,9.91631036672375,29.7333333333333
92,30.5188362723875,9.91631036672375,29.7333333333333
92.5,30.5188362723875,9.91631036672375,29.7333333333333
93,30.3590471034317,9.22728549494206,29.6013253810467
93.5,30.3574427945069,9.22049336170395,29.6
94,30.3574427945069,9.22049336170395,29.6
94.5,30.3574427945069,9.22049336170395,29.6
95,30.3574427945069,9.22049336170395,29.6
95.5,30.7988404666488,10.5214910904993,29.98972332016
96,29.6243023350288,7.24926831311504,28.95268817204
96.5,29.005624254963,5.77001910557038,28.4064386317933
97,28.9983319095007,5.75358868810764,28.4
97.5,29.1189686554056,5.51701832798984,28.5330666666667
98,29.2398471583164,5.28495498291142,28.6664
98.5,29.3004072882747,5.17056601937048,28.7332
99,29.3005281667776,5.17033894959458,28.7333333333333
99.5,29.3005281667776,5.17033894959458,28.7333333333333
100,29.3005281667776,5.17033894959458,28.7333333333333
100.5,28.3354380754044,7.14215287845384,27.66880427522
101,28.3335001434913,7.1464320934405,27.6666666666667
101.5,28.3335001434913,7.1464320934405,27.6666666666667
102,28.3335001434913,7.1464320934405,27.6666666666667
102.5,28.3938185164438,7.0138418185998,27.7332
103,28.3939393949467,7.01357735314863,27.7333333333333
103.5,28.5752571493129,6.62249226731422,27.9333333333333
104,28.7565749036791,6.24262588404167,28.1333333333333
104.5,29.66316367551,4.5115745061055,29.1333333333333
105,29.7840421784208,4.30195853833073,29.2666666666667
105.5,30.0257991842423,3.89768487286359,29.5333333333333
106,29.9653599327869,3.99688350547014,29.4666666666667
106.5,29.724085475877,4.40530651040763,29.2005322687933
107,29.3616926892505,5.056081213735,28.8008
107.5,29.360967418233,5.05742856941257,28.8
108,29.360967418233,5.05742856941257,28.8
108.5,29.4343070236682,5.18089276976038,28.8665335994667
109,29.5079399875275,5.3063486846389,28.9333333333333
109.5,29.3870614846167,5.53887621514873,28.8
110,29.1588672999848,6.37989730746649,28.5288106453733
110.5,27.4598835969292,4.14991109559382,26.9517333333333
111,27.2903635731825,3.86447840203376,26.8
111.5,27.0635968578157,3.44815824734604,26.6003992016
112,26.9116631585139,3.18249446394176,26.4666666666667
112.5,26.8643103610942,3.45669304938502,26.4005398110667
113,25.7757974168631,2.8563874348022,25.3542161391467
113.5,25.4825075420684,2.72234270234598,25.0709371196733
114,25.4774907443354,2.71247822344824,25.0666666666667
114.5,25.2961729899692,2.96478774252078,24.8666666666667
115,25.2357337385138,3.05138396055869,24.8
115.5,25.2357337385138,3.05138396055869,24.8
116,25.2357337385138,3.05138396055869,24.8
116.5,25.2357337385138,3.05138396055869,24.8
117,25.2357337385138,3.05138396055869,24.8
117.5,25.2357337385138,3.05138396055869,24.8
118,25.2357337385138,3.05138396055869,24.8
118.5,25.2357337385138,3.05138396055869,24.8
119,25.3566122414246,2.87943804698973,24.9333333333333
119.5,25.3566122414246,2.87943804698973,24.9333333333333
120,25.41705149288,2.79533487396555,25
120.5,24.5295378231468,1.66156990254615,24.208
121,24.2276642367125,1.3427697772929,23.9386138613867
121.5,22.7435568344933,0.224398247452431,22.6253935677
122,22.7148221713034,0.211887820009698,22.6
122.5,22.7752614227588,0.189527481172083,22.6666666666667
123,22.8961399256696,0.148546371017426,22.8
123.5,23.4981245019155,0.0187032319563494,23.4640106241667
124,23.8021230937773,0.000125199954586667,23.7993319973267
124.5,23.8027286975005,0.00011966448293025,23.8
125,23.9840464518666,0.00409043086141446,24
125.5,24.044485703322,0.0079070646679772,24.0666666666667
126,24.044485703322,0.0079070646679772,24.0666666666667
126.5,24.044485703322,0.0079070646679772,24.0666666666667
127,22.5335044169372,0.286447971563775,22.4
127.5,22.3529090440604,0.371862818280792,22.2007968127467
128,22.1109141397292,0.503765827391963,21.9338677354733
128.5,22.1104296567495,0.504049946263604,21.9333333333333
129,22.1104296567495,0.504049946263604,21.9333333333333
129.5,22.1104296567495,0.504049946263604,21.9333333333333
130,22.2713321100895,0.30723096460468,22.1330693408667
130.5,22.3923684265415,0.253943557001252,22.2666666666667
131,22.5132469294523,0.206113934416717,22.4
131.5,22.5132469294523,0.206113934416717,22.4
132,22.5735655436783,0.184111667384732,22.4665335994667
132.5,22.5736861809077,0.184068906884762,22.4666666666667
133,22.5736861809077,0.184068906884762,22.4666666666667
133.5,22.5736861809077,0.184068906884762,22.4666666666667
134,22.5736861809077,0.184068906884762,22.4666666666667
134.5,22.5261377874427,0.254628306087094,22.4002666666667
135,22.3574246463011,0.397614745907808,22.2001336005333
135.5,22.2364504733492,0.463283694829638,22.0666666666667
136,22.1760112218938,0.497892057309027,22
136.5,22.0680235769735,0.649884954973654,21.8669333333333
137,22.020284226105,0.777981318126625,21.8002666666667
137.5,22.0200932687016,0.778516825624307,21.8
138,22.6434873496822,0.199268782322459,22.53213679308
138.5,22.644410059741,0.198289914901894,22.5333333333333
139,22.5839708082856,0.221147062086931,22.4666666666667
139.5,22.4630923053749,0.270600923977602,22.3333333333333
140,22.2460621334149,0.191864150330892,22.1368
140.5,22.241882088309,0.189366946180144,22.1333333333333
141,20.7763688937442,0.0290320602838114,20.7338666666667
141.5,21.0550621422533,0.0487259921172625,21
142,21.0550621422533,0.0487259921172625,21
142.5,21.1155013937087,0.0383276340846243,21.0666666666667
143,20.8737443878871,0.0874002012563655,20.8
143.5,19.7958609052324,0.057895993323712,19.7358407639267
144,18.9821952831726,0.208138138879539,18.86839362444
144.5,18.4980305750607,0.43031193902202,18.3344
145,17.4578274550173,0.561416722800489,17.2709248170333
145.5,16.8041448291793,0.652394731651968,16.6026666666667
146,15.3604492553195,0.805748597557907,15.136539746159
146.5,15.2791188386015,1.89803156687855,14.935462408516
147,15.5797904858709,1.57574774174539,15.2666666666667
147.5,15.5322420924059,1.77119491009444,15.2002666666667
148,15.1345675160722,2.58387622054769,14.7336005344021
148.5,15.0739369245332,2.66575279729307,14.6666666666667
149,15.0739369245332,2.66575279729307,14.6666666666667
149.5,15.0739369245332,2.66575279729307,14.6666666666667
150,15.0739369245332,2.66575279729307,14.6666666666667
150.5,14.7113014158009,3.17732239506892,14.2666666666667
151,14.7113014158009,3.17732239506892,14.2666666666667
151.5,14.4701795598472,2.60642690893678,14.0674666666667
152,14.4692111989799,2.60424804367449,14.0666666666667
152.5,14.2218946182673,2.61892889481615,13.8182170542667
153,13.9375789428208,3.06215322024928,13.5010769632733
153.5,13.5721872440168,2.14894798794952,13.206520292748
154,13.5648024099774,2.13879854451408,13.2
154.5,13.6252416614328,2.06640043186385,13.2666666666667
155,13.6252416614328,2.06640043186385,13.2666666666667
155.5,13.6252416614328,2.06640043186385,13.2666666666667
156,13.5648024099774,2.13879854451408,13.2
156.5,13.5648024099774,2.13879854451408,13.2
157,14.0483164216205,1.59451627350449,13.7333333333333
157.5,14.2296341759867,1.4109780432392,13.9333333333333
158,14.2296341759867,1.4109780432392,13.9333333333333
158.5,14.1492615203388,1.28103107879427,13.8669344042867
159,13.9923465165418,1.04952892687474,13.7368
159.5,13.6255309627036,1.37216980622556,13.3333333333333
160,13.6255309627036,1.37216980622556,13.3333333333333
160.5,13.6255309627036,1.37216980622556,13.3333333333333
161,13.6255309627036,1.37216980622556,13.3333333333333
161.5,13.6255309627036,1.37216980622556,13.3333333333333
162,13.8068487170698,1.2023142611863,13.5333333333333
162.5,13.9277272199805,1.09530984369447,13.6666666666667
163,14.1090449743467,0.944152136258206,13.8666666666667
163.5,14.2299234772575,0.849612943835054,14
164,14.2299234772575,0.849612943835054,14
164.5,14.2299234772575,0.849612943835054,14
165,14.1090449743467,0.944152136258206,13.8666666666667
165.5,13.9881664714359,1.04367741870885,13.7333333333333
166,13.9881664714359,1.04367741870885,13.7333333333333
166.5,13.9881664714359,1.04367741870885,13.7333333333333
167,13.9277272199805,1.09530984369447,13.6666666666667
167.5,13.9277272199805,1.09530984369447,13.6666666666667
168,13.9277272199805,1.09530984369447,13.6666666666667
168.5,13.9276065827511,1.09541414894535,13.6665335994667
169,13.8672879685251,1.14818879118695,13.6
169.5,13.685970214159,1.31430476870561,13.4
170,13.685970214159,1.31430476870561,13.4
170.5,13.6255309627036,1.37216980622556,13.3333333333333
171,13.4740507968361,1.20702598789059,13.2
171.5,13.3225706309687,1.0524670544813,13.0666666666667
172,13.3684622133358,0.88250453856861,13.13413041116
172.5,13.5937147208764,0.606395486412518,13.3994693227067
173,13.8359222311106,0.460405383673407,13.6666666666667
173.5,13.8359222311106,0.460405383673407,13.6666666666667
174,13.8359222311106,0.460405383673407,13.6666666666667
174.5,13.7150437281998,0.530657157897846,13.5333333333333
175,13.4732867223782,0.686118976429092,13.2666666666667
175.5,13.896361482566,0.427149280321487,13.7333333333333
176,14.0776792369322,0.334860105306923,13.9333333333333
176.5,14.3194362427537,0.229259187050303,14.2
177,14.3057066698932,0.184499368044867,14.1985620915033
177.5,14.0521820085114,0.227529094468028,13.9331972789113
178,14.0242396076078,0.133201819906169,13.9332005322687
178.5,14.2225431885675,0.00836179546828157,14.1997333333333
179,14.2549817079576,0.00209535096157691,14.2664
179.5,14.5445733520091,0.0491355176302899,14.5998663994653
180,14.1820335133188,0.00518777105893118,14.2
180.5,14.0230856225778,0.0303362347861459,14.06653200266
181,14.213248882507,0.227655529493598,14.3322666666667
181.5,14.2140127121209,0.228815528247545,14.3333333333333
182,14.2140127121209,0.228815528247545,14.3333333333333
182.5,14.2140127121209,0.228815528247545,14.3333333333333
183,14.166464318656,0.162225368200328,14.2669333333333
183.5,13.734919162351,0.00168591190714063,13.74516129032
184,13.4963640609341,0.0137962075439044,13.46706507304
184.5,12.8303472407057,0.00896657960751803,12.8067268997067
185,12.5218380146388,0.104317173958328,12.602403803778
