"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
65,10.345045580408,693.986693553834,16.9163007318667
65.5,10.3626556844362,693.864719449003,16.9333333333333
66,10.1823425274276,695.114142240911,16.7589333333333
66.5,9.91545699839961,696.96550364026,16.5008
67,10.2400728509464,694.713995974253,16.81477045908
67.5,10.2338817987487,694.756902507475,16.8087824351267
68,10.2845108478265,694.406061299555,16.85775116434
68.5,10.1150135965816,695.580964878219,16.6938123752493
69,10.2058156954615,694.951428742427,16.7816367265467
69.5,9.63065043694717,698.943897383917,16.2253333333333
70,9.47611599581059,700.018536173549,16.0758666666667
70.5,9.4666040632161,700.084709509287,16.0666666666667
71,9.4666040632161,700.084709509287,16.0666666666667
71.5,9.4666040632161,700.084709509287,16.0666666666667
72,9.82226762979271,697.612530038813,16.4106666666667
72.5,9.82088908883699,697.622103688452,16.4093333333333
73,9.71565767028356,700.030570363455,16.31546506986
73.5,9.73239493234645,696.484823451521,16.3154666666667
74,9.73717730276503,689.06050902544,16.2850682698733
74.5,9.70857955389769,699.976486992289,16.30813200266
75,9.1745162520335,707.388001268955,15.8089155023267
75.5,8.72343812697484,712.386848951974,15.38123752495
76,8.61502592406946,713.147878093169,15.2763805721887
76.5,8.78122128080732,711.981390263896,15.4371257485027
77,8.98794133911782,710.531801059044,15.6370666666667
77.5,8.90132769341675,711.138984698839,15.5532934131733
78,8.76374875571995,712.103981074697,15.420226214238
78.5,8.20150092184695,721.708350164005,14.9027170311467
79,8.16120245263934,722.451936885426,14.8658698539173
79.5,8.07402989629163,727.050115221088,14.8
80,8.07402989629163,727.050115221088,14.8
80.5,8.07402989629163,727.050115221088,14.8
81,8.07402989629163,727.050115221088,14.8
81.5,8.07402989629163,727.050115221088,14.8
82,8.07402989629163,727.050115221088,14.8
82.5,8.07402989629163,727.050115221088,14.8
83,8.07402989629163,727.050115221088,14.8
83.5,8.30617619323543,725.40518563775,15.0245333333333
84,9.49408169470762,707.967954617902,16.1312
84.5,9.22008710118591,709.30587025564,15.863473849116
85,9.46803657815076,704.189593722404,16.0874203400407
85.5,10.161826976177,693.758146547746,16.732
86,10.2346389902945,692.686136599761,16.7997338656
86.5,10.2349250773429,692.681926180192,16.8
87,10.2349250773429,692.681926180192,16.8
87.5,10.0376823296206,597.688045856709,16.136
88,10.0368901900715,597.320662484319,16.1333333333333
88.5,10.0368901900715,597.320662484319,16.1333333333333
89,10.0368901900715,597.320662484319,16.1333333333333
89.5,10.0368901900715,597.320662484319,16.1333333333333
90,10.0368901900715,597.320662484319,16.1333333333333
90.5,10.3209906964159,595.496376043127,16.4081170991353
91,10.2679336542507,595.836857834971,16.3568
91.5,10.1869888110989,596.356490872751,16.278509647372
92,10.968382976469,560.913605664078,16.8761144377913
92.5,11.8379747325785,523.244630153409,17.5438877755533
93,13.187877641711,472.338601297331,18.609128181398
93.5,19.8826270057943,344.419700572763,24.51194219778
94,25.2773145461881,236.30966367842,29.1118565536067
94.5,26.5058218408473,206.478872923866,30.0901731510933
95,27.9309028669701,174.878865859104,31.2295922511733
95.5,34.6429905035946,76.7774699045366,36.8286859979533
96,45.3315743819403,0.349524593940879,45.18410168292
96.5,50.4001780026599,30.7037767428529,49.01798510022
97,54.068437918064,92.1318139105651,51.6741434084267
97.5,64.2669398036917,356.137697225296,59.5595329869333
98,66.6252145518518,447.33094930375,61.3494278110467
98.5,68.3189075793657,478.873755358721,62.8602823657867
99,75.6477237134177,676.259629643514,69.16093892004
99.5,80.867162687658,749.587698797274,74.0377401374267
100,81.3261515446914,749.047841365193,74.4991887323933
100.5,85.746625474841,877.909462433251,78.3557204110133
101,87.348273138498,976.166463982312,79.5547343628333
101.5,88.1175094963099,1011.82237638326,80.18291204258
102,88.2440460697196,990.908438465951,80.3918791675133
102.5,88.5874743330285,988.588248412398,80.7445056553533
103,88.8509213275818,978.618595845416,81.0476
103.5,89.9578144899086,990.147812233006,82.1086618473867
104,89.7979439405611,984.703566558459,81.9704
104.5,89.9169735619538,983.6210519149,82.0937333333333
105,89.7361962338095,982.118559457933,81.9189333333333
105.5,89.7422867145307,980.132146592446,81.9329333333333
106,90.0280860062475,978.402163255819,82.22562762284
106.5,90.1478217226142,974.815774125804,82.3596766467067
107,90.4266701216657,971.870356669984,82.6502999334667
107.5,90.2114543992976,982.938078261499,82.39093066132
108,90.4467823455533,977.112832439122,82.6494666666667
108.5,90.7387916649857,1226.01057103885,82.00465735196
109,91.0920492801453,1364.16705186538,81.8789333333333
109.5,91.6163483892903,1552.64444429125,81.7873612774467
110,90.6912802748367,1510.06508188421,80.99800399202
110.5,89.8409279905555,1436.54253403632,80.3865708582867
111,89.0256337727031,1413.16091758976,79.6485333333333
111.5,89.6128983621868,1435.73709945821,80.1611920159667
112,88.6562913237112,1380.15820278366,79.3893333333333
112.5,87.3702815225578,1388.80000800965,78.0743564625867
113,84.4631180297843,1279.25569366742,75.5413395047133
113.5,84.4309453470223,1274.14480530776,75.5270068241467
114,84.6650866311688,1250.45729230435,75.84430256618
114.5,84.2803337224128,1212.31243718455,75.5951294145533
115,82.233837816498,1156.55380589718,73.7507164615667
115.5,81.0860369026161,1132.84649623437,72.6903102257667
116,79.6198211206976,1028.35401395533,71.6206666666667
116.5,77.284110912566,904.01245214453,69.7841333333333
117,76.6613269400521,854.256330352296,69.3706666666667
117.5,76.5435999305318,852.914774876276,69.2586666666667
118,76.4526843351589,843.42303528153,69.2084
118.5,76.6028386792599,858.755278211513,69.29300545576
119,76.4712783598743,848.03803696199,69.20720159894
119.5,75.331350433179,798.099274409163,68.2844
120,74.8788841700506,763.839145612553,67.98484550898
120.5,74.2716442437242,724.18641053272,67.5589333333333
121,73.4476168002571,712.330175580759,66.7900822355267
121.5,73.6431489309779,708.429737141203,67.0038663994667
122,73.9845649526212,724.816621558381,67.2689338656
122.5,74.5607083494699,759.060878842466,67.6882666666667
123,74.4815923659064,756.372117760709,67.6213333333333
123.5,74.4538115460563,754.951061392316,67.6
124,74.248092620258,737.526114125971,67.4738388777533
124.5,74.1066041375347,739.854331395101,67.3216663618333
125,74.1896718999613,729.876665372549,67.45064021376
125.5,74.9581041936312,738.704694551484,68.17843992016
126,74.3427436948224,718.313055087407,67.6573091884667
126.5,73.4870128853635,681.024156973315,66.9774171656667
127,74.4713373851427,713.826490980139,67.8068141051267
127.5,70.8521841284476,603.983680961653,64.7218328485133
128,70.2455490433519,596.571687664126,64.15292923564
128.5,68.3455144257619,525.08316470354,62.6295856858867
129,65.0947882081611,426.978180665153,59.94041809714
129.5,62.9561683553365,409.257022354768,57.9098943446467
130,62.1850521804886,429.63567366761,57.0146666666667
130.5,63.1731511399503,453.700602838134,57.8599355662933
131,64.0446523963721,483.509264752984,58.5596710000533
131.5,63.9709608157145,484.093489282594,58.4826666666667
132,63.3857797066479,470.086688210619,57.9774677354733
132.5,64.136742601717,489.178683706275,58.6196976713267
133,63.7997051051008,474.849947865827,58.3640617229133
133.5,64.2007822192836,486.98743875579,58.6961077844333
134,64.7786226919461,498.017638394253,59.2119572478267
134.5,64.5575104252676,492.53756121031,59.0215568862267
135,64.2630225241934,484.68504547833,58.7713760855067
135.5,64.5188894311396,490.334013733055,58.9953333333333
136,64.8900641452543,503.891551980213,59.2906666666667
136.5,64.7143075992929,489.260733882662,59.1968
137,64.9406876896396,497.979952807635,59.3742328676
137.5,65.205345612674,504.133215099266,59.6046055776867
138,64.7765072576729,491.712041531424,59.2451949434467
138.5,64.1848791573577,463.278686733975,58.81587278776
139,63.2013734948959,429.269328426315,58.0331928143733
139.5,61.5141540401767,405.656403648837,56.4901274783733
140,56.3891879173163,259.840729979322,52.3682592132533
140.5,51.5049898770097,138.109361681519,48.5735275467867
141,46.5798880999987,58.5623566393786,44.6709931399047
141.5,46.5327068247342,55.6648356856992,44.6716346133467
142,46.5307020244101,54.5845828912114,44.6877766199067
142.5,47.6657278630808,48.6621857768903,45.9256504690467
143,46.9016569788514,42.3419676046998,45.2785083973513
143.5,49.4476620017205,77.5029995228352,47.2516636275867
144,53.3021438530687,133.810109839774,50.4166694743867
144.5,64.4908791670534,385.005752638711,59.5964013095573
145,71.4720868055309,636.613835973772,65.17831785746
145.5,73.7455052532411,739.76619630723,66.96097161716
146,74.9384245368878,799.516163425,67.88522154882
146.5,76.0244601273771,857.091388441242,68.7217119572467
147,76.4779844377675,883.242006031917,69.0646666666667
147.5,76.99429023996,900.812101325028,69.5076
148,76.9291480103805,904.821520428018,69.4258150365933
148.5,76.9330613056845,904.852471594885,69.4296
149,81.0387957033724,980.126035771092,73.2294666666667
149.5,81.8074980672079,986.891043940264,73.97126467066
150,82.5953587139202,1020.85821604462,74.6254109866067
