"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
50.5,27.8910541826413,6.91872375727342,28.4166666666667
51,27.9982514774581,7.0663287810796,28.5294411177625
51.5,28.7796907790709,6.52595779584188,29.2901661656667
52,29.3706492591131,9.53948673921339,29.9878340006708
52.5,29.6190619755949,12.4685846368544,30.3246663346667
53,29.642924926555,11.9200347483565,30.3328333333333
53.5,29.7418914076449,11.1654245623958,30.4096051230875
54,29.4375523408925,6.7017892100673,29.9548589872583
54.5,29.6376335387045,5.29526978261855,30.0974629247125
55,29.9132899425122,5.61780998817217,30.3869166666667
55.5,29.9415686837503,5.65276616442732,30.4166666666667
56,29.9415686837503,5.65276616442732,30.4166666666667
56.5,29.984658736436,5.61696880505654,30.45825
57,29.984745089247,5.61689718102521,30.4583333333333
57.5,29.984745089247,5.61689718102521,30.4583333333333
58,29.984745089247,5.61689718102521,30.4583333333333
58.5,30.0703953258729,5.55813989804527,30.5415
59,30.4632430895531,5.1851045638695,30.9182640845071
59.5,30.8033837353591,5.46152024498971,31.2703757455267
60,32.1818564609171,13.5866112841585,32.9184166666667
60.5,31.9397246842986,16.4760352413246,32.7508333333333
61,31.7617316525134,16.932472827794,32.5839986693292
61.5,31.3449972535846,10.74436836259,32
62,31.12312964493,7.39638873865145,31.6665833333333
62.5,31.2076754036177,7.22181411311089,31.7446773120458
63,31.5411548430963,10.6474629871833,32.1931971057875
63.5,31.5903088335478,10.7314163106103,32.2449166666667
64,31.5891201650924,14.2763494947507,32.3441450432458
64.5,31.6887344094766,13.4435378377899,32.421406187625
65,31.7378530028845,12.9968538033084,32.458249833
65.5,31.7379604691213,12.9959890683476,32.4583333333333
66,31.337365225477,13.982573245907,32.084581337325
66.5,30.8938717498497,12.0996402834119,31.5889583333333
67,30.9426152072614,14.7287652243385,31.7095101010083
67.5,30.7780132827221,14.614081168745,31.5419166666667
68,30.5690736420632,13.1095985235051,31.2925883635125
68.5,30.5683171447155,13.1036126001054,31.2916666666667
69,29.7493899174505,13.5272513509258,30.4843393453583
69.5,29.3231765740883,13.7952555032263,30.0653707644958
70,29.3004810842567,13.7546932654689,30.0415833333333
70.5,29.0570146224876,10.6428841094764,29.7089166666667
71,28.9967535636771,9.87139332730411,29.6245833333333
71.5,28.6138083439843,10.0267323869975,29.2465586854458
72,28.0057106361821,9.49265332593355,28.621378502
72.5,27.5112027246185,9.13679232638918,28.115220268725
73,27.0878350460786,9.80889682685769,27.713674242425
73.5,27.0397612611865,9.84496916068003,27.666750167
74,26.7125480006731,6.1951452082365,27.2099166666667
74.5,26.3329328508322,6.30226324997708,26.8345830006667
75,26.2132349816617,6.15526005056609,26.709
75.5,26.0543847392836,7.01569914450956,26.5836679946875
76,25.8985847180633,11.071930065541,26.5634969818917
76.5,25.7352202082958,11.697762415681,26.4186660013292
77,25.5344419685711,12.8407706138851,26.2505
77.5,24.9303968667566,10.9481287241221,25.5915813056599
78,24.2652626695285,12.1603494882903,24.9620908483625
78.5,24.0857817414907,12.5138829272201,24.7926666666667
79,24.0847223831025,12.5159846416042,24.7916666666667
79.5,24.0847223831025,12.5159846416042,24.7916666666667
80,24.0847223831025,12.5159846416042,24.7916666666667
80.5,23.9175230626452,12.2098636604999,24.615768463075
81,23.8198369189569,12.0327666428966,24.513
81.5,23.310150347626,15.0036315422857,24.0841680107542
82,23.2653818475068,15.0365958444433,24.0402493366513
82.5,22.8353450853261,15.4286267147901,23.6202486693292
83,21.6902422375708,15.8309386190575,22.4853134130167
83.5,20.7355529177767,16.40185944454,21.5448336847325
84,19.54698568538,8.48085912062866,20.1289181696728
84.5,19.314894041621,7.87063564985884,19.8754998336658
85,18.6046054433455,9.16847542797223,19.2096693386792
85.5,18.1994629350307,11.4652503828011,18.8760823386608
86,18.0509952265371,12.2539474166999,18.7505
86.5,18.0504041199158,12.2571396420929,18.75
87,18.0504041199158,12.2571396420929,18.75
87.5,18.0504041199158,12.2571396420929,18.75
88,18.050547888271,12.2579420264466,18.7501666666667
88.5,18.1222882975306,12.6616080318802,18.8333333333333
89,17.9907961113818,12.4191389237013,18.695
89.5,18.2036624400327,12.6987637914188,18.91575
90,18.53471019735,12.5375988051576,19.2422646373917
90.5,18.5841468616674,12.533418443098,19.2915833333333
91,18.0635289722009,13.2776640526391,18.7916666666667
91.5,17.6730023832846,13.8499592275568,18.4166666666667
92,17.5430866850444,14.0430200943269,18.2919161676667
92.5,17.2824757943683,14.4343291136835,18.0416666666667
93,17.4647820763512,13.8333133962905,18.2079993319958
93.5,17.4651481532243,13.832119394515,18.2083333333333
94,17.6100608341751,13.091767119586,18.3330833333333
94.5,17.8382350080221,12.3772402379434,18.54125
95,18.0089324246796,12.2386345009491,18.708
95.5,18.6902365315203,11.6972264254215,19.3736666666667
96,18.819281738537,11.5960584173239,19.49975
96.5,18.8195376113864,11.5958582563054,19.5
97,18.8195376113864,11.5958582563054,19.5
97.5,18.2330100817306,10.5778556951104,18.88291750167
98,16.4308704437653,5.58109091238987,16.9029467731208
98.5,15.5907951968852,6.12693416867065,16.0854181696708
99,15.6699666652915,12.2535577500458,16.3694603167933
99.5,15.4930234649003,10.0207815491673,16.1255860107083
100,15.1061746610999,3.19609503964529,15.4634166666667
100.5,14.9005074204551,3.0677077382164,15.2505006693458
101,14.6928894239286,2.12037655606231,14.9838667664667
101.5,14.2671771222418,1.67548471603812,14.5258333333333
102,14.1996165182301,1.6773499867191,14.4584166666667
102.5,14.1564401127333,1.69697707597636,14.41675
103,13.8914130787528,1.90430711993484,14.1671666666667
103.5,13.566952612278,2.39059946246809,13.8759153359958
104,13.5228201177178,2.41594976269998,13.8334166666667
104.5,13.4796437122211,2.4394936037291,13.79175
105,13.4795573594101,2.43954080580329,13.7916666666667
105.5,13.4795573594101,2.43954080580329,13.7916666666667
106,13.4795573594101,2.43954080580329,13.7916666666667
106.5,13.4795573594101,2.43954080580329,13.7916666666667
107,13.4821884172364,2.39729747373805,13.7915836660013
107.5,13.4822902987378,2.39700489264871,13.7916666666667
108,13.4822902987378,2.39700489264871,13.7916666666667
108.5,13.1717950764564,1.58575885959239,13.4234301937208
109,13.1660921029859,1.5724201952674,13.4166666666667
109.5,13.1660921029859,1.5724201952674,13.4166666666667
110,13.1660921029859,1.5724201952674,13.4166666666667
110.5,13.1230020503002,1.59138715631541,13.3750833333333
111,13.0773389439546,1.64224612347693,13.3334166666667
111.5,13.0772476077752,1.64234877081542,13.3333333333333
112,13.0539629715687,1.68526817198207,13.3133732534917
112.5,12.9820798232405,1.82125930148838,13.2517535070125
113,12.7013787293232,0.972680729760194,12.898456586825
113.5,12.6748086137617,1.00365723858373,12.875
114,12.7185961319686,0.979206609659385,12.9163339986693
114.5,12.5523820950451,0.940528193370398,12.7461753180353
115,12.4857291870525,0.907442946940501,12.6760833333333
115.5,12.4767782129351,0.903008344333787,12.6666666666667
116,12.2456638439355,1.14066307970684,12.4590820026625
116.5,12.244823886649,1.14163910792608,12.4583333333333
117,12.244823886649,1.14163910792608,12.4583333333333
117.5,12.1839522664351,1.10802259542189,12.3942947438458
118,12.4388225308115,1.25212711113494,12.6624251497
118.5,12.7954227715132,1.28138355047657,13.0216225881583
119,12.9618206499821,1.40287527318191,13.1985010020042
119.5,13.0694103113723,1.7521321959508,13.3339166666667
120,13.2110956298482,2.74622618979606,13.5422426326125
120.5,13.4013693893131,3.30946776748857,13.7648922724292
121,13.5189109333602,3.17400951420139,13.874916499666
121.5,13.7681779515185,3.95023406506188,14.1653366613467
122,13.730566387222,3.89950448651121,14.1251666666667
122.5,13.5754782531706,3.68998598104137,13.9593313373254
123,13.5314548735663,3.7177628106623,13.91675
123.5,13.5313685207553,3.71782108155633,13.9166666666667
124,13.5313685207553,3.71782108155633,13.9166666666667
124.5,13.5313685207553,3.71782108155633,13.9166666666667
125,13.5313685207553,3.71782108155633,13.9166666666667
125.5,13.5312247524001,3.71737919365105,13.9165
126,13.4594843431405,3.50015334181213,13.8333333333333
126.5,13.4594843431405,3.50015334181213,13.8333333333333
127,13.4594843431405,3.50015334181213,13.8333333333333
127.5,13.4594843431405,3.50015334181213,13.8333333333333
128,13.413907589606,3.57532934631353,13.79175
128.5,13.4138162534265,3.57548080159079,13.7916666666667
129,13.4138162534265,3.57548080159079,13.7916666666667
129.5,13.368239499892,3.65145716378361,13.7500833333333
130,13.6210506545871,8.58378292055249,14.20650365935
130.5,13.7177262596048,12.219564923671,14.4162489979958
131,13.6293760681678,10.9985957206288,14.2920826679958
131.5,13.698079333248,12.9136550003396,14.4161666666667
132,13.7903201376055,15.7226217712331,14.5826666666667
132.5,13.7906894701555,15.7344240542636,14.5833333333333
133,13.7906894701555,15.7344240542636,14.5833333333333
133.5,13.7906894701555,15.7344240542636,14.5833333333333
134,14.1163723335767,17.7217285075038,14.9575848303392
134.5,14.1170236993037,17.7258215034438,14.9583333333333
135,14.1170236993037,17.7258215034438,14.9583333333333
135.5,14.0715382819485,17.8941593462553,14.9168333333333
136,14.0713556095897,17.8948370057721,14.9166666666667
136.5,14.6692010788173,17.2371675814971,15.4988333333333
137,14.8048511184228,16.8487735023117,15.6250833333333
137.5,14.186910048887,16.7020866811059,15.0035639536187
138,13.8626563177527,16.2292983975015,14.6676686787069
138.5,13.9486973300492,16.0800660030113,14.75
139,13.9486973300492,16.0800660030113,14.75
139.5,13.9917870359378,16.0196514446389,14.7915829986625
140,13.8979927550278,16.4516116796435,14.7085
140.5,13.8978046167903,16.4524833476683,14.7083333333333
141,13.8978046167903,16.4524833476683,14.7083333333333
141.5,13.8978046167903,16.4524833476683,14.7083333333333
142,13.8978046167903,16.4524833476683,14.7083333333333
142.5,13.8978046167903,16.4524833476683,14.7083333333333
143,13.8978046167903,16.4524833476683,14.7083333333333
143.5,13.8548009169155,16.5135855521948,14.6668333333333
144,13.9910855572056,16.0311162662244,14.7911676646708
144.5,13.9916324804355,16.0291959436443,14.7916666666667
145,13.9916324804355,16.0291959436443,14.7916666666667
145.5,13.9916324804355,16.0291959436443,14.7916666666667
146,13.9916324804355,16.0291959436443,14.7916666666667
146.5,14.0606314187199,16.5474893665303,14.8734969939875
147,14.2689031649771,18.1619604168067,15.1205
147.5,14.2726975433261,18.1920703968602,15.125
148,14.3636683780363,17.8533926695797,15.208
148.5,14.4095191401092,17.683899798277,15.2498333333333
149,14.409701812468,17.683226144628,15.25
149.5,14.1089018387685,18.0839022319173,14.9586666666667
150,14.1085606749694,18.0842355147868,14.9583333333333
150.5,14.1085606749694,18.0842355147868,14.9583333333333
151,14.3719783159266,17.4235286833189,15.2060833333333
151.5,14.6689290811242,17.2101469355424,15.4979108229792
152,14.5394679806275,17.5145976857932,15.37575
152.5,14.4070481821066,17.8267681882417,15.25075
153,14.4062536633155,17.828649533264,15.25
153.5,14.3606770928186,17.9978129082927,15.2084168336667
154,14.3605855736015,17.9981533973508,15.2083333333333
154.5,14.3605855736015,17.9981533973508,15.2083333333333
155,14.1903448378411,18.1644483814586,15.042
155.5,14.0452557347438,17.2556506047414,14.8753326679975
156,13.9632026452538,17.195573857513,14.7918333333333
156.5,13.9630387903568,17.1954571591783,14.7916666666667
157,13.9630387903568,17.1954571591783,14.7916666666667
157.5,13.9630387903568,17.1954571591783,14.7916666666667
158,13.9199487376711,17.2580480618794,14.7500833333333
158.5,13.9198623848601,17.258173608714,14.75
159,13.7921818330398,17.380238294878,14.62525
159.5,13.7493657762504,17.4212674510969,14.5834166666667
160,13.703703731766,17.588574411987,14.54175
160.5,13.6580356420521,17.7569358734725,14.5000833333333
161,13.6579443058726,17.7572733999611,14.5
161.5,13.6579443058726,17.7572733999611,14.5
162,13.6579443058726,17.7572733999611,14.5
162.5,13.6579443058726,17.7572733999611,14.5
163,13.6579443058726,17.7572733999611,14.5
163.5,13.6220022170652,17.5166542590458,14.4583333333333
164,13.5279900589059,17.9809543641424,14.3753326679958
164.5,13.4821274747,18.1523798079568,14.3334996673321
165,13.4393849830164,18.1947411467029,14.29175
165.5,13.2518837207244,17.78092451312,14.0945
166,13.1353368612571,17.5259371770614,13.971889554225
166.5,13.1224510507441,17.4978579843306,13.9583333333333
167,13.1224510507441,17.4978579843306,13.9583333333333
167.5,13.1224510507441,17.4978579843306,13.9583333333333
168,13.1224510507441,17.4978579843306,13.9583333333333
168.5,13.1224510507441,17.4978579843306,13.9583333333333
169,13.1886384068809,18.1947647247349,14.0410039761417
169.5,13.4560406312789,21.148874830588,14.375
170,13.4560406312789,21.148874830588,14.375
170.5,13.4560406312789,21.148874830588,14.375
171,12.6616102942876,12.7422715210824,13.3749166666667
171.5,12.7042497239478,12.7075409795935,13.4165833333333
172,12.7043350148976,12.7074711346312,13.4166666666667
172.5,12.7043350148976,12.7074711346312,13.4166666666667
173,12.7043350148976,12.7074711346312,13.4166666666667
173.5,12.4849595486814,13.1498202811821,13.2095833333333
174,12.3522727960757,13.421043117494,13.0843313373254
174.5,12.3512155521753,13.4232153304759,13.0833333333333
175,12.3512155521753,13.4232153304759,13.0833333333333
175.5,12.3512155521753,13.4232153304759,13.0833333333333
176,12.4363359200555,13.3516695729275,13.1665
176.5,12.6918676055956,13.1380373393127,13.4161666666667
177,12.6913047656094,13.1946864817611,13.4171636786208
177.5,12.6907865594737,13.1954570300275,13.4166666666667
178,12.8607510409319,13.0667718691392,13.5830830006654
178.5,12.3088538815922,4.12241503013023,12.7145758583
179,12.234841081054,3.04581683957831,12.5835833333333
