"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
33.5,54.5104672398974,0.0284176049122904,54.4728249194421
34,54.511316400753,0.0284023115885977,54.4736842105263
34.5,54.511316400753,0.0284023115885977,54.4736842105263
35,54.511316400753,0.0284023115885977,54.4736842105263
35.5,54.511316400753,0.0284023115885977,54.4736842105263
36,54.5147999730344,0.0337306578644935,54.4737894736842
36.5,54.6951701712145,0.0819063289354116,54.6312642084263
37,54.7027155897691,0.100294092963918,54.6319991595737
37.5,55.3022930549111,0.173188122163341,55.2093661006211
38,56.4212492369769,0.045226734629862,56.4687368421053
38.5,56.6649084051249,0.890759987280388,56.8756561818737
39,56.0236379982724,0.729332972737977,56.2143357512474
39.5,54.7444799011453,0.291587905212545,54.8650577147105
40,54.204027154496,0.260233121267172,54.3179377013947
40.5,54.2019042523568,0.260117419604393,54.3157894736842
41,54.2019042523568,0.260117419604393,54.3157894736842
41.5,54.1964216869623,0.287278954797571,54.3161052631579
42,54.1960628421371,0.287485685271419,54.3157894736842
42.5,54.1960628421371,0.287485685271419,54.3157894736842
43,54.1960628421371,0.287485685271419,54.3157894736842
43.5,54.2996689582158,0.293451998707772,54.4206315789474
44,54.3000850470354,0.293476083345283,54.4210526315789
44.5,54.3000850470354,0.293476083345283,54.4210526315789
45,54.1008684773273,0.24070302319686,54.2104212627368
45.5,54.0511885347577,0.228356838685562,54.1578947368421
46,54.3607735063933,0.244437910289513,54.4711729622263
46.5,54.8294751521305,0.269825321520507,54.9454660748263
47,54.9861450855557,0.278591062268133,55.1040050325
47.5,54.9873883788429,0.278661185371165,55.1052631578947
48,54.9873883788429,0.278661185371165,55.1052631578947
48.5,54.9873883788429,0.278661185371165,55.1052631578947
49,55.2474369041283,0.291007905323406,55.3678947368421
49.5,54.7914786862159,0.0559902873624087,54.8443157894737
50,54.7895407893336,0.0554139794968501,54.8421052631579
50.5,53.4948561633587,0.000465725983160843,53.4900372636737
51,52.3652410246801,0.041015841127691,52.3200181190684
51.5,52.236946283493,0.0142230633016165,52.2103157894737
52,52.2333118580309,0.010316669829638,52.2106313688421
52.5,52.3411183461857,0.0129738437601759,52.3156842105263
53,52.6807972954947,0.0498366805381477,52.6309482088474
53.5,52.7376186986981,0.0574328494320382,52.6841052631579
54,53.353116885361,0.166506974113297,53.262
54.5,53.8256225951181,0.176697683680999,53.7317588064632
55,53.6855012421015,0.22815543894797,53.5788421052632
55.5,53.6861709021269,0.228318387128162,53.5794736842105
56,54.0253749522745,0.31848279834696,53.8993589662789
56.5,56.8930412875308,1.99715871575282,56.5774762054842
57,57.6493260141157,2.29882448926789,57.3107660818737
57.5,59.3862003249622,2.31850208888191,59.0461944687316
58,61.8309951661286,1.98596348573219,61.5163157894737
58.5,61.9412289683131,1.9452876369233,61.6297888433684
59,61.9443700052801,1.95692123842908,61.632
59.5,61.9439649820966,1.95712208468067,61.6315789473684
60,61.9439649820966,1.95712208468067,61.6315789473684
60.5,63.1048979175857,3.58493919397302,62.6821090450684
61,61.9467168848715,4.34330850369296,61.4813526630947
61.5,61.3819007566817,4.71452370664876,60.8970572724421
62,63.9711671306728,3.65475394888205,63.5442813159211
62.5,66.8816372229404,5.38817167195182,66.3633107819474
63,67.6728024682736,5.35429107261939,67.1561082046421
63.5,67.7585747197867,6.6404705986428,67.1831585250526
64,68.1127801893546,8.05535392332016,67.4790199853526
64.5,69.5393178267175,6.20864194618294,68.9829257216316
65,70.0881957573523,6.38419573028155,69.5239922932737
65.5,70.7736009445884,6.41581825351638,70.2080018859
66,71.5324245285432,6.92631599958882,70.9447541477737
66.5,73.8680099086036,6.77901130542098,73.2866222203632
67,73.9610644701686,6.12004718949594,73.4086563714684
67.5,73.9703851136089,6.0520883038086,73.4210526315789
68,73.9703851136089,6.0520883038086,73.4210526315789
68.5,73.9703851136089,6.0520883038086,73.4210526315789
69,73.9703851136089,6.0520883038086,73.4210526315789
69.5,73.9703851136089,6.0520883038086,73.4210526315789
70,74.1998925810901,6.47995084894742,73.6314736842105
70.5,75.8167969232057,8.7935286281158,75.1546349406421
71,75.7010270518856,9.74152211190761,75.0040859752474
71.5,75.1228921220251,9.78696962559478,74.4243272035526
72,75.4451134534792,8.15479057812883,74.8074536252579
72.5,75.7983338168326,8.26426359114011,75.1564081632632
73,76.0801417795537,8.75381214520703,75.4194768358
73.5,76.081830229358,8.75679773196174,75.4210526315789
74,76.081830229358,8.75679773196174,75.4210526315789
74.5,76.081830229358,8.75679773196174,75.4210526315789
75,76.081830229358,8.75679773196174,75.4210526315789
75.5,76.1927045830843,8.91177943615484,75.5261052631579
76,76.939616313011,7.80481850514785,76.3157894736842
76.5,77.0210428918454,7.25007573749521,76.4197945061842
77,77.6209343118752,6.49659002398319,77.0517860917368
77.5,78.0796265679451,6.14006484131705,77.5263157894737
78,78.3923101654825,6.07132677053827,77.8421052631579
78.5,78.4477473423457,6.13573745704531,77.8946315789474
79,78.5587327926188,6.2657092108417,77.9997894736842
79.5,78.6820970985737,5.51102832734581,78.1578947368421
80,78.7231444695274,5.27014617369699,78.2105263157895
80.5,78.7880730196002,4.83881706154843,78.2968799243632
81,78.7468537734087,4.69018988400787,78.2632631578947
81.5,78.7467426768618,4.69007673236312,78.2631578947368
82,78.8576170305881,4.80368112439336,78.3682105263158
82.5,78.7396472714734,6.76779767096443,78.1587406391737
83,78.4618115728507,7.67068708078679,77.8433684210526
83.5,78.3220188514521,8.14243935133876,77.6848421052632
84,78.321461908339,8.14434699580275,77.6842105263158
84.5,78.4122250481905,7.79371510918378,77.7888421052632
85,78.4127729142258,7.7916220433158,77.7894736842105
85.5,78.8146866741981,8.68200951888455,78.1567368421053
86,78.8159715311991,8.68536051582668,78.1578947368421
86.5,78.2472752852592,8.86536520283646,77.5824141191316
87,77.2077965819217,9.19915410022531,76.5305347537158
87.5,77.2036273552746,9.20050530763985,76.5263157894737
88,77.2037350719634,9.2005776727024,76.5264208425263
88.5,77.2575934159289,9.23679584805945,76.5789473684211
89,77.3655255372375,9.3095912234832,76.6842105263158
89.5,77.3655255372375,9.3095912234832,76.6842105263158
90,77.3655255372375,9.3095912234832,76.6842105263158
90.5,77.3655255372375,9.3095912234832,76.6842105263158
91,77.8878000758005,10.6848339547913,77.1578947368421
91.5,77.9457147507345,10.8431667428073,77.2104212627368
92,78.7012841679169,10.3650915698352,77.9823829436579
92.5,79.3091191032133,10.736845177695,78.5774394183684
93,79.7017899444578,11.4433295319922,78.9464214728421
