"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64.5,60.5667054466825,19.3726284485493,59.46879470698
65,60.2619006243777,18.9498911802633,59.1760349144
65.5,59.4889904703422,20.4270793995513,58.3615960079867
66,59.0569750059365,18.896073404066,57.97265232404
66.5,59.3160784019132,19.2720688552849,58.2210208915533
67,58.9772124604928,18.6824535120964,57.8990363273467
67.5,59.235739146371,18.5290031965091,58.162
68,59.0529472087296,19.0669317807174,57.9637333333333
68.5,59.0236936455216,19.3649679549408,57.926
69,59.0894358438637,19.3417656865983,57.9924
69.5,59.0938503377495,18.2120858468236,58.0293333333333
70,59.9548239163632,19.8151484732422,58.84444444444
70.5,59.9096002016816,22.7170098042427,58.7206919494333
71,60.0049494876086,23.8531960382742,58.7866724810933
71.5,60.5182027718582,25.5441199651179,59.2574839654067
72,60.2387372605362,26.3290221890402,58.9587957503333
72.5,60.3295180499912,26.2951551291404,59.0504
73,60.9178605518103,24.6262298420579,59.68
73.5,60.9045263708513,24.6261961164211,59.6666666666667
74,61.0203764156227,24.5778125299405,59.7837333333333
74.5,60.9208552228858,24.6193736580076,59.6831669993333
75,61.3356725723418,24.8793482525915,60.0914666666667
75.5,61.2843153085509,25.0672023813088,60.0354209827333
76,61.2704667209895,25.1929466007687,60.0184439089667
76.5,61.5176777525049,25.73393759193,60.2522834331333
77,61.4345758991931,26.2929143786734,60.1555123506
77.5,61.5598837412425,25.8407244870423,60.2918666666667
78,61.7735755238486,24.1259162105033,60.5483538623667
78.5,61.815996834787,24.0986914173774,60.5914666666667
79,61.8956746507395,24.2805275060631,60.6665333333333
79.5,61.9376689006164,24.9133142433098,60.6926139720533
80,62.9244028731422,22.6030122707324,61.7384814371267
80.5,63.1577705771948,22.9185541195339,61.9636
81,63.9556659192583,26.7693176376984,62.6650666666667
81.5,63.8753597360051,26.108076224659,62.6008
82,63.9544233156625,26.6184227634827,62.6674666666667
82.5,64.0325381323639,27.127496407887,62.7333333333333
83,64.0988752962177,27.353630511948,62.7942666666667
83.5,63.8776393218034,27.4752628374407,62.5701333333333
84,64.0686995323148,27.3910022497643,62.7632
84.5,64.1051170862521,27.374956213293,62.8
85,62.1110139643948,20.9846473630261,60.9683366733467
85.5,61.6882376007942,21.1992115560412,60.5397333333333
86,62.227279631768,20.9108468817202,61.0866134397867
86.5,60.68171785833,16.1703729737806,59.67864431138
87,59.6604446742893,13.9693570147782,58.7281333333333
87.5,59.524318781771,13.707111540275,58.6008
88,59.4341907591104,15.0196911148379,58.46746506986
88.5,58.986406305127,22.5197177116211,57.8026720106867
89,59.6186701382321,24.2145472540435,58.3912
89.5,58.7058732071844,21.9002525531127,57.5385333333333
90,58.913148871893,22.4163916444167,57.7321333333333
90.5,58.9163311643215,22.4309062778077,57.7349333333333
91,62.525803772753,34.7069574339177,61.05626506346
91.5,65.2848935102747,46.04412292987,63.5922719787533
92,65.4598142244665,47.8381203210407,63.7345333333333
92.5,65.5983059542137,48.0581520273419,63.8690618953733
93,66.5499937855818,45.6627118400962,64.86439733228
93.5,68.0627002937874,55.1945868907222,66.2095057948267
94,69.1827628526725,65.8100977339652,67.1591891511067
94.5,69.651334378385,68.9058608752905,67.5807123008933
95,71.3554637747498,42.1776151160629,69.7354684227333
95.5,73.6849036918829,17.2844892152306,72.6478504970333
96,76.8388725190148,21.7232557927919,75.6762594065267
96.5,78.0792416842677,26.1469535352311,76.8037333333333
97,78.4820499916084,25.3422349120873,77.2263230418667
97.5,79.1077190444684,26.3488155826714,77.82729651324
98,79.5956321678371,28.3002912652511,78.2686404526933
98.5,80.10444180515,31.2320600020054,78.7104087431667
99,82.0469062308501,42.1347997294221,80.4277333333333
99.5,83.0363856168701,40.8068064628146,81.4429333333333
100,83.7466288591261,29.1498493345423,82.3998666666667
100.5,84.9005175119746,17.333335007325,83.862
101,85.6320519259513,9.51354124078532,84.8626666666667
101.5,85.8146946629662,7.47289818292198,85.1328
102,86.7364285704329,4.74005669983489,86.1933476728467
102.5,87.8655919573521,1.87959947111163,87.5236082501667
103,88.0905767175641,1.37448394624454,87.7981327989333
103.5,87.8951255687253,1.33851661599432,87.6065333333333
104,88.3441755760175,1.32850122656557,88.0566650570067
104.5,88.8590455512324,1.1187679849481,88.5952042539067
105,88.9969916753904,0.880464105360065,88.7629309285267
105.5,89.4913031787761,0.604593469215216,89.2973466135467
106,89.4552567641739,0.569984698985701,89.2669333333333
106.5,89.5121861881998,0.518689335110248,89.3325365205867
107,89.5840158537393,0.546571810218435,89.3996007984
107.5,88.2125837081849,1.035418236155,87.9587608889133
108,89.2037948105652,0.611104513587324,89.00879665456
108.5,89.9382879511606,0.321128956886214,89.7969325221267
109,90.3063745276173,0.277642418475319,90.1749381237533
109.5,90.331106706526,0.276251279401524,90.2
110,90.331106706526,0.276251279401524,90.2
110.5,90.331106706526,0.276251279401524,90.2
111,90.331106706526,0.276251279401524,90.2
111.5,90.331106706526,0.276251279401524,90.2
112,90.331106706526,0.276251279401524,90.2
112.5,90.2735491417939,0.314157186455845,90.13373655914
113,90.2156385261979,0.354754244644884,90.0670666666667
113.5,90.2152910793163,0.355005257712573,90.0666666666667
114,90.279720388508,0.06141153743213,90.21790483764
114.5,90.2760263201665,0.0294779712985997,90.23319893546
115,90.3090743729665,0.0289030749687685,90.2666666666667
115.5,90.3433724122883,0.0939016509981219,90.26693440214
116,91.9355048926351,0.0499968406893092,91.87972931974
116.5,91.7936374191046,0.017532822769059,91.8266666666667
117,92.259011339986,0.0969196569331519,92.33666799734
117.5,92.9987406865755,1.86536800827293e-06,92.9984
118,93.1424392615111,0.00157704770994686,93.1325333333333
