"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64.5,64.72365575375,9.65732212286764,64.1658203125
65,64.0627123370535,10.9740040350593,63.4680638722567
65.5,64.0613887061832,10.9767197882095,63.4666666666667
66,63.6163978247923,10.53097888383,63.0338761154867
66.5,63.0853019763144,12.990054568988,62.4383333333333
67,63.1160820076875,13.0911843678018,62.4665998664
67.5,63.1903541803001,13.4159129724443,62.5328661354567
68,63.2274914686674,13.5606348266931,62.5664666666667
68.5,63.1911688263166,13.4192315591997,62.53359946773
69,62.5824623012417,11.6487530979547,61.96980521042
69.5,62.1747318703116,10.1728782162156,61.6022
70,62.4384389528499,11.3645641753066,61.8333013550133
70.5,62.5789171608697,10.323634988647,62.00215857988
71,62.7144068762712,9.304196401519,62.1668652029267
71.5,62.303781277242,7.72691470529408,61.8048039603967
72,61.7037978252217,5.80072560971382,61.27146430854
72.5,61.0691617938079,4.97940526632734,60.66860280561
73,60.7800861271226,4.45358124113758,60.4012665336
73.5,60.2609581791452,3.28804455676972,59.93546147811
74,58.4402686595116,1.74801757781225,58.2029397509467
74.5,55.6177065931078,1.11114867782091,55.8069251958367
75,54.0140813711966,5.90180785409606,54.4501654963233
75.5,50.8342739040538,18.3679021522784,51.60359478958
76,50.2136845368203,26.1900676259603,51.1323260224167
76.5,49.3345326013371,28.9488124641471,50.3003457656133
77,48.9650060783783,31.1251059117672,49.9664650537633
77.5,48.9679196088053,30.8539411444989,49.9650066401067
78,48.9698257162631,30.8387135297025,49.9666666666667
78.5,48.3553748932605,36.1332987198908,49.4344
79,48.3541435288857,36.1443300214253,49.4333333333333
79.5,48.3165120047918,36.4328142132509,49.4
80,47.9372667490004,39.6653037056329,49.06779946879
80.5,47.734506734362,44.5974382432762,48.93326799734
81,47.687305534146,45.6301396582725,48.8998666666667
81.5,47.3415636035718,49.461658300758,48.60400748163
82,45.8401097646297,60.8403594357179,47.24025675042
82.5,45.0909260326428,64.4386696561248,46.5318830526
83,44.9368151781797,66.6416660751732,46.4021965529533
83.5,45.3261614471335,67.0651498154069,46.7961914334667
84,44.7755801068393,63.0341757859719,46.2007471917
84.5,44.5951001415558,63.5237563111864,46.0257910908
85,44.3814477418112,62.4562651228363,45.8000666666667
85.5,44.4542260448051,61.8433214055449,45.8658666666667
86,44.2706685558947,63.5807168827687,45.7020007984033
86.5,44.1686338398414,58.0360499205105,45.5361317365267
87,44.0784300694719,59.5678156555221,45.4638568605167
87.5,43.6313828393899,55.6548841684814,44.9705333333333
88,43.5551774511723,54.4790750244208,44.88010645376
88.5,43.586466219885,53.8824564400534,44.9041203798567
89,43.662104120186,53.1083932178644,44.97025948104
89.5,43.2672553612008,58.1419206074992,44.636
90,43.1497061979143,59.4421628559264,44.53367100271
90.5,42.7334007307736,64.3963509619502,44.1738845144367
91,41.4785371742103,79.7093614517874,43.0811640047267
91.5,40.6707957128476,89.759572721429,42.3714582010567
92,39.8494532502747,95.6068916412752,41.6046360066967
92.5,39.2939849886621,101.389660091611,41.1014694722767
93,38.1892094169491,108.291223145505,40.05719867198
93.5,38.0032086245784,111.413225854133,39.8979333333333
94,36.9798523140518,126.978024962094,39.0026014674733
94.5,36.777439882118,122.935463788588,38.76772976884
95,36.6759082670468,118.763614098591,38.6321361590367
95.5,36.5139794899102,118.49594258919,38.46800164806
96,36.4507496432721,117.982377153222,38.4005328042767
96.5,36.3744607454713,119.247121660017,38.3346666666667
97,36.3729147779255,119.272993832713,38.3333333333333
97.5,36.4385147729443,119.329051067546,38.3993939637833
98,36.4712666655253,119.38450936617,38.43260146374
98.5,36.1783386533461,122.637112957845,38.1662119658133
99,36.1410686012195,123.270246896151,38.1340666666667
99.5,36.0498691750553,120.784016416997,38.0226665336
100,35.9581437990833,115.699942385397,37.8889750332
100.5,36.0082918168273,114.911163597627,37.9325301204833
101,36.1443064761018,114.433566970798,38.06454183267
101.5,35.9399977510742,119.364776137617,37.9011704467367
102,35.7672468312014,120.197192660716,37.7352459806933
102.5,35.7243852996455,121.268193390854,37.70113279893
103,35.7217508663454,121.281878571391,37.69860990099
103.5,35.400107782549,124.422844476538,37.4024016032067
104,35.2147387465831,126.674221848192,37.235066672
104.5,34.9659639864006,127.42489802056,36.9922693386767
105,34.793369722406,129.334269670681,36.8348
105.5,34.7238120395918,129.616676897161,36.7674698795167
106,34.6501930118115,130.499659241612,36.7008
106.5,34.5007195343238,132.844414234027,36.5696666666667
107,34.3850889377994,134.807487067438,36.4692666666667
107.5,34.3098114988633,135.941438071754,36.4027365397467
108,34.3540415336146,134.460596974258,36.4355360053433
108.5,34.3154971572167,135.022113732311,36.4013333333333
109,34.3156209304434,135.014720493116,36.4014
109.5,34.3770587832455,135.554133162266,36.4670002661333
110,34.4753313565825,136.020727072842,36.5688666666667
110.5,34.6438978624956,131.200013788448,36.7
111,34.6444544427531,131.188539254955,36.7004666666667
111.5,34.6736315899115,131.676844451306,36.7334666666667
112,34.5648617184014,133.064142160854,36.63551918851
112.5,34.719187044792,130.47496407574,36.7696
113,35.1076338518017,123.726526183472,37.1043170068033
113.5,35.6898450981782,115.020664014053,37.615
114,34.251514908932,143.299260653176,36.4003333333333
114.5,34.1828376148516,143.620585154974,36.3340638722567
115,34.1033218154124,140.872988397455,36.2338712133967
115.5,33.9875763286153,134.089697671862,36.0661979959933
116,33.886667746351,135.566972352858,35.9767082026933
116.5,33.6728321260122,137.465650872056,35.77745768661
117,33.445067457194,135.45926786722,35.5342775067767
117.5,33.1145875572622,135.295372670063,35.2025333333333
118,32.8493473847316,139.622117547985,34.9704166666667
118.5,32.7703744629732,140.608483939805,34.8989227513233
119,32.4763022587994,144.343591589541,34.6329365079367
119.5,32.448222198301,143.721524368642,34.6002042838033
120,32.5134225487229,143.819158050006,34.66613545817
120.5,32.9465788822561,148.493848217026,35.1339978581
121,32.2195092674155,143.077807153209,34.3666666666667
121.5,32.1066146951338,144.801450612098,34.2666666666667
122,32.1746118449392,144.533273119246,34.3326626425233
122.5,32.210437818365,144.362544224371,34.3672136482933
123,32.3227917769578,141.958410361058,34.4615333333333
123.5,32.6788260476972,157.481061462347,34.9314666666667
124,32.5220294380166,161.042582521955,34.8
124.5,32.6184320955908,165.625722032312,34.9285898436767
125,32.6222105288,165.830945493401,34.9337990685297
125.5,32.6618888170007,164.912543201416,34.96706746827
126,32.8109102941566,162.514393063684,35.0992666666667
126.5,32.8618044198062,165.027866095793,35.1677889328067
127,33.1339660310672,178.783089938363,35.5341302866067
127.5,32.9707619065372,173.227863800441,35.3333424284367
128,33.0791764627457,171.704998419982,35.43134920635
128.5,33.0483166309335,166.850458944384,35.367
129,32.9406599577781,166.057657715716,35.25382807718
129.5,33.0953484822688,161.327511343974,35.3753333333333
130,33.7923819569391,150.373268475422,35.9936
130.5,33.991505848997,146.627485578964,36.16513493976
131,33.5372595930262,148.545476003004,35.72505879265
131.5,33.6591682730353,154.11576542642,35.88760998004
132,34.0000552998615,152.435106053946,36.21631292517
132.5,34.0928112917483,152.363709239697,36.30854983628
133,34.1538633027967,151.960305325478,36.3666666666667
133.5,34.2665205033228,150.226856071353,36.4666666666667
134,33.159842820842,164.165087249942,35.4597914990733
134.5,31.1070812893706,185.906741244043,33.5545960143467
135,30.3024204110142,201.256051490765,32.8489704723133
135.5,29.8291377519326,211.032060478444,32.4368037483267
136,29.4568751178942,218.232034534498,32.1086520905633
136.5,29.0786153013987,226.049755926392,31.7774716274633
137,28.917597232026,215.724735767535,31.55409687639
137.5,29.0309902694776,215.961250818487,31.6689348131067
138,29.5219229902244,216.638600162904,32.1640011715733
138.5,29.5346544021908,219.752263473625,32.19565163396
139,29.6996726899984,222.91314892434,32.3797392975467
139.5,29.4181876984599,229.550490295581,32.13786174318
140,29.2195477276178,229.537748296063,31.9391462888
140.5,29.1023040570959,231.595664122203,31.8340666666667
141,29.1531998596,232.204200982802,31.8885490813633
141.5,29.2293945514793,232.213112147426,31.9647962591867
142,29.4954357373585,244.31656317347,32.3012195121967
142.5,29.5586642870679,250.735387796985,32.4010666837333
143,29.6213354940131,250.838657210063,32.4643231750533
143.5,29.5484242758021,252.63854497355,32.4015936254967
144,29.5457007288934,252.696691263427,32.3991983967933
144.5,29.4718993500257,253.856677980148,32.3319389110233
145,29.3637030485783,255.562074967748,32.2333333333333
145.5,29.0739560847676,260.624161352771,31.9718673400667
146,28.8859626217784,263.980926176963,31.80247630522
146.5,28.5768562117528,258.881620664203,31.4650634602533
147,28.8888571557282,256.38941373593,31.7631286573133
147.5,29.0863808581043,255.809511097189,31.9574
148,29.2808718213743,255.781422026312,32.1517333333333
148.5,29.4124804501257,252.561974138062,32.2652173913033
149,29.2024231573285,242.935725028386,32.0002667765433
149.5,28.8188757138094,245.690221808444,31.6325361277433
150,28.5790302477812,248.126116985004,31.4066042752167
150.5,28.5139697976821,243.063159553205,31.31254714004
151,28.793503994569,237.944863158379,31.56245907859
151.5,28.7981184616861,237.874939550719,31.5666666666667
152,28.7256217045757,239.061560821955,31.5010666666667
152.5,28.6564443581073,239.425765353388,31.4340026773767
153,28.6557547177679,239.429264451088,31.4333333333333
153.5,28.6557547177679,239.429264451088,31.4333333333333
154,28.6557547177679,239.429264451088,31.4333333333333
154.5,28.7644998534337,237.649069622412,31.5317333333333
155,28.6687684806063,237.295045233052,31.4339400267733
155.5,28.6682231888184,237.284506902403,31.4333333333333
156,28.5979734767659,238.048700081301,31.3675326679967
156.5,28.5658280922676,237.808644323669,31.33399047619
157,28.5675779601128,237.384136187629,31.33326854083
157.5,28.3128620776331,241.679951244825,31.10346507621
158,28.2339147803214,243.23261184828,31.0334674714967
158.5,28.3787568598366,240.844672560664,31.1645333333333
159,28.4536112350645,239.614945062593,31.2322666666667
159.5,28.3097965299022,241.980356600563,31.1021333333333
160,28.2054537210423,242.539755831824,31.0010162601633
160.5,27.9181397076116,234.694858228664,30.66811968504
161,27.9167542067478,234.683333913634,30.6666666666667
161.5,28.2736123748772,230.865731807604,31.0010666666667
162,28.4083082730193,230.408344660016,31.13305943294
162.5,28.1633720892225,234.809573482798,30.914024058605
163,28.0341966250264,237.64389884892,30.8014
163.5,27.7252322882548,241.31270119137,30.51371421985
164,27.6128160474399,241.586374012454,30.4028787401567
164.5,27.6042307300645,228.905942296209,30.32008384477
165,27.5759218419579,230.662892976013,30.3021776986033
165.5,27.1113774043783,236.651587865075,29.8727973386567
166,26.9264430329369,239.16137712409,29.7024673557167
166.5,26.8194580882036,240.136605917536,29.60113655265
167,26.4579494513118,215.927728985145,29.0956892541163
167.5,26.5058461115677,223.574404903501,29.1898848888587
168,26.6508367007666,227.738806794874,29.359757231378
168.5,26.7278588919959,226.958283747036,29.4321333333333
169,26.6802499462339,229.315177108311,29.3985296587933
169.5,26.617971939023,228.946583293461,29.3340661354567
170,26.4363256155465,231.863378329828,29.1696666666667
170.5,26.3943879382833,232.917378620229,29.1339345309367
171,26.4958784204264,232.4245619062,29.2325252525267
171.5,25.5083094053668,224.953219281899,28.2006118811867
172,25.378743597734,224.266920095878,28.0669360269367
172.5,25.0845627569983,162.014934631264,27.3694
173,24.8626437636782,101.270597724041,26.6690666666667
173.5,25.0554898448936,117.208236305194,26.9988657314633
174,25.0074035485731,123.335800605887,27.0009314703937
174.5,24.9348949250976,113.226655988857,26.84497724551
175,24.8913591640852,111.183046738811,26.7841256154367
175.5,24.8415642235227,108.781003221849,26.7137729884233
176,24.7230292193461,98.6607712398204,26.50602369368
176.5,24.5523426704389,96.7804737519916,26.31826507304
177,24.6158629244183,117.960664710691,26.5654666666667
177.5,24.6830311852871,133.410390725307,26.75638095238
178,24.8121973223846,139.486508938587,26.93223630505
178.5,24.8465384697379,139.377861792161,26.9657516339867
179,25.0514473650612,138.585751364607,27.16463000679
179.5,25.2238897096806,137.920895080574,27.33199732799
180,25.3926008832613,137.271971559685,27.4957432874933
180.5,25.2445423238869,139.866447884497,27.3674666666667
181,25.4921334932899,137.36701017501,27.5960038143557
181.5,25.4994395201164,136.902087815335,27.599746520598
182,25.4997529543564,136.894271981426,27.6
182.5,25.5360013329116,136.445109837011,27.6328
183,25.6090874945514,135.541726444366,27.6989333333333
183.5,25.8668246262077,145.811742444263,28.0343989311967
184,26.0616373870575,150.40178395912,28.2630641301833
184.5,26.098389049737,154.905022700315,28.3325296148733
185,26.0099504336582,150.998435848405,28.2157394433133
185.5,25.9270505843893,151.21214821853,28.1344
186,25.8954786725901,150.852293737329,28.1002
