"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
74.5,31.2142216923587,1588.52406918797,38.7411851851852
75,31.1143821196705,1583.86313718963,38.6302949656259
75.5,31.0141455912154,1579.19056245197,38.5189638536333
76,30.6727242397449,1645.91254942032,38.3344444444444
76.5,30.2363164210227,1579.71064054568,37.7423703703704
77,29.5963802712702,1443.7510784354,36.7721595327889
77.5,28.7644452035062,1507.48032542677,36.0968888888889
78,28.2177631787533,1526.82446887059,35.597102239963
78.5,28.0161161342147,1542.73279473562,35.4337990685296
79,28.520683089308,1467.53767953118,35.7553333333333
79.5,27.7832945047397,1541.85297199067,35.1988619797444
80,25.7278638708476,1445.46308201475,32.9078964002037
80.5,25.4135506228532,1398.36106790797,32.4756296296296
81,25.3598594262193,1421.65674143905,32.4805199970444
81.5,25.3602850265955,1421.87073053383,32.4814814814815
82,25.415197114325,1414.47601729438,32.5178518518519
82.5,25.4162036495379,1414.34065258254,32.5185185185185
83,25.4162036495379,1414.34065258254,32.5185185185185
83.5,25.4162036495379,1414.34065258254,32.5185185185185
84,25.6731379802321,1587.19961493413,33.196962962963
84.5,25.4834750018358,1579.75301804,32.9896296296296
85,25.4294731748826,1577.54082382594,32.9303703703704
85.5,25.5181688768122,1631.73300460604,33.1468148148148
86,25.7138492487674,1596.25674720593,33.2591105208778
86.5,25.8452418150536,1572.06569337073,33.3331111111111
87,25.8497114022804,1574.01525784934,33.3422222222222
87.5,25.6642628180186,1552.38372311062,33.1051111111111
88,25.5850372842636,1480.79677063347,32.8522962962963
88.5,25.4824390270842,1359.24211900528,32.445037037037
89,26.1298999362702,1294.08078195919,32.9235567383741
89.5,25.8630049720577,1243.29350573637,32.5220161268667
90,25.3046385767492,1217.66068911626,31.8946482577259
90.5,25.0469427036411,1229.32852976595,31.6684504302296
91,25.4690694296993,1195.16547841965,31.9979230252
91.5,25.2937498458392,1220.29527510313,31.8908848968741
92,24.9843508638254,1437.17982810648,32.1437811783852
92.5,24.7320135044864,1457.31888943661,31.9414315108778
93,24.5354387480424,1479.39107686755,31.79924760189
93.5,23.8910692206427,1584.35401960055,31.4081466696222
94,23.7665211218925,1605.5137729396,31.3336290382185
94.5,23.1959839366033,1749.85494753119,31.095926517337
95,22.4387165476437,1881.5721560879,30.630592149037
95.5,21.9298845445762,1980.19325534011,30.3337037037037
96,21.3856173074196,1855.79468314347,29.5211851851852
96.5,20.8563519085214,1915.9698404139,29.1227676629407
97,20.6009995328935,1995.26542192647,29.0367407407407
97.5,20.3506080140673,2009.17461121096,28.815701342777
98,20.4307249634587,2014.5396191952,28.9071127351333
98.5,20.4904217778481,2030.3469148959,29
99,20.4139351133022,2009.91976399822,28.8805980425611
99.5,20.8953571875007,2272.92833223935,29.8989486548926
100,20.53650917595,2530.51559265344,30.0365925925926
100.5,20.9621127908124,2124.74327633149,29.6672604397226
101,21.4187447511628,1778.13110309949,29.3822596916
101.5,21.3512116739965,1853.27416442516,29.4812528577963
102,21.8386248968327,1921.53962860932,30.1170473047296
102.5,21.5309972967803,1887.78086373011,29.7363773158815
103,21.0596724629839,1502.69016424574,28.3804571127363
103.5,21.1132567832303,1506.6905847052,28.4437795520074
104,21.8945726106563,1503.22794116764,29.2166671102222
104.5,22.9738479229005,1500.21161176357,30.2885925925926
105,23.3779649556274,1518.51043154691,30.7371851851852
105.5,23.6101000850092,1500.10817958101,30.9245925925926
106,24.2793506838304,1468.14829632925,31.5155058771333
106.5,25.2635725958468,1346.28540894367,32.1929063417852
107,28.1906890309987,991.268549440596,34.1366023473222
107.5,29.7203745136548,845.674329017014,35.2122980705259
108,31.2058521316337,742.131891392762,36.350592434063
108.5,31.6852783755044,685.445315281524,36.6296296296296
109,32.1185926292438,637.738486669171,36.8877782213333
109.5,32.647071511969,597.396858281089,37.2629500998
110,32.8146790388023,554.360149453233,37.261185333037
110.5,32.7657884494312,584.023632093292,37.3297094699481
111,32.711797437704,627.650149100287,37.4431109632593
111.5,32.6120512354801,623.472705105723,37.3275933999618
112,33.8603682073634,507.661852894388,38.1154721667778
112.5,34.3434224623256,469.58754564308,38.4358518518519
113,34.5418522629046,451.644487930597,38.5553337768889
113.5,34.0406498772257,432.191825350772,37.966748311437
114,33.6596958224428,417.601964699322,37.518957051237
114.5,33.2570373806105,449.180408423773,37.2595555555556
115,32.7884972295554,463.141825485036,36.8527425220815
115.5,32.3893597151257,519.948870593787,36.6956492798689
116,32.0840091209472,443.594108565693,36.0615604667868
116.5,31.7016923133025,471.981685427898,35.8045408371667
117,32.0471624908604,450.173226713676,36.0541015842185
117.5,32.9049831535412,366.09089737927,36.5183942599926
118,33.1893033331343,337.949309412479,36.6610553101259
118.5,33.9184886248675,303.957533224509,37.2110157799556
119,35.6222505770949,194.625880393715,38.2569022474667
119.5,36.8449843360059,130.159965515948,38.9995593654481
120,37.6715768797112,76.0686120042862,39.3186984543482
120.5,38.2869168089376,59.316568263696,39.7414074074074
121,38.2396491953557,69.4571298923535,39.8135643843744
121.5,38.0404834906243,41.744062721653,39.2606532773003
122,38.0062314989528,54.9546563230843,39.4062222222222
122.5,38.5008520281334,40.582499222604,39.7039259259259
123,38.983356795599,42.8587028619926,40.2197096083741
123.5,39.2011104982135,38.3284001360649,40.3702955540704
124,39.1777849188175,37.501962876441,40.3342962962963
124.5,39.1440766569839,37.2432916829045,40.2965925925926
125,38.7799366934239,34.6839784344,39.8921481481481
125.5,38.888207034665,30.2021332999034,39.9260740740741
126,39.5394208040912,53.4070113287648,40.9195573227296
126.5,40.1609030297444,33.6564282864145,41.2565153886296
127,44.3343108412213,16.3540782977723,43.5705877070232
127.5,44.6075027296905,19.749895216054,43.7682257565704
128,45.6163248886196,46.4623350301934,44.3290436910037
128.5,46.048755231257,60.1384886649503,44.5842222222222
129,47.4903310551778,99.8025941499521,45.6036702603889
129.5,49.6327018708929,180.920958009978,47.0925051609
130,50.4860244870105,200.67528218105,47.8107407407407
130.5,50.7235433978009,208.41070063267,47.9971851851852
131,50.9561857797402,197.440359965932,48.3025526724333
131.5,51.790199012364,254.577277099689,48.7769659200111
132,53.9273314969957,395.225695253515,50.1728886644333
132.5,54.5996110841309,409.668335561166,50.7771848900704
133,54.3072124755121,434.006554045123,50.3728800354139
133.5,54.173107952445,437.469396497424,50.2231111111111
134,53.8846254759651,448.140144943037,49.8867447327556
134.5,53.8179675734732,514.223708362354,49.5354519324111
135,53.4314794484368,496.012129871754,49.2254814814815
135.5,52.3083495387345,500.669774477107,48.0826501686259
136,52.1512946704256,517.581111040378,47.8548213523852
136.5,52.3735160375645,554.557158644601,47.9262197110778
137,54.0548297422728,600.629668807401,49.4264786019148
137.5,54.9694738009334,540.311992273985,50.5796689583778
138,56.4629471106,645.513290022291,51.6647785155667
138.5,57.0795977678656,716.968116179856,52.0228320707963
139,56.8738976511614,724.373487362802,51.7910840541148
139.5,56.8093658934352,679.577826530695,51.8862222222222
140,56.9756221604812,684.175772375747,52.0358518518519
