"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
62.5,25.5421332126618,7.23582463397771,26.1750623458941
63,25.0821451559619,10.4536370010685,25.8429000897371
63.5,24.460446070777,12.543101403984,25.2937693930176
64,23.6945222011298,12.6649196806389,24.5318823529412
64.5,23.7028229341456,12.3411867749527,24.5294117647059
65,23.9147284943132,14.8138452553608,24.8203463397412
65.5,23.2699928173321,11.3237480691339,24.0617758105353
66,23.019166965335,10.0776306974893,23.7661148291647
66.5,23.1629287214826,10.9200303575461,23.9404691736412
67,23.2209811462569,16.4214363159438,24.1744722385941
67.5,23.3005720306609,17.7963990909907,24.2931785840059
68,23.1959781657496,17.3813347380245,24.1769411764706
68.5,23.2190154812019,16.5623782663259,24.1765896442412
69,23.5847118071664,16.0406159024427,24.5270821059694
69.5,23.2734609206818,12.9546709788798,24.1203455752882
70,22.8056599642742,11.1385401415052,23.5909411764706
70.5,22.3364698818189,9.49257949999523,23.0614117647059
71,23.3231221415144,11.2779917679036,24.1133038215706
71.5,23.597346725893,11.8863213012748,24.4085595408882
72,23.1203636982395,10.4974725684786,23.8827120122588
72.5,22.9026798656553,10.0463300728193,23.6484668357235
73,22.7456250462635,9.56104254285572,23.4731764705882
73.5,22.6798454273446,8.37969834519556,23.3609679831788
74,22.3644114143125,7.41636328306355,23.0051879018812
74.5,22.3111881153661,5.38661690255089,22.8572842653118
75,22.408218828578,4.89816469862498,22.9289670099824
75.5,22.8750613205385,4.98927413768833,23.4006303356353
76,23.5819314406804,4.42504245967447,24.0768910851672
76.5,24.960757304456,6.59168917905535,25.5648581314882
77,24.8033402201949,6.44967725260619,25.4008982150688
77.5,25.139356515249,6.55825726688537,25.7419234472235
78,26.4290767658753,9.83401773464156,27.1669411764706
78.5,26.4314714127321,11.4400099242392,27.2273086767647
79,28.433500910986,17.3941307436952,29.4148249440059
79.5,28.8700142038975,20.4843102420912,29.9349458729588
80,29.5541385424126,21.4313366816441,30.6434089355176
80.5,28.8872637320945,20.2234179884632,29.9453920787412
81,27.9386720452363,18.3154381556044,28.94564945139
81.5,27.2332959589484,17.2478433626731,28.2104847341765
82,27.0255607467596,17.6714806992577,28.0146774601071
82.5,26.2835543811827,16.5803197697676,27.2416470588235
83,25.5917710208424,15.1590400020012,26.5078795350476
83.5,25.9455132055712,15.8492428549026,26.8822451482588
84,26.7837304672877,18.4548534996848,27.7945331152176
84.5,26.9744366291848,18.9244627819406,27.9980191236012
85,26.9959493725292,18.2220322424805,28.0003557817471
85.5,26.5609653554492,17.0148434985682,27.5315313016765
86,26.0612073928624,14.0989930871263,26.9447044734059
86.5,25.6657422395198,13.4993063094944,26.5302458192
87,25.3276031047267,13.0588192264373,26.1778851821294
87.5,25.2615347776881,13.2421550244597,26.1177647058824
88,25.2614050959169,13.2425272764507,26.1176470588235
88.5,25.2614050959169,13.2425272764507,26.1176470588235
89,25.1319826882021,13.6166429899556,26.0002352941176
89.5,25.3294751567922,14.6354770175424,26.2296243798706
90,25.1919478671387,12.6096441786723,26.0274787094412
90.5,25.1058965570364,11.7266640908625,25.9116428432176
91,25.1390486992223,11.6215743688375,25.9411764705882
91.5,24.984290283264,11.0972357940825,25.7681141387
92,24.5508641770159,8.57578984806507,25.2399100485235
92.5,24.2013665287727,8.40529835778088,24.8835287072912
93,23.9605457745834,7.15659048297581,24.59
93.5,24.4894904896826,5.74402904877213,25.0534129388294
94,24.7323542215183,4.59453476331925,25.2367040075
94.5,23.0119306207716,5.90417020451959,23.5836599929318
95,22.1134114572086,5.62383680812342,22.6714027536953
95.5,22.0702593636768,4.91681717190736,22.5919981214059
96,21.7005751391443,4.19861682240347,22.1827051778794
96.5,21.807935518871,4.26742240416265,22.294
97,22.1266904094565,3.78562723024713,22.5844948421135
97.5,22.7089265304909,2.98075882993849,23.1151588658706
98,22.9785542440023,2.51744065193821,23.3518823529412
98.5,23.0359644213601,2.54769868269371,23.4115294117647
99,22.8966137842371,2.73889352595212,23.2860162028882
99.5,22.7941950987931,2.88348766994812,23.1937441643353
100,22.6375617682701,3.1115762978827,23.0526126083882
100.5,22.4112253255985,3.32621859503263,22.8403529411765
101,21.9745252263547,2.86847488062217,22.3730328146
101.5,22.0254416276074,2.3835071165368,22.3887030644594
102,21.8190403876832,2.33941836248096,22.1789264413519
102.5,21.7611783959093,2.29520020674539,22.1176470588235
103,21.5936113796922,2.19076093753343,21.9418753640059
103.5,20.7230667171452,3.64066132682405,21.1720200606
104,20.0931978836597,4.90791726156485,20.6144642289347
104.5,19.633759970652,5.56555888802882,20.1888526004994
105,20.0494601227383,4.89011247781905,20.5697800923188
105.5,20.4835625341155,4.7205172187136,20.9947802116647
106,20.2157449016182,4.42297141372358,20.7105887049412
106.5,19.992659754637,3.30220145794196,20.4202352941176
107,18.5380671874668,6.14897387068384,19.1215289421159
107.5,19.0475995716326,5.23586757161999,19.586
108,19.0991882939108,5.39377284535875,19.6456470588235
108.5,19.0666835989643,6.01755658310725,19.6438767395647
109,18.9565742896202,6.32215032669243,19.5481951504765
109.5,19.0954542237352,5.91288716597227,19.66760549301
110,19.1819609704065,5.7368195724643,19.7455294117647
110.5,19.2469037382101,5.60658012879885,19.8040382819824
111,19.5284056752946,5.05933159734998,20.0576517459588
111.5,19.6602903699734,4.81260894515583,20.1764705882353
112,19.7097332107683,4.96235258853328,20.2338823529412
112.5,19.0024148928479,5.58252473902844,19.5583529411765
113,18.7040694827607,5.92042196679856,19.2765851825765
113.5,18.7880381788857,5.7592211770594,19.3527058823529
114,18.8315373127002,5.68808387112021,19.3927068216529
114.5,18.91681714497,5.53437448670464,19.4703524696471
115,19.1112106398493,5.17951498256416,19.6467058823529
115.5,19.1115996851631,5.17881658003418,19.6470588235294
116,19.1763108890205,5.06330427942487,19.7057647058824
116.5,19.0321026199126,4.4926531275799,19.5308291991471
117,18.9202654380207,3.42378379212025,19.3556411882118
117.5,18.5738412641807,3.51575932499655,19.0150261629235
118,18.34241099838,4.15763013272596,18.8221820010059
118.5,18.4408943130625,3.59749424039462,18.8871781143618
119,18.5838794771365,4.01803704790742,19.0555275218529
119.5,18.6292365002972,4.28177020072128,19.1161174112941
120,18.8711015383686,5.23411331476439,19.4094117647059
120.5,18.9165614436907,6.3736751638895,19.5105882352941
121,18.6940884567615,6.51843226737142,19.2948230597647
121.5,18.8701472307377,7.76127894645664,19.5256548080294
122,19.0415657901161,9.39083717422955,19.7626122105647
122.5,19.2343317288683,10.5371012769233,19.9981176470588
123,19.0104913033616,10.3131411413529,19.7661167077588
123.5,18.8502303466899,8.39270769843202,19.5318814136412
124,18.4896442076921,5.92201048579536,19.0622367087118
124.5,18.6087414225364,6.25987615956336,19.1974412936471
125,18.758401504545,7.70226015943819,19.4114120004706
125.5,19.1902553176226,10.0959654474036,19.9378823529412
126,19.2405119231192,10.4317651816231,20.0004705882353
126.5,19.48118747184,11.8677028580319,20.2917647058824
127,21.2388480276432,27.7369463327048,22.4780451409176
127.5,22.7602631551951,47.4652698696279,24.3813229968059
128,22.6806769894014,41.8113672437111,24.2021289865353
128.5,22.9706541159494,40.1540204498404,24.4616470588235
129,23.1903192737127,41.4171789433549,24.7045823307344
129.5,23.9636698654338,47.3467857168159,25.5827051750559
130,23.8783762081137,44.5967359277562,25.4496888575782
130.5,23.5654394053768,40.461183448084,25.0621242484941
131,23.3786281873292,37.8387030757311,24.8259969360765
131.5,23.5374209314927,38.6255658738594,24.9997613956647
132,22.7658827993736,33.3848007588606,24.1254023717294
132.5,22.5987411091285,32.6250968813415,23.9427030644588
133,22.4392953211862,31.5562487825386,23.7610588235294
133.5,22.9328646819185,33.4757837039477,24.2942355298824
134,24.3994284516638,39.6133162342395,25.8803486973941
134.5,25.3701960544168,44.4441786046687,26.9388188141
135,25.7293138266256,44.0194589373244,27.2904235186647
135.5,26.749854795407,43.2198079672483,28.2967200567
136,27.157999963551,43.3031403268437,28.7063557666
136.5,27.3532291588794,42.8995403256353,28.8943524687059
137,27.5336713846604,42.0787271319795,29.0599800399176
137.5,27.6145477513708,40.7322224803565,29.1162371802412
138,27.5363382705902,38.9695099323316,29.0051750616412
138.5,27.1796281654178,36.3196579986129,28.5976468230588
139,27.4655485661022,36.3358025766813,28.8838823529412
139.5,27.443225051377,34.4313524390622,28.8238894005471
140,27.5573318791966,34.5783455612697,28.9409402315118
140.5,27.6070920214331,35.038809892482,28.9998823529412
141,27.7600026682435,36.1861038181704,29.1754117647059
141.5,27.9166792601995,34.7229719985682,29.3031781143588
142,27.7980172220777,34.3211646432505,29.1764705882353
142.5,27.3156669701744,34.7913039567857,28.7035294117647
143,25.6524188386358,29.9999382251022,26.9411764705882
143.5,24.0586847140847,25.7289591607083,25.2521840419335
144,22.9899372822812,16.8225442271075,23.9550030466353
144.5,22.623059510558,13.3435357962584,23.4825607998118
145,22.1474528440567,10.0510647753812,22.8934155331941
145.5,21.8296163934264,9.13147919398035,22.5406360985824
146,21.8746142645006,9.19849163986068,22.5882381519412
146.5,21.8830881712601,9.03817226240891,22.5904658917471
147,22.0963297006273,8.99447925244285,22.8019955204529
147.5,22.2213832388433,8.69436718699861,22.9151764705882
148,24.8098975752981,11.5774236943779,25.6105002442912
148.5,26.7347983227034,13.9896880198766,27.6148640019094
149,26.6900926950917,12.8135794435602,27.5323529411765
149.5,26.7789233354905,13.5687602622448,27.6456479981235
150,26.8281513058171,13.8969174417309,27.7052941176471
150.5,27.8300424715221,16.1178075855114,28.7746775164235
151,30.0608942259915,11.9429129198422,30.8740358687588
151.5,29.9655145920496,11.5604556035643,30.7655303567235
152,29.5486674431166,10.1512815741291,30.2983398172
152.5,30.14239391472,9.81434625333977,30.8795199622
153,30.5886493943513,8.90875662000004,31.2909444602494
153.5,32.2578422130226,4.64258383338195,32.7648223534106
154,32.2928924279283,4.03092031358933,32.7652960037706
154.5,32.2850630586962,4.02324352405135,32.7570165796059
155,31.5953464073958,3.05947629816705,32.0069077890059
155.5,31.4419119829707,2.72724537935194,31.8304854812471
156,33.2672597936945,3.27344554903099,33.6929695766729
156.5,35.9397656463891,2.8900372268429,36.3397682226329
157,36.478383279958,2.91849076032454,36.8803501232824
157.5,38.1675331046965,3.96886962108391,38.6362865644294
158,39.2251988476773,4.707781100534,39.7357264179706
158.5,39.0939910350203,6.5390621626031,39.6956755061294
159,38.5036855651537,8.19304960713007,39.1771797684824
159.5,39.0151922717621,7.1606645546431,39.6448256381235
160,38.4905649683667,8.49207659052529,39.1762395041529
160.5,33.3333433846769,6.04472035800673,33.9118378084765
161,32.1902911598588,4.90202409431423,32.7112444566153
161.5,30.5676621754959,4.42031224347811,31.0623572019406
162,29.6181271316086,4.39935396731503,30.1116480018882
162.5,29.2872855401704,4.21698304731782,29.7704689313077
163,29.5033584524989,4.45303925617059,29.9998814079847
163.5,30.1029294671334,3.16871920126042,30.5217740932551
164,29.6421443978343,3.1643938931622,30.0607030644593
164.5,29.327842177336,3.47313526794383,29.7663445211059
165,28.8901411917826,3.87656695374276,29.3534117647059
