"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64,57.9934935814743,70.8841140817186,56.2765423391217
64.5,54.609088014589,37.2292974718674,53.3647856543609
65,52.33325995149,21.1382506492639,51.3956590288478
65.5,50.3173774192692,8.71457066647766,49.7153635421478
66,49.7432152341445,6.07210487111585,49.2406954827913
66.5,49.3553777822104,4.67709291655191,48.9143443589174
67,49.3033818050928,4.52345711930564,48.8696525231348
67.5,47.8512662035542,1.91875468825799,47.5687826086956
68,47.8938811221343,2.55210642216025,47.5680947642
68.5,53.5698292720649,25.7709706754643,52.5345705627565
69,56.0012487692684,47.2425573359757,54.5995644857696
69.5,55.9148326941816,46.6651764247712,54.521740173913
70,56.0073537001433,47.8670986132877,54.5964347826087
70.5,55.9135439128494,46.5672576253719,54.5219137419261
71,55.7881879924842,44.5042650717832,54.4277325536348
71.5,54.075818403291,29.1989157635039,52.973855773
72,50.6558882866879,10.6386116286003,49.9907285053957
72.5,48.1816604318656,3.69359425309449,47.7897308020565
73,47.7101898184046,2.41599388914183,47.3932101402348
73.5,47.4991751137611,1.89397188772053,47.2185217391304
74,47.3505334201071,1.6649913826283,47.0873918271304
74.5,47.2502780005915,3.36634768779869,46.8761131482435
75,47.5297259395119,7.78904615694916,46.9605773772522
75.5,50.0406847323484,20.0410584172519,49.1277413784391
76,50.9236755710191,24.818041943199,49.9077374386739
76.5,51.1600189948337,26.3531630800831,50.1131318205435
77,52.028083217517,31.1798816766967,50.889353287187
77.5,52.3174557563397,32.6508844824102,51.1521739130435
78,51.8231313261425,42.2087716983184,50.4982259527957
78.5,51.3666287127586,54.0607998486439,49.867203746313
79,55.2680665680426,50.3060900056048,53.8216486733348
79.5,57.5163360044884,70.181314158223,55.8079175561913
80,58.2010140538983,79.5085316119353,56.3826100841783
80.5,58.6291211370022,90.0992618999335,56.6933940779217
81,59.0559906896501,97.5736186876753,57.0415721475826
81.5,59.2204788183676,100.815055751889,57.1728737225
82,59.5992005314036,107.988505261399,57.4799989502217
82.5,60.2199342490916,114.935669860746,58.0336283829913
83,60.2278941912663,124.025256963561,57.956782085913
83.5,60.4402256263506,128.34367718072,58.1299130434783
84,62.7639064062092,164.073121016466,60.1517316745609
84.5,65.3215498864954,198.717024768749,62.446793532913
85,66.8731316293683,236.101931939595,63.7396058297304
85.5,68.700872950058,287.152101685679,65.2451453308391
86,69.1418314233883,305.239564236832,65.5789290962348
86.5,69.8078832771344,325.876947976905,66.1265060240956
87,70.1958772063558,332.542443278315,66.4770410386043
87.5,70.3873102017994,335.526463259859,66.6518260869565
88,70.4852195592288,337.387411777387,66.7393906100826
88.5,70.8737401118476,290.101007576188,67.4003135347435
89,71.9437504502212,269.178521207943,68.5979217217739
89.5,72.6957776380747,228.165143871247,69.6153702664783
90,72.7625361583763,220.849745840866,69.7319128692174
90.5,73.3487571325932,171.07601064219,70.6814190748957
91,73.4621078029764,161.637845797994,70.8693913043478
91.5,73.8108331740198,166.438648668277,71.1798952879956
92,73.8833853333533,156.53689834862,71.331907106687
92.5,73.9412025405293,156.364453506721,71.3911300862609
93,73.9414209199219,156.36986395663,71.3913043478261
93.5,74.0902854138146,158.681085332467,71.521391998613
94,74.0516892604288,159.263185083281,71.4780883422826
94.5,73.7933627795891,158.480733448179,71.2260916283087
95,74.2021122017823,157.745012739565,71.640807049387
95.5,74.7030936193479,176.261969204004,71.9956288552304
96,73.3960133166597,238.838995536675,70.2443768102043
96.5,75.5416037492012,187.309695447132,72.7505793491
97,76.0102778345182,196.165365312577,73.1540380109348
97.5,75.8749335201695,198.741518741525,73
98,75.9393981316138,200.025328612376,73.0551939599043
98.5,76.0780578618974,202.800737265432,73.1739130434783
99,76.0780578618974,202.800737265432,73.1739130434783
99.5,76.0780578618974,202.800737265432,73.1739130434783
100,74.1387065405233,170.193033997058,71.4782608695652
100.5,73.8902542718492,166.275114517326,71.2606092163478
101,73.0062950843977,158.80055738665,70.4364347826087
101.5,70.5378319802761,138.823848985702,68.1350434782609
102,71.8882590198088,160.498592175248,69.3046956521739
102.5,71.9959686868907,161.997789454564,69.4003669948609
103,72.5404245040472,160.281344567201,69.9586102577435
103.5,72.6458013976885,157.442112521004,70.0869565217391
104,73.2973801494981,162.915759291493,70.6944347826087
104.5,75.7332594500815,182.194481228639,72.9806086956522
105,75.9258670734796,184.121760455335,73.1586956521739
105.5,75.9070057660324,183.847871015726,73.1418932569652
106,75.9484793716028,185.107158433958,73.1739130434783
106.5,75.9484793716028,185.107158433958,73.1739130434783
107,75.9484793716028,185.107158433958,73.1739130434783
107.5,76.1610338935084,190.487325183449,73.3464347826087
108,76.1693808234846,190.3597506275,73.3557243773304
108.5,76.7690717542272,189.479666835242,73.9619269844043
109,77.2264298154331,187.510293503951,74.4339113008609
109.5,77.4613816662293,159.704822118052,74.884214918913
110,77.3033320515617,156.227880137939,74.7543734951739
110.5,76.8878149279839,165.802750459833,74.2619077537043
111,76.99228329743,162.669700069712,74.3913043478261
111.5,76.2026597744235,156.053456366595,73.6551245335435
112,76.1820671225442,155.7203371734,73.6372523797261
112.5,76.0979327798181,154.24310861565,73.5652173913043
113,76.0979327798181,154.24310861565,73.5652173913043
113.5,76.0979327798181,154.24310861565,73.5652173913043
114,76.0979327798181,154.24310861565,73.5652173913043
114.5,76.237278107408,155.393978303721,73.6951314761783
115,76.8894127407539,160.836890342002,74.3031279951217
115.5,77.1253869788383,104.369623613734,75.0419970375522
116,77.1947400771482,90.0072448209667,75.2600017356609
116.5,77.0598511049313,87.8270516792649,75.1486884242696
117,74.8554902439791,120.119300532282,72.6204265618957
117.5,74.6422174818341,124.516869952676,72.3666086956522
118,73.4313182923506,91.3357956241996,71.4823534157478
118.5,69.8893425869779,45.0823397707821,68.520080042813
119,67.5838657657212,28.9281834274438,66.4870237311609
119.5,67.0944880317266,24.2869066669261,66.0894798292261
120,68.074422875018,30.0399712072825,66.9567022615913
