"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
59,22.767794443454,3.95362963410282,23.2356470588235
59.5,22.7674330667449,3.95377220580742,23.2352941176471
60,22.7674330667449,3.95377220580742,23.2352941176471
60.5,22.7674330667449,3.95377220580742,23.2352941176471
61,22.7674330667449,3.95377220580742,23.2352941176471
61.5,22.3466701184569,4.1215171291291,22.8243529411765
62,22.3458269061357,4.12185679015918,22.8235294117647
62.5,22.0452819430728,4.24381317947198,22.53
63,22.0446796485577,4.24405936618599,22.5294117647059
63.5,21.91523642717,4.46156285530411,22.4122343548176
64,21.6683609067946,4.73637434119369,22.1804365035706
64.5,21.6006218499101,4.82837839140207,22.1176470588235
65,21.8528318446595,5.64283235184512,22.4117647058824
65.5,22.1507176652285,6.68650580186135,22.7591477535882
66,22.9121138226072,9.7563537884985,23.6470588235294
66.5,23.2624054819792,11.3628846457312,24.0555555555529
67,23.2652078152564,11.3762303504365,24.0588235294118
67.5,22.9470034461881,12.1050786464412,23.7656470588235
68,22.802860297001,12.8869780614326,23.6475294117647
68.5,22.8022857275299,12.8901511060257,23.6470588235294
69,22.8022857275299,12.8901511060257,23.6470588235294
69.5,22.5765624024504,12.6103878541158,23.4121178828235
70,22.3083139848692,11.8795104193245,23.1192943534129
70.5,22.0876553310148,11.562768132805,22.8877511084235
71,21.9624189510341,11.6398024215596,22.7651755312906
71.5,22.1035973217573,12.675112223008,22.9412943534129
72,22.1034766214534,12.6751974851575,22.9411764705882
72.5,22.1034766214534,12.6751974851575,22.9411764705882
73,22.1034766214534,12.6751974851575,22.9411764705882
73.5,22.1034766214534,12.6751974851575,22.9411764705882
74,22.1034766214534,12.6751974851575,22.9411764705882
74.5,19.2601874140942,9.88601558715394,20
75,19.2601874140942,9.88601558715394,20
75.5,19.2601874140942,9.88601558715394,20
76,19.2601874140942,9.88601558715394,20
76.5,19.1953366206241,10.0509312125968,19.9412943534118
77,19.1952063981483,10.0512637408797,19.9411764705882
77.5,19.4766288079699,10.3480566401184,20.2335322296588
78,19.4471140161803,11.2209150184328,20.2352936461176
78.5,19.5076113309567,11.1666504360692,20.2938828244706
79,19.4363203163351,11.5371541565511,20.2355294117647
79.5,19.3644991324481,11.9154664704259,20.1767058823529
80,19.3642118477125,11.9169919743491,20.1764705882353
80.5,19.2469095214188,11.9137809560951,20.0590588235294
81,19.070720957176,11.9089588067816,19.8827058823529
81.5,18.6340447309354,12.6722464780351,19.4716470588235
82,18.6328824744588,12.6753763851179,19.4705882352941
82.5,18.5680316809887,12.8620236523455,19.4118825887059
83,18.3903971429576,12.9982756443545,19.2387058823529
83.5,18.3221709713265,13.1861463011958,19.1765882352941
84,18.3220410092946,13.1865264157222,19.1764705882353
84.5,18.2505076858639,13.5891345863116,19.1178828244724
85,18.1873946350489,13.7238596382227,19.0590588235294
85.5,18.1243171346887,13.8581392351887,19.0002352941176
86,18.1240648246873,13.8586776662617,19
86.5,18.1240648246873,13.8586776662617,19
87,18.1240648246873,13.8586776662617,19
87.5,18.0525315012565,14.2713431084157,18.9414122362371
88,18.0522436408002,14.2730159642416,18.9411764705882
88.5,17.9807103173694,14.6917598679503,18.8825887068253
89,17.9088885577616,15.1182829931049,18.8237647058824
89.5,17.908601273026,15.1200013266951,18.8235294117647
90,17.908601273026,15.1200013266951,18.8235294117647
90.5,17.908601273026,15.1200013266951,18.8235294117647
91,17.9587412240756,15.3966207307642,18.8820007044706
91.5,17.9590432719759,15.3982947108829,18.8823529411765
92,17.708346537195,14.0402129643491,18.59
92.5,17.6566939302703,13.7681872123028,18.5297647058824
93,17.6563912782766,13.7666011531619,18.5294117647059
93.5,17.6063552511473,13.505641574615,18.4710616641
94,17.6059492793267,13.5035344679364,18.4705882352941
94.5,17.6059492793267,13.5035344679364,18.4705882352941
95,17.6059492793267,13.5035344679364,18.4705882352941
95.5,17.6059492793267,13.5035344679364,18.4705882352941
96,17.6059492793267,13.5035344679364,18.4705882352941
96.5,17.6059492793267,13.5035344679364,18.4705882352941
97,17.5410984858566,13.6961607275621,18.4118825887059
97.5,17.5972948942014,13.7232957976735,18.4689411764706
98,17.8242239953265,13.8313181740426,18.6992941176471
98.5,17.8307143066968,13.8344139093336,18.7058823529412
99,17.8307143066968,13.8344139093336,18.7058823529412
99.5,17.8307143066968,13.8344139093336,18.7058823529412
100,17.8307143066968,13.8344139093336,18.7058823529412
100.5,17.8307143066968,13.8344139093336,18.7058823529412
101,17.8307143066968,13.8344139093336,18.7058823529412
101.5,17.8307143066968,13.8344139093336,18.7058823529412
102,17.8307143066968,13.8344139093336,18.7058823529412
102.5,17.8967920572134,13.5986427246082,18.7644705882353
103,17.9630032885046,13.3644277667612,18.8231771750618
103.5,17.9634005527141,13.3630286284756,18.8235294117647
104,18.1064683510172,12.5706376725735,18.9407058823529
104.5,17.4098375511369,9.22416184057414,18.1244564987647
105,16.5915162579163,5.1216941385641,17.1240141459412
105.5,16.5233410876551,5.18381995882795,17.0590588235294
106,16.3346132065776,5.43306624273828,16.8830588235294
106.5,16.3338562765733,5.43407767639785,16.8823529411765
107,16.3338562765733,5.43407767639785,16.8823529411765
107.5,16.3338562765733,5.43407767639785,16.8823529411765
108,16.1910740427376,5.95813599571564,16.7654103557588
108.5,15.9960490767209,6.34931864303068,16.5889397675235
109,15.8655692740211,6.61689495054333,16.4708240009412
109.5,15.8653088290695,6.61743457026929,16.4705882352941
110,15.8653088290695,6.61743457026929,16.4705882352941
110.5,15.8653088290695,6.61743457026929,16.4705882352941
111,15.6679136992199,7.10153630789062,16.2949421195353
111.5,15.2312997265157,6.37045566790115,15.8251764705882
112,14.8235809853661,5.06826529535275,15.3532941176471
112.5,14.6719347435004,4.59792531136613,15.1764705882353
113,14.6719347435004,4.59792531136613,15.1764705882353
113.5,14.621593427184,4.4467292925865,15.1177644710588
114,14.6214927445505,4.44642943326425,15.1176470588235
114.5,14.6214927445505,4.44642943326425,15.1176470588235
115,14.6214927445505,4.44642943326425,15.1176470588235
115.5,14.4455392551099,4.44348762869009,14.9415294117647
116,14.1391908734014,4.67396637751508,14.6478816484676
116.5,13.9623371673872,4.67237206238102,14.4709411764706
117,13.9619845551839,4.67236601805348,14.4705882352941
117.5,13.9619845551839,4.67236601805348,14.4705882352941
118,13.9619845551839,4.67236601805348,14.4705882352941
118.5,13.9619845551839,4.67236601805348,14.4705882352941
119,13.9057703527704,4.65679580991527,14.4135258894
119.5,13.8478246141174,4.64077320034055,14.3547058823529
120,13.7139306368242,4.91861374606256,14.2357647058824
120.5,13.7133998918402,4.91974784168372,14.2352941176471
121,13.7133998918402,4.91974784168372,14.2352941176471
121.5,13.7133998918402,4.91974784168372,14.2352941176471
122,13.5812443908069,5.20620663484433,14.1181176470588
122.5,13.5146358953062,5.35365861625178,14.0590588235294
123,13.5143705228141,5.35425019235244,14.0588235294118
123.5,13.5143705228141,5.35425019235244,14.0588235294118
124,13.5143705228141,5.35425019235244,14.0588235294118
124.5,13.5143705228141,5.35425019235244,14.0588235294118
125,13.449519729344,5.47579727448482,14.0001178828235
125.5,12.6455458116027,3.14150917079825,13.0625882352941
126,12.3911163688995,2.53686986672984,12.7658823529412
126.5,12.3901075289205,2.53460092049706,12.7647058823529
127,12.3901075289205,2.53460092049706,12.7647058823529
127.5,12.3370536045953,2.46183060280712,12.7062352941176
128,12.283679435254,2.38969056026087,12.6474117647059
128.5,12.283359190238,2.38926095756766,12.6470588235294
129,12.6440131459134,2.27993127532324,12.9992941176471
129.5,12.6447358993316,2.27971474835401,13
130,12.6925714600658,2.41512201724245,13.0582341152894
130.5,12.7408921547257,2.55586836411027,13.1170588235294
131,12.9818103568346,2.48157631378658,13.3524696451706
131.5,12.9822931580514,2.48142541114318,13.3529411764706
132,12.9822931580514,2.48142541114318,13.3529411764706
132.5,12.9221841654388,2.50024813996876,13.2942352941176
133,12.9220637065358,2.50028593227349,13.2941176470588
133.5,12.844048440211,2.77153949229709,13.2357647058824
134,12.8434932405409,2.77273693687675,13.2352941176471
134.5,12.7719593413894,2.95899445874654,13.1767058823529
135,12.6352871035883,3.24550965541717,13.0591764705882
135.5,12.6949788494334,3.22504091018476,13.1175294117647
136,12.9238404981589,3.24244083769364,13.3475294117647
136.5,13.1017068432608,3.24809034224886,13.5257647058824
137,13.1053042546836,3.2488509397844,13.5294117647059
137.5,12.5001602798421,0.0055232856195559,12.5176470588235
138,12.1447430510675,0.700928710522457,11.9477513208882
138.5,12.007359822601,0.999558540840881,11.7721176470588
139,12.3396806226255,0.977414281802638,12.1070588235294
139.5,12.4063222125881,0.968983122546062,12.1747058823529
140,12.1481366250643,0.773662131329929,11.9411764705882
140.5,11.8329755920014,0.62275182915092,11.6472941176471
141,11.1633692129711,0.172063293444427,11.0657680066014
141.5,10.747070593336,0.16044031986621,10.6528235294118
142,10.7413733289442,0.160670018390097,10.6470588235294
142.5,10.5978918505871,0.0818361513582893,10.5305812185706
143,10.4716201534439,0.0639531681032823,10.4121167096294
143.5,10.4712408060341,0.0638944047122242,10.4117647058824
144,10.1754288345158,0.0499195695445589,10.1228578045394
144.5,9.93438422965406,0.0473631798954572,9.88317697460177
145,9.52300150208915,0.0480702861813194,9.47141341506471
145.5,9.34622360202037,0.0483781382473213,9.29447058823529
146,9.46608897504222,0.0537674736321569,9.41152941176471
146.5,9.52631890743157,0.0565742211376161,9.47035341082529
147,9.52655934436388,0.05658556872465,9.47058823529412
147.5,9.52655934436388,0.05658556872465,9.47058823529412
148,9.52655934436388,0.05658556872465,9.47058823529412
148.5,9.52655934436388,0.05658556872465,9.47058823529412
149,9.67758268921986,0.0172203757164846,9.64670588235294
149.5,10.1812964907335,0.0503957216595968,10.2341176470588
150,10.343096553229,0.0842971116517854,10.4114117647059
150.5,10.4035277727404,0.0809442136190247,10.4704705882353
151,10.5238662168686,0.0742936298811318,10.588
151.5,10.6443251198998,0.0679218672426964,10.7056470588235
152,10.0697762912637,0.0844188596272717,10.0014117647059
152.5,10.1286134225858,0.0885687657793038,10.0585887049412
153,10.1288538595199,0.0885829638769339,10.0588235294118
153.5,10.3088194606485,0.0995293388932044,10.2345882352941
154,10.3095422140667,0.0995745855338277,10.2352941176471
154.5,10.3095422140667,0.0995745855338277,10.2352941176471
155,10.3095422140667,0.0995745855338277,10.2352941176471
155.5,10.3696509652796,0.103373569963855,10.2939997642353
156,10.3096626729697,0.0995821276402752,10.2354117647059
156.5,10.0695861557348,0.0851175641320714,10.0009392978765
157,9.94864734058522,0.0782607324955224,9.88282352941176
157.5,9.9481655049731,0.0782339898098283,9.88235294117647
158,9.9481655049731,0.0782339898098283,9.88235294117647
158.5,9.9481655049731,0.0782339898098283,9.88235294117647
159,9.9481655049731,0.0782339898098283,9.88235294117647
159.5,9.9481655049731,0.0782339898098283,9.88235294117647
160,9.88817697126356,0.0749402275134238,9.82376470588235
160.5,9.46885448063608,0.0538947836222816,9.41423036280353
161,9.46632989284828,0.0537785582920723,9.41176470588235
161.5,9.76716597458543,0.000378512277409381,9.76258823529412
162,9.76898188654762,0.000330258576954901,9.76470588235294
162.5,9.8794129000808,0.00013218493327931,9.88211811670765
163,9.95645841494132,0.0346108013421662,10.0002324818353
163.5,9.8840479209376,0.0596806997904576,9.94152941176471
164,10.1052415168711,0.0721746563287557,10.1684540846412
164.5,9.93316414544302,0.0823990699356151,10.0007058823529
165,9.93244139202483,0.0824402395522374,10
165.5,9.57250730452451,0.104220487132099,9.64846777034176
166,9.57106468293122,0.104312913632471,9.64705882352941
166.5,9.63117343414294,0.10049654657235,9.70576447011647
167,9.87125019278057,0.085963111417378,9.94023717271353
167.5,9.75223487309015,0.0930260915169853,9.824
168,9.75175303747803,0.0930552527974595,9.82352941176471
