"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
52,63.3065886375473,19.6426088463229,64.3494117647059
52.5,63.7811288429904,17.3864182487596,64.7622352941176
53,63.9119285872518,17.005755341087,64.8822352941176
53.5,63.9120589697099,17.0053089386001,64.8823529411765
54,64.516066622285,14.4416709029288,65.4102359985882
54.5,65.2614888927175,11.4154258752642,66.0564705882353
55,66.3509144771706,8.84480704875518,67.0506843671294
55.5,67.2754544587078,8.1499889562331,67.9471764705882
56,67.6414749520248,7.69080713931634,68.2939997642353
56.5,67.6415957773115,7.69073777838041,68.2941176470588
57,67.8040406821638,7.33638180152234,68.4413525889412
57.5,68.2271538475934,6.63369037530236,68.8331762357647
58,68.3425372203428,6.47303919431467,68.9411764705882
58.5,68.3385102151386,6.56042460412394,68.9411767054118
59,68.1536714361104,6.77246700467649,68.766
59.5,68.4226003036787,6.01206226154295,68.9995298814118
60,66.6655596089292,36.2149133042582,65.2495871871647
60.5,66.7397736978824,71.0439572836278,64.7565365791824
61,67.0036345595021,56.5420813493167,65.2343529411765
61.5,67.0041423978819,56.5143878077235,65.2352941176471
62,67.0673304527728,56.8011599110834,65.294
62.5,67.2680312975499,59.1077399450728,65.4590534570529
63,67.4770941995876,60.5151801406378,65.6467058823529
63.5,67.4174350465101,60.4210982804479,65.5884701185882
64,67.5473160538213,61.2633884113933,65.7056470588235
64.5,67.7358804159183,62.1099997808987,65.8815298814118
65,69.3992235504646,14.0473613509151,68.5173456751882
65.5,70.4438530141525,0.440138593162632,70.2877519745353
66,70.7254139920405,0.591572048878778,70.5444405307
66.5,71.2103864477348,0.940206389449062,70.9822352941176
67,71.2948865564461,1.0065464087326,71.0588235294118
67.5,71.4285827119576,1.1480619453825,71.1764705882353
68,71.4285827119576,1.1480619453825,71.1764705882353
68.5,71.4285827119576,1.1480619453825,71.1764705882353
69,71.4285827119576,1.1480619453825,71.1764705882353
69.5,71.6868673802765,1.37755379864488,71.4107044677588
70,72.4175240091373,2.33621161061929,72.0578846965059
70.5,72.1497764702901,1.91976262687155,71.8237635317588
71,71.9623104068983,1.79243156280755,71.6472945891765
71.5,72.0268696187465,1.86511705797735,71.7055301162353
72,73.7960998588936,2.70909022065423,73.4088218790529
72.5,74.7184879923901,3.30712415908631,74.2905938710824
73,75.0319922976737,3.57954013226018,74.5868235294118
73.5,76.2460428422331,6.74045501087551,75.6351631651765
74,76.3800682593713,6.8450054846065,75.7644691679471
74.5,76.6033260505111,5.36678716248926,76.0582359985882
75,76.5850594627344,6.18021446911024,76.0001174122353
75.5,76.5850216664907,6.18189695163556,76
76,76.8969248611837,6.61698725822471,76.2916659125353
76.5,76.8995932776531,6.62172585258599,76.2941176470588
77,76.5920621973302,6.32148477491834,76.0004724781471
77.5,76.5933938461616,6.1329001974913,76.0106951871647
78,77.4190344670763,6.39533762307205,76.8239990607
78.5,77.8471474744141,6.77760189026992,77.2345868207
79,77.8479313368881,6.77929629583835,77.2352941176471
79.5,77.8668672548269,5.92526066964764,77.2941176470588
80,77.7331710993154,5.59784797885339,77.1764705882353
80.5,78.1484597854488,1.2915278944896,77.8810588235294
81,78.3392165768816,0.197731810656692,78.2345882352941
81.5,78.6404122253431,0.056037313608732,78.5847129270882
82,78.6434446322944,0.0550557828334341,78.5882352941177
82.5,78.8330164222887,0.087812546819726,78.7632912884588
83,78.9615676282106,0.113678497389573,78.8822352941176
83.5,78.9616882118477,0.113686913427995,78.8823529411765
84,78.9017605599406,0.110544532842509,78.8235294117647
84.5,78.7819052561262,0.104391890169335,78.7058823529412
85,78.7819052561262,0.104391890169335,78.7058823529412
85.5,78.7819052561262,0.104391890169335,78.7058823529412
86,78.7819052561262,0.104391890169335,78.7058823529412
86.5,78.5875050110517,0.0587559647847305,78.5304705882353
87,78.3919313238541,0.0259880600108607,78.354
87.5,77.8244037021157,0.00224243979444037,77.8355459153588
88,77.2173622517925,0.142846156101287,77.1284328544706
88.5,75.2868515688722,26.6928305407972,74.0712020441471
89,74.6448870431154,63.5730334283144,72.7688235294118
89.5,74.5122578091967,62.7912924897879,72.6477647058824
90,74.3951620347863,70.6598548860513,72.4172934131765
90.5,74.1596909803316,84.174948677963,72.0009402371706
91,73.7598820839018,56.023744884821,71.9987288774882
91.5,72.2383355401862,36.0057251427958,70.8264585810647
92,72.2775035920231,24.3529449372697,71.1163576376647
92.5,72.1785751273341,25.0745585389663,71.0003515265823
93,72.3361654219972,19.6355604126164,71.2935294117647
93.5,72.2716827392931,19.3877443824075,71.2356470588235
94,71.8824911017697,17.9910618269274,70.8844705882353
94.5,71.8153441358318,17.7553736839708,70.8238823529412
95,71.8149529884574,17.7540052958745,70.8235294117647
95.5,71.7501529067659,17.5280369979476,70.7650588235294
96,71.7497617593915,17.5266773985433,70.7647058823529
96.5,71.6849616777,17.3021650939335,70.7062352941176
97,71.6197704486341,17.0777579719297,70.6474117647059
97.5,71.5501467029074,16.7004915274138,70.5885882352941
98,71.778605432825,4.28106344971924,71.2917647058824
98.5,72.0050417111162,4.10641155065477,71.5282350583529
99,72.0710788419419,4.21721167362315,71.5878823529412
99.5,72.3439678660647,4.91891819756871,71.8221176470588
100,72.5343322564629,5.18431957601063,71.9985887049412
100.5,72.7743614901489,5.25342595916071,72.2350590592941
101,72.7144605773234,5.22560147978078,72.1765882352941
