"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
27.5,63.7112808695362,0.00587324959638029,63.695652173913
28,64.48196418397,0.000688804740787597,64.4766119934043
28.5,64.478117497519,1.27564140121517e-06,64.478347826087
29,64.1746118153773,0.00868952644078079,64.1556018398
29.5,63.2844266532242,0.267482161982206,63.1789561746087
30,62.7086743026337,2.31836109801033,62.398165408313
30.5,62.9461767031557,1.05162707565595,62.7370476438435
31,63.5255272036672,1.70974317489551,63.258872687313
31.5,63.2711221705403,0.833422885748207,63.0849493770174
32,63.7686591791632,1.57304889412591,63.5128862275435
32.5,63.9149819889475,1.66839730767096,63.6515713907739
33,64.0090672959272,1.75887340958114,63.7386086956522
33.5,64.009631563096,1.75942659825277,63.7391304347826
34,64.0573171885395,1.81573562740574,63.7825215648696
34.5,64.7116310613538,3.3347752587405,64.339224958213
35,65.0936489582175,4.69940747513795,64.6515646946087
35.5,65.4332563282942,6.52027395608983,64.9125217391304
36,65.6045742247567,7.58191653482892,65.0430441725261
36.5,65.8860928600216,9.41255629472086,65.260434434087
37,65.9996102148462,10.2205033134402,65.347652173913
37.5,66.6286610829499,13.9417489807247,65.8672097804
38,67.6405925595669,14.8654487849772,66.8543210906609
38.5,68.7135242222806,22.6284717454838,67.7434362579174
39,70.5927359016838,36.7426968124643,69.3565920333261
39.5,71.7197265199252,41.2749937004373,70.4095584464565
40,72.1876287504804,29.9970436594575,71.0707070419261
40.5,72.2934135246663,27.8404000022497,71.2173913043478
41,72.6021899437783,31.3819771333786,71.4597755792783
41.5,72.6258536078855,31.6671204645945,71.4782608695652
42,72.5709257355523,31.0289000069765,71.4349561746087
42.5,72.4555896875935,29.5659138961245,71.3467234554348
43,72.4019495879004,28.9591106040068,71.304521392
43.5,72.4017294361057,28.9566520248124,71.304347826087
44,72.4526110117083,29.3815481759766,71.347207493813
44.5,72.3434896402936,28.1647949471665,71.2612166970391
45,72.2880118296633,27.5570947782065,71.2174784351304
45.5,72.418953205279,28.1685160486693,71.3366087700348
46,72.4642189394258,28.0038094815324,71.3850434782609
46.5,72.3051057669215,26.1937248252958,71.2613902629522
47,72.4472172185828,26.835974862375,71.3907836500913
47.5,72.4695148704388,27.9672541425043,71.3910440010435
48,72.4222987482485,27.7513050458903,71.3479996528696
48.5,72.531962868279,28.9643826583556,71.4344347826087
49,72.9871827494402,32.4944757088299,71.8246953036522
49.5,73.2300869012541,31.6420315787999,72.0829488542304
50,73.2988800083934,30.5343261229319,72.172
50.5,74.1076350795587,39.6835687409479,72.822973117813
51,74.8265413439481,45.3837480984125,73.4527091654217
51.5,75.0887537686834,47.6732192375912,73.6806951209565
52,75.1704661199213,49.2565579436615,73.7392160055435
52.5,75.4810226307818,49.9019003218417,74.0404271548435
53,75.7107981629425,50.580971301152,74.2604339113043
53.5,75.7417119090627,49.6902802842508,74.3041742601739
54,75.9175089491175,52.8633884048711,74.4347826086957
54.5,75.975718013862,53.9376716962591,74.4780015558826
55,75.9760672682497,53.9441500091106,74.4782608695652
55.5,75.9760672682497,53.9441500091106,74.4782608695652
56,76.0968147936152,56.3927923154905,74.5653913043478
56.5,77.1131417456675,58.0036304658861,75.56
57,77.2365129402419,60.3572204996409,75.6521739130435
57.5,77.2365792045341,60.3622694343232,75.6521739130435
58,77.2365792045341,60.3622694343232,75.6521739130435
58.5,77.1816513322008,59.4798842279123,75.608869218087
59,77.1761949990176,59.1896915241098,75.6072542503478
59.5,77.2757363173271,60.0871007633399,75.6949465020565
60,77.2681456759404,59.4777858986024,75.6953913043478
60.5,77.2208209223263,59.1544377551012,75.6523474789565
61,77.6292860316885,30.0586813344968,76.5112173913043
61.5,77.6921591902946,24.3122759577845,76.6866262258087
62,77.6335233513077,27.4291384884326,76.5654782608696
62.5,77.541638213421,29.4587916098916,76.4347826086957
63,77.2664506781944,26.4406632942297,76.2178269582652
63.5,77.1558226366218,25.2733026135129,76.1306086956522
64,77.0545014577945,28.9609809922425,75.9570378225522
64.5,77.6479106519948,19.6692231188649,76.7434761780783
65,78.1214899490349,13.7699851014475,77.3647437651478
65.5,78.0396080197157,12.9867090296638,77.3046998767826
66,77.9363711066805,12.4178401928465,77.2177391304348
66.5,77.9954115872087,12.9499326101473,77.2615447570348
67,77.9946382784856,12.9464700680997,77.2608695652174
67.5,77.9448584700974,12.6710067769674,77.2189379618478
68,77.8412681891354,12.1072716685663,77.1316795589957
68.5,77.8113279043095,20.0075340041707,76.8991484496783
69,76.2956093010756,39.2054961948727,75.018709022313
69.5,75.5180620759927,40.4455079897475,74.2211257589217
70,75.3566167331684,38.7992964158315,74.0863485231348
70.5,75.4727863954645,40.9032535285721,74.168531632387
71,75.4891563577411,41.6394021468863,74.1732173913043
71.5,74.9406124540937,57.6010799311627,73.3928695652174
72,74.1926152622937,58.0419968389424,72.6389599404522
72.5,74.0367528391273,57.5919825303955,72.4891321788044
73,74.0900388030045,59.1347729067151,72.5218260869565
73.5,74.0900097645568,59.1391409817472,72.5217391304348
74,74.1621773076252,59.5823314421862,72.588041308687
74.5,74.2361694299231,60.3378098480743,72.6520851819
75,74.2362747685929,60.3390750169166,72.6521739130435
75.5,74.5975156607891,57.5076601104815,73.0510283780261
76,74.9626824595224,58.5305616998539,73.4025019422435
76.5,74.9923901431652,58.3376687013544,73.4347826086957
77,75.0437992144762,58.9463730025267,73.478086608
77.5,75.1468250621541,60.1757504444797,73.5648695652174
78,75.1987504998305,60.8001704378893,73.6086085213913
78.5,75.0887789245121,59.03321630907,73.521913392
79,75.0885578903491,59.0296919534466,73.5217391304348
79.5,75.4616602338146,57.6397478185726,73.9133979284
80,75.3538807064461,54.3008995784727,73.8511297377348
80.5,75.1162064421057,42.7868424315278,73.7822592927957
81,74.95438221078,40.7423923468669,73.6526946107783
81.5,75.4836487200476,44.2804571785668,74.1266183959826
82,75.3874203360073,43.3854770015415,74.0441739130435
82.5,75.2336891533184,41.926531038469,73.9132208835348
83,75.1785208430757,41.1877110867789,73.8697387833043
83.5,75.1783006912811,41.1847789993926,73.8695652173913
84,75.5575859020863,40.6761754216691,74.2569565217391
84.5,75.5904200878551,40.4823959581291,74.2928924759174
85,75.4105062387837,37.3927009703742,74.1634761780783
85.5,75.2523167880343,35.7303086466533,74.0333218890478
86,74.9663311993841,33.6032446053316,73.7841770497522
86.5,75.1648072109622,35.1507731282244,73.9557386034869
87,75.0589335392226,34.0096544430246,73.869652173913
87.5,75.0588368843543,34.009099761722,73.8695652173913
88,74.6656761396995,31.3512103897886,73.5238219213739
88.5,74.76140051779,31.9883787583424,73.6080013885261
89,74.8114325862287,32.3239568870363,73.6519993015522
89.5,74.7195120967583,35.0234884774136,73.5126345569739
90,74.5582819225995,40.0746776340045,73.2673048685217
90.5,74.8721421717504,43.93403164373,73.5204305940304
91,74.8737380926003,43.9527150666131,73.5217391304348
91.5,74.8737380926003,43.9527150666131,73.5217391304348
92,74.9691093434872,44.5129352957778,73.6085213906087
92.5,75.2072540304229,45.9273104974777,73.8252191269652
93,75.2557980047667,46.2183341869619,73.8693913043478
93.5,75.2559891302855,46.2194818110713,73.8695652173913
94,75.4207701001746,48.5735846714053,73.9994772153
94.5,75.8145939473242,51.8786028528037,74.3457432960174
95,75.8662053724918,52.319232542095,74.3911300862609
95.5,75.8664035334035,52.3209279207724,74.3913043478261
96,75.8664035334035,52.3209279207724,74.3913043478261
96.5,75.9177002083535,52.8962081421062,74.434513671
97,75.9180194822634,52.8997985738993,74.4347826086957
97.5,75.8645141725777,52.1808241369582,74.3913913043478
98,75.8109016378225,51.4653430354024,74.3479130434783
98.5,75.8107944127529,51.4639170221824,74.3478260869565
99,75.7011588198756,49.8446281900135,74.2613902629522
99.5,75.0987008836897,52.7258764101563,73.6179042854826
100,74.9574884265697,55.7525845963429,73.4347826086957
100.5,74.9574884265697,55.7525845963429,73.4347826086957
101,75.1776375670652,59.2161319674724,73.6083464291956
101.5,75.4847889437726,56.6079391382657,73.9504469322261
102,75.6031341402252,58.5042495947428,74.0433043478261
102.5,75.6033547323217,58.5077512124761,74.0434782608696
103,75.6967550207337,59.6175994398359,74.1221532091087
103.5,75.7065866300416,59.7350321737215,74.1304347826087
104,74.9694224517922,53.059642812305,73.4839463632652
104.5,74.8280464265934,62.2587714828409,73.2189436739783
105,74.9805957519825,64.1447735084999,73.3473025954043
105.5,74.9812138204583,64.1522024148952,73.3478260869565
106,75.1032950065427,60.1719163541045,73.5213899074565
106.5,75.1035406427315,60.1640362207722,73.5217391304348
107,75.0569876627359,59.8974294946182,73.4786947843435
107.5,74.6833557219375,57.7791005927201,73.1332229676739
108,74.5239324220677,55.7851659434332,73.0007817408652
108.5,74.3368137880967,54.7525551672622,72.8278260869565
109,74.0550609049901,53.2223805104333,72.5673085301043
109.5,73.9596933531391,52.7093602959028,72.4791286991217
110,73.4327612315776,57.949242038112,71.880347826087
110.5,72.9488293060336,62.1281359519265,71.3414156035739
111,72.8765419182419,62.7681860718841,71.2608695652174
111.5,72.3664708955189,68.0089689204997,70.6847009010565
112,72.2726455436267,69.0020903429953,70.5786407767
112.5,70.4943272030295,69.3518775876652,68.7960342165522
113,69.3806049618173,54.66198926021,67.8728657814043
113.5,69.0522249644706,51.8921071464018,67.5831831505391
114,68.6261729696475,49.7961970388,67.1871040527609
114.5,68.6107806982818,49.6196488985081,67.1742650941739
115,68.5771607431081,50.3335349582108,67.1303483488696
115.5,68.2478020142364,48.5134358809743,66.8273893972087
116,68.1480935735432,47.670497199177,66.7400751249522
116.5,68.0878381838973,46.6334623299365,66.6952191235043
117,67.8553808925955,34.7557297074312,66.6531255658739
117.5,67.8109545677193,33.0265862321344,66.6389876647087
118,68.1641758762484,37.8622268845609,66.9093409987174
118.5,67.7771385026947,35.1042915258723,66.5688695652174
119,67.7938140924015,37.4895475066918,66.5451701813783
119.5,67.7415711884569,38.3648911796339,66.4784340925087
120,66.7490334690628,51.7134858031255,65.2825221788869
120.5,66.4210315459842,53.883253031802,64.9240708148913
121,66.6218481610197,58.0431389704805,65.0681775530913
121.5,66.3190855207838,53.8853019362311,64.8220963290826
122,66.4044536760517,53.6210425781225,64.9111396943783
122.5,66.2960074342254,51.9724721570151,64.8258285120391
123,65.6000219453959,40.2965661008656,64.305475835787
123.5,65.6497222095943,40.7772268523997,64.3474782608696
124,65.5920497023823,39.8662138217643,64.3044347826087
124.5,65.4757624290995,38.0654026480938,64.2175652173913
125,65.4169720895747,37.1501863183672,64.1739924852391
125.5,65.0720507338004,32.1515584825605,63.9157134760261
126,63.9101871946879,17.9894233819025,63.0452349582783
126.5,63.9078424589711,17.9649714555325,63.0434782608696
127,63.9078424589711,17.9649714555325,63.0434782608696
127.5,59.5927208399192,28.0119244976514,58.5133890269566
128,59.559779372395,28.1255419031159,58.4782608695652
128.5,59.3855230679863,25.8794899800494,58.3480869565217
129,59.0635533190463,24.8629883301929,58.0466956521739
129.5,59.1315074681238,24.2011059568208,58.1282760812565
130,59.6048976475383,26.2904068934206,58.5592577202348
130.5,59.8724099836639,28.6267219042653,58.7812980294696
131,59.4167696967801,27.238902738107,58.3524347826087
131.5,58.8478902434845,24.6826378796155,57.8347273158826
132,58.6511418004022,22.000236536736,57.6946149191826
132.5,58.6524574590269,22.0130450484516,57.695652173913
133,58.7231965371322,21.6754323423295,57.7737568341565
133.5,58.7235895320097,21.6735640037243,57.7741907489348
134,58.7417173620325,22.1865862791075,57.7811479635696
134.5,58.6885245047345,21.6653932459647,57.7393046963478
135,58.6883034705715,21.6632581835681,57.7391304347826
135.5,58.6883034705715,21.6632581835681,57.7391304347826
136,59.5664931154822,24.5853767935209,58.5553283250652
136.5,59.8098882985399,25.4829762463695,58.7804304260696
137,59.7107646499349,24.7480127219706,58.6962608695652
137.5,59.3702361996284,31.7753217673359,58.2206845660826
138,59.1475915982828,44.8009697112146,57.7826086956522
138.5,59.2745594157403,63.2641192374175,57.6525168848348
139,62.1527656246938,26.6928140962019,61.099153680587
139.5,62.8310551480275,20.4220401646118,61.909475092413
140,64.3256356586335,16.8011122771402,63.4897391304348
140.5,64.6515667695783,17.8757070605538,63.7893526731522
141,64.1687164144757,26.6391799224087,63.1161635198348
141.5,63.9313539453715,36.8606319653909,62.6932278052609
142,64.2963173661698,33.7795823927613,63.1110655144261
142.5,64.4155738091187,32.2203590164525,63.258
143,64.6924249592709,35.4984676360506,63.4773913043478
143.5,64.6935279197534,35.5121067150686,63.4782608695652
144,64.6935279197534,35.5121067150686,63.4782608695652
144.5,64.6935279197534,35.5121067150686,63.4782608695652
145,64.5836730556906,34.1665177723651,63.391652173913
145.5,64.5832318714975,34.161166194166,63.3913043478261
146,64.8590379271543,33.7847515402223,63.6736953918261
146.5,65.0956256282525,33.6473654851617,63.9126956521739
147,64.9861662933725,32.3405875756357,63.8264347826087
147.5,64.8819381734323,31.3374472055274,63.7403346196739
148,64.6642727803717,28.9899984416125,63.5662594810391
148.5,64.4444657632903,26.6479131416697,63.3917403516652
149,64.3923029517989,26.2319539231804,63.3478260869565
149.5,64.2313579430126,24.6838431728967,63.2181702785174
150,64.230390954683,24.6746830111542,63.2173913043478
150.5,64.1789818833719,24.2814153213654,63.1740873050435
151,63.4050715606487,20.3321868244912,62.4855211340652
151.5,62.7551575372409,16.8647208150588,61.9176801635304
152,62.7497492871738,16.8336603201681,61.9130434782609
152.5,62.753369672492,16.9761664069968,61.9131297425913
153,62.8631362265047,17.9284041410618,61.999652173913
153.5,63.1229122258612,19.7996001798139,62.2154851896739
154,63.4748318183865,20.3262845458311,62.5554148707261
154.5,63.4040291679031,18.4927925218226,62.527059135587
155,63.4837280897955,18.326756951861,62.6107038251739
155.5,63.6179041475222,18.4773790788768,62.7412996615478
156,63.7395751573553,19.0636898635398,62.8491713949478
156.5,63.8635618942317,19.8278502040373,62.9554877313826
157,64.377640519935,12.7038441812192,63.6507799947739
157.5,64.8401050215947,13.8071079000779,64.0823394601391
158,64.8372085380095,13.6745570422515,64.0830890951609
158.5,64.8921743249986,13.9775487440606,64.1297460180783
159,65.1309451817998,14.7791899202833,64.3469582574
159.5,65.1794891561436,14.9444777957194,64.3911304347826
160,65.2347180097422,15.3899510777362,64.4346956521739
160.5,65.2147709797721,17.2172163067218,64.3685866621826
161,65.1567031378609,17.4692530228357,64.304347826087
161.5,65.7025446095583,20.4343634888932,64.7806865401652
162,65.9737277793784,22.8230674405444,64.9994775624217
162.5,65.9743386199481,22.8272095365696,65
163,66.1502648653386,24.3623704185815,65.1436965039348
163.5,66.1895288004237,24.7980470834166,65.174
164,66.2812298317646,25.0939569886615,65.2596599533217
164.5,66.4319720462174,26.0673144705792,65.3907780624565
165,66.3848915101087,25.856653854974,65.3479132177391
165.5,67.723508779578,9.83910495620171,67.0838309468
166,68.139330362222,6.17611861172019,67.6325248633174
166.5,68.3699448536653,7.13495983474431,67.8252173913043
167,68.5529782722812,7.36430540598376,67.9995652173913
167.5,68.5754679193453,6.80740101437078,68.0433913043478
168,68.5755120346969,6.80630483658024,68.0434782608696
168.5,68.5755120346969,6.80630483658024,68.0434782608696
169,68.9635190955945,7.9642305359389,68.3880057276739
169.5,69.6180060895347,10.6825412084429,68.9514744145957
170,72.2222595621037,13.1715066662883,71.482141109087
170.5,74.4672533142509,14.8148753473344,73.6823204638348
171,74.9613517231896,15.0872651718794,74.1692357588826
171.5,75.078519960585,17.3321567756746,74.2295158191
172,75.524367833221,20.2799851760966,74.6059986100826
172.5,75.6826081685609,21.3962398372894,74.7393029586043
173,76.7121384972899,29.3374294146469,75.6075652173913
173.5,76.8187513408493,30.3485370637248,75.6953048685217
174,77.5624748545345,41.1872751918687,76.253699720287
174.5,78.1624900089877,48.7093392202755,76.7392123792087
175,78.3582565167079,49.541042630886,76.9228792105217
175.5,78.527836120232,47.0080586574136,77.1296349463609
176,79.3240833551066,51.2454747376234,77.8642231679565
176.5,80.1817828680084,57.1578780851234,78.6400059012391
177,81.2260783827596,68.1609533756356,79.5424302518087
177.5,81.0415772999184,68.0456928873723,79.3593532996739
178,80.6153272634661,63.9402986063352,78.9846394168217
178.5,80.2440823191996,59.1116411072323,78.6761763527043
179,81.048366081641,64.4720911429894,79.4109110474696
179.5,81.8558408479085,75.5332443193541,80.0834782608696
180,81.9969186758489,87.71687401776,80.086955133213
180.5,81.9668563362055,88.9213729698473,80.0438240124478
181,81.5383008540009,85.3991844896957,79.6537391304348
181.5,81.0057507503818,80.5191927657531,79.1758260869565
182,80.9559332776534,80.1224998728689,79.1305219133913
182.5,80.9558375233862,80.1217428560943,79.1304347826087
183,80.9665276500289,77.4189487429178,79.1721777314957
183.5,81.0662020240333,74.8835558629721,79.3014782608696
184,81.1399123653837,70.0896831953226,79.4326095641783
184.5,81.8741891247422,49.7059028974594,80.4364255128522
185,83.4313707817,0.689795975570248,83.2619979172087
185.5,84.8466721029975,0.649479447148521,84.682323426687
186,84.9203216313106,0.445670185124279,84.7841802053957
186.5,84.3656262976555,0.0697478353532827,84.3117684651652
187,84.4503271734083,0.0872581587934291,84.3900869565217
187.5,84.7648730796377,0.312517816499176,84.6508688681696
188,85.0403772977124,0.407640700437413,84.9101739130435
188.5,85.0975187197388,0.47920718283881,84.956347826087
189,85.1510308134458,0.550376788882267,84.9997396511304
189.5,85.1513518465906,0.550818399805339,85
190,85.1513518465906,0.550818399805339,85
190.5,85.2987853495072,0.687845020217589,85.129652173913
191,85.409750746328,0.891343185883688,85.2172173913043
191.5,85.4099713384245,0.891775444487223,85.2173913043478
192,85.3549338313781,0.787175763589458,85.1740001742609
