"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
65,59.1308533964851,461.35775342291,55.0002303086154
65.5,58.9706405518392,451.39797474124,54.8848466163077
66,59.002503780074,449.992202942167,54.9230769230769
66.5,58.7676715054083,450.755666071821,54.6847855083731
67,58.6326643894964,453.206926255402,54.5386918470769
67.5,58.6325020271252,453.239001185418,54.5383846153846
68,58.7285039664651,457.507314699627,54.6151538461538
68.5,58.7433894548557,443.79426924307,54.6921538461538
69,57.6873155014627,348.41297205454,54.0977340327731
69.5,58.0811664485098,287.906441767318,54.8181268256808
70,58.317956304556,251.531987550412,55.2680024566269
70.5,58.3618801768704,240.081963404784,55.3821535390769
71,56.5225517104533,187.866915550335,53.8866949313962
71.5,56.7624397459593,200.61568585523,54.0386153846154
72,56.5003882393309,195.989327791857,53.8081538461538
72.5,54.5241946144226,126.067993605722,52.3649637629308
73,52.062713169773,64.8854011613651,50.5136463438692
73.5,46.5733979577611,10.5332608920458,45.949263619623
74,42.1569198527686,5.14401449336744,42.5930817749808
74.5,41.2968726650547,10.7523321819435,41.9274639914538
75,40.2458731859813,17.194786789226,41.0433077464938
75.5,39.374216749305,61.7116344507322,40.8849235381546
76,39.0551024835873,98.2759051383479,40.9615294943654
76.5,38.7978543345944,105.054339201742,40.7689316239308
77,39.0901800826088,98.6180789491501,40.9999230769231
77.5,39.3946232526213,91.125319635652,41.2303844618462
78,39.3308903234138,89.8736292629924,41.154
78.5,39.0466392752081,95.4895560431607,40.9258461538462
79,38.8517924824046,99.4782641317785,40.7698461538462
79.5,38.8558673695272,102.995902189655,40.8075384615385
80,37.8338560684858,122.613841280215,39.9633009610115
80.5,36.8459432850685,148.857015390087,39.1922312335538
81,36.4502810687901,160.319458634428,38.8852295409192
81.5,35.9500514459185,170.556612481127,38.4615384615385
82,35.2907824198203,187.490893656308,37.924
82.5,34.8932249385914,183.907076654732,37.5011546181577
83,34.9516354760144,186.40701740727,37.5772307692308
83.5,34.7085058015216,188.265013133062,37.3471538461538
84,34.4693639122293,184.72469780821,37.0830843797346
84.5,33.9916454722983,188.633073622593,36.6328715527269
85,32.5813669960202,166.642022427533,35.0638650700192
85.5,32.0001145749602,132.549126915085,34.2141526850154
86,31.906819892505,118.229077955383,33.9978428821731
86.5,30.6180686091871,121.793043704081,32.7403741033038
87,28.1240051310739,179.059367708327,30.6973333333346
87.5,27.884542169572,174.460899373415,30.4246123138346
88,27.2551802478381,174.268137632358,29.7938467432962
88.5,27.3625123717015,168.508000608456,29.85887067055
89,27.2053543380781,142.48142270281,29.5008463080008
89.5,27.126861064671,134.100306520396,29.3538165789192
90,27.1138448139173,130.142622973498,29.3076923076923
90.5,26.5830263349316,138.604638539086,28.8470738584115
91,25.8515193146882,153.118241215131,28.2311530784577
91.5,25.5379099795123,153.831097658337,27.923076616
92,25.4735958953016,152.20900446331,27.8461538461538
92.5,25.3560442676437,144.92273427442,27.6711184727692
93,25.3766148158576,145.000201787052,27.6923076923077
93.5,25.3530189689699,143.556912360443,27.6571581595962
94,25.2729311541249,143.557732072636,27.5770769230769
94.5,25.2390533722807,142.967994813466,27.5384615384615
95,25.2390533722807,142.967994813466,27.5384615384615
95.5,25.2816751045188,142.432038587369,27.5767692307692
96,25.3696183094412,192.464989343717,28.0375366116846
96.5,25.5157898775412,292.475824097351,28.8046215261769
97,25.6334044068634,388.085439804228,29.4218436873731
97.5,25.6592729603892,434.500594228207,29.6678648525808
98,25.5321694664192,450.844660553215,29.6154584937615
98.5,25.5840039091212,446.394493931185,29.6470904345154
99,25.7231183486534,443.026783045084,29.7708493910899
99.5,26.6293686292968,383.016560067055,30.3929857208654
100,26.5205501917482,387.992948412047,30.3085380009231
100.5,26.2675187249801,409.208501618207,30.1576923076923
101,25.6130597519962,425.468463482418,29.5797687726115
101.5,25.7041178910811,421.866220170083,29.6539990787654
102,26.6951614416713,414.641003298762,30.6110721442885
102.5,27.4678979028679,413.787705271166,31.3797772148038
103,29.8266328093298,377.087979122918,33.5610084409577
103.5,30.4829219439797,356.000861278945,34.1113806147385
104,29.7802807094687,791.327432931994,35.1900004606154
104.5,29.4122201987648,1027.33422757059,35.5760769230769
105,30.4188214585599,949.682194731119,36.3451510934385
105.5,31.04693962201,909.065984213278,36.8451552225115
106,32.0741977416728,829.795530504579,37.6138461538462
106.5,32.7228116968811,785.781718056598,38.1135421464769
107,33.4809075660034,760.047991690019,38.7826321643154
107.5,35.0581477016034,674.774767065844,40.0536144596885
108,35.7892200629037,670.502119191287,40.7688461538462
108.5,40.3190466587998,478.222292242118,44.5244878556115
109,43.2313387774306,447.328592494858,47.2986741678385
109.5,44.2176054066198,477.703441871402,48.4207646239808
110,44.4404308263673,530.876148574392,48.8713442378769
110.5,45.152772831734,616.363846908355,49.9271336230385
111,45.4568682126375,654.869586077898,50.3781027915808
111.5,47.1837266241348,589.716727396358,51.8537427450269
112,47.6100765925685,566.26773746639,52.1863036625731
112.5,48.4338605278733,533.309226464132,52.8749160726154
113,45.5726174749338,653.016536270296,50.4868844429038
113.5,44.009822420275,684.247672360585,49.0402316947731
114,43.8676804311187,680.691364707327,48.8850001553846
114.5,42.4908139285487,769.311680293104,47.8247501627462
115,41.2919108335788,809.77585435061,46.7643263780769
115.5,39.7471373685476,756.522119539202,45.0365502883538
116,38.5656453277682,761.033603758191,43.8708063872269
116.5,38.5213672817577,795.041336971311,43.9437667790385
117,38.3072442289364,818.43618047887,43.8088449255346
117.5,36.6037581657262,850.047183266591,42.2105982906
118,36.0713180383799,798.355469903183,41.5050074291923
118.5,34.5173163260825,908.63391433024,40.3141538461538
119,33.7442682486462,970.33522846999,39.7346921541538
119.5,32.5846135558649,1071.46410683272,38.8794647757038
120,31.5689090388223,1146.3413720781,38.0799981575308
120.5,30.6848016776279,1041.95719920015,36.8923712574846
121,30.678676374659,1041.40988003287,36.8846153846154
121.5,30.627890473765,1045.576432857,36.8462316904654
122,30.4302062212598,1047.72158219314,36.6549230769231
122.5,30.3783745117231,1052.0456072713,36.6159230769231
123,30.082395217663,1074.47014430555,36.3860704872808
123.5,29.9044175406376,1030.45083221854,36.0776167732462
124,29.8001103975021,1013.77451544305,35.9231538461538
124.5,29.0359924440621,1058.94674287531,35.2939658872154
125,28.5436122133607,1089.0047309686,34.8897798443731
125.5,28.5374768739034,1089.33796309337,34.8846153846154
126,28.5374768739034,1089.33796309337,34.8846153846154
126.5,28.6350679791202,1082.28141154876,34.9616152310769
127,28.8569805157522,1378.10980227254,35.996
127.5,28.877984902493,1569.87740771497,36.4975384615385
128,28.8856251868615,1583.4948366735,36.5381541532308
128.5,28.8539210887791,1580.98597542936,36.5003853861577
129,28.9168651722843,1602.5212084939,36.6152310763077
129.5,28.9380144308917,1593.72815508107,36.6152307692308
130,29.0451954587686,1581.31703898619,36.6924603113692
130.5,30.0612806576531,1480.87575910877,37.4616938455538
131,31.2534153903649,1360.41765094013,38.3464615384615
131.5,31.1689054435196,1393.14777930485,38.3467698473885
132,31.2977239308771,1402.99669359503,38.5009157509154
132.5,32.7025896333754,1317.85343083313,39.6837917571462
133,33.816593196249,1235.1893466896,40.5752971688615
133.5,33.9947671987381,1226.37806098955,40.7293212472154
134,33.9325833211628,1226.87743240388,40.6685083585731
134.5,35.6225429587638,1098.60039470634,41.9966086018192
135,36.2828230136213,1045.18495294605,42.5
135.5,36.7464108816956,1004.89274196583,42.8425730448962
136,38.2736611845839,759.583114536758,43.5737641565962
136.5,38.9138477277897,690.777209510436,43.9682017354308
137,39.4552049041887,672.931373464678,44.4438435251808
137.5,39.6312604900133,661.060311772787,44.5757014834077
138,40.049231193225,641.194733681144,44.9188125911654
138.5,40.5864993202475,618.254821029114,45.3681782555615
139,42.162315293185,507.376649404999,46.4940504353538
139.5,42.6729275326372,580.095742946172,47.3046923076923
140,43.0698783270695,596.154789743062,47.7653170276692
140.5,43.3344860258649,588.366763623195,47.9991538461538
141,43.5837610883603,574.10386448359,48.1915427447577
141.5,43.552522472004,572.495737062204,48.1538461538462
142,43.6125051283498,571.267403386666,48.2088899124846
142.5,43.8640147499184,571.435872411981,48.4610772301538
143,43.6976866152673,584.093654775966,48.3453846153846
143.5,44.1545523953535,556.522426062873,48.6912307692308
144,44.0885845597032,554.101482840938,48.6153846153846
144.5,44.0575914134049,552.180660740492,48.5765384615385
145,44.4084194337749,522.973365055911,48.8062292245923
