"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
85,33.0283383720613,721.358867395801,39.3478971468824
85.5,36.8026304767179,502.791096763253,42.0786313569235
86,42.9122147270976,121.982573309133,45.5109375788118
86.5,44.8887770397419,48.423666090215,46.5261209280118
87,46.8794517527286,10.5776116538672,47.6447044677588
87.5,48.2639557294852,0.44826079450023,48.4214905085529
88,52.390914963522,34.1078657730114,51.0167516731235
88.5,55.1132215574231,115.780585377976,52.5814242104
89,55.4531833781169,130.576999925671,52.7644705882353
89.5,54.9120229698885,107.611631152756,52.4711752964647
90,56.3040510584001,145.207152062683,53.4687115219059
90.5,54.9840754067383,84.4436108591087,52.8218823529412
91,55.7452594644332,108.771398238289,53.2912941176471
91.5,56.169859043589,120.382610133012,53.5882352941176
92,54.0462161402192,67.1812777997309,52.1176470588235
92.5,49.0969127732983,19.5487631447113,48.0565837557471
93,46.7324860888689,0.35115560952433,46.5930545966882
93.5,45.4687703095516,4.05710712194601,45.9427058823529
94,47.0621839055324,0.264485562568748,46.9411764705882
94.5,47.8538408677919,3.54873910624779,47.4105915190941
95,46.2805644526446,2.51429283105602,46.6536590828706
95.5,45.8453603248759,13.4081832467628,46.7069411764706
96,44.9917027425201,73.0300711366041,47.0024705882353
96.5,44.5634844001533,82.9045085977312,46.7058823529412
97,45.3279958453664,65.7075222587189,47.2352941176471
97.5,44.5737187754206,82.1505707593922,46.7063529411765
98,44.4884675889529,84.1625098812031,46.6470588235294
98.5,46.0140711776962,41.3858495167496,47.5277614051647
99,46.1734321684867,36.1251278279113,47.5876482329471
99.5,46.8008646412604,26.0184184824404,48.0010588235294
100,46.6979821123633,25.3569856736582,47.8828225901118
100.5,46.8671953353255,23.178638250068,48
101,46.7822496191907,24.2599505094534,47.9411764705882
101.5,47.233646011224,15.9449719026524,48.1732026143765
102,47.2400037068916,15.8402745961064,48.1764705882353
102.5,47.4098951391612,14.1221555727281,48.2941176470588
103,47.2400037068916,15.8402745961064,48.1764705882353
103.5,47.7496780037003,10.9817243310617,48.5294117647059
104,47.3165758919652,13.5427861020816,48.1824705882353
104.5,46.2677987001271,54.2632971073265,48.0010604748294
105,45.8843450045312,63.280133637986,47.7560817387176
105.5,46.5720009910495,42.6988221600023,48.1095147736529
106,48.2596757656953,15.1029898814412,49.1740890688235
106.5,48.3908369757436,12.880510802745,49.2352941176471
107,48.0083736380102,15.7477941535197,48.9421028253824
107.5,47.638531329934,16.3033592293173,48.5885882352941
108,47.8081936594539,14.5555751393688,48.7058823529412
108.5,47.3834650787799,19.0992897234749,48.4117647058824
109,47.5530174063916,17.2115293039711,48.5291769402353
109.5,47.2130613274146,21.1047382258986,48.294
110,46.5966297154722,30.1326747848611,47.8882352941176
110.5,48.2862699888046,5.21369885654244,48.8235294117647
111,52.8884190472051,33.3700311352243,51.5292002376706
111.5,56.3488095451051,97.899915104223,54.0207063463529
112,60.1210968266175,207.739224803414,56.7297647058824
112.5,60.3299599321415,214.749262295436,56.8818832922412
113,61.4604282407366,262.839483369782,57.6457635242294
113.5,62.3431815555203,313.750957813568,58.1754129388294
114,64.3607703756967,475.294681930185,59.2310635200176
114.5,64.9958126672401,528.273625964253,59.5877647058823
115,65.8518523303779,571.490687685279,60.2269414112941
115.5,64.7780650838803,433.150857545103,59.8810588235294
116,65.494215315865,355.734118123718,61.0563529411765
116.5,66.8400593091334,444.124353615783,61.8814103491706
117,68.5980219906443,543.01002475438,63.1150630503706
117.5,69.2377943153253,578.98104930026,63.5761413633941
118,74.8990407156429,987.696082061745,67.5043036661529
118.5,74.7455370544533,972.225605825289,67.4089411764706
119,75.4904635351205,1061.9102901426,67.8229423505941
119.5,75.8050247895843,1100.40515984705,67.9997647058824
120,76.5321494129233,1186.29510608241,68.428
120.5,78.6176682943116,1481.83608670784,69.5601096761059
121,79.4991762477449,1610.53721623418,70.0564705882353
121.5,80.0738835337578,1649.25227213141,70.5183571604882
122,79.8500820774473,1609.04064119032,70.4117647058823
122.5,79.7887774674872,1588.60454191612,70.4105887049412
123,78.4188514061718,1427.33735207799,69.5294117647059
123.5,79.6219349939681,1532.19196353564,70.4117647058823
124,78.9899377394724,1460.44243160928,69.998
124.5,80.1822915436211,1563.82553767995,70.8775305858882
125,80.4031846393965,1577.64143816952,71.0574117647059
125.5,79.3008152515687,1465.24086891219,70.2941176470588
126,78.7061952386251,1406.34973408003,69.8823529411765
126.5,78.7911409547599,1414.68880164049,69.9411764705882
127,79.1278618403421,1447.8336120867,70.1748244687118
127.5,79.3172754350188,1451.48965212534,70.3529411764706
128,73.002407883482,1094.30184873199,65.2188235294118
128.5,71.8001610609469,985.594946312261,64.413293648
129,71.8508087969134,968.077099714817,64.5298823529412
129.5,70.0139183710045,718.623670111004,63.7063520018765
130,69.7828861054069,653.148336731096,63.7695291769412
130.5,66.3573777857273,506.132490375772,61.0638746037353
131,61.3540962010897,181.453149792594,58.1845774484294
131.5,58.684590312717,74.9172096148044,56.6480084743882
132,56.6785101286005,23.7820471345757,55.5310550625706
132.5,55.9329747706336,12.8479609979692,55.0895852999882
133,55.4588897217173,5.99911504320912,54.8825816993471
133.5,55.4515938577963,4.69263777177963,54.9418880455412
134,55.1918038549882,3.32205817568026,54.7629446988353
134.5,54.6682545973893,0.70406201763176,54.4708230597647
135,54.4389844627492,0.13372476348983,54.3529411764706
135.5,55.7981159209059,4.5881325719878,55.2941176470588
136,54.1059701811689,0.00483679199080783,54.1223341926412
136.5,54.0144261139699,0.0357928627700024,54.0589414122353
137,51.7253086151071,10.1183690142237,52.4737647058824
137.5,51.4039031224742,14.2689373908723,52.2927089350706
138,51.3072132800682,15.5499584299074,52.2350588235294
138.5,50.5203699240694,28.2473990198547,51.7709177408
139,49.3832355171281,54.3426840886938,51.1177647058824
139.5,48.2296006350079,86.223748080695,50.4144651872706
140,48.6490843398369,76.3681380580626,50.7052929388176
140.5,48.886753167247,63.7410470983329,50.7652941176471
141,48.0978745018377,69.6312371161465,50.0612941176471
141.5,48.2481755100014,59.2631159186394,50.0595294117647
142,48.163598260049,60.9212624757109,50.0001176470588
142.5,48.1957701835341,47.9412877751874,49.8249383585765
143,48.4934796797049,29.2595675507207,49.7662352941176
143.5,48.1552338110446,34.1319587106512,49.5298823529412
144,48.5731787919908,30.6582597444484,49.876
144.5,49.3267007037344,18.9966616970109,50.3522338795235
145,49.8095533508059,12.6373016323725,50.646
145.5,53.7912947230283,3.43762410377198,53.3550398783765
146,58.2015117051112,57.5763758757588,56.4161211524176
146.5,59.0112703287378,73.7918910516742,56.9900419372706
147,60.2735550073133,136.039769798119,57.5291764705882
