"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
59.5,69.6615136205997,75.4228845246715,67.959679678716
60,69.6619063146053,75.4292995753454,67.96
60.5,70.1627221308023,71.3044698121637,68.508004136464
61,70.1701071391198,71.2373627274094,68.516167984032
61.5,70.5870741821314,69.4691709862236,68.95379032258
62,71.1649536383593,78.0921935060466,69.433266533068
62.5,71.0850235258761,80.8930001744243,69.322556162576
63,71.3429692840299,90.2114980789178,69.481754216868
63.5,71.4872655888698,92.7859207111723,69.59968
64,71.6251803724192,94.5713287892159,69.719520637444
64.5,71.5293072237237,92.9159771062212,69.64039920032
65,71.5460890130642,90.824911218278,69.678556793588
65.5,71.3085395722639,87.026027477482,69.480480641284
66,71.2760559084907,86.4706245066962,69.453839680636
66.5,71.2590712994101,86.1724060504566,69.44
67,71.2590712994101,86.1724060504566,69.44
67.5,71.3503603177727,87.3061845230408,69.519361277444
68,71.4390937822282,88.1336288354875,69.599438557116
68.5,71.2494716427869,85.2051180553481,69.440638722552
69,71.1580826592973,84.1578891546376,69.3604
69.5,71.2054563318813,84.9023525509495,69.39984
70,71.2534724980159,85.657886402588,69.43984
70.5,71.301584504034,86.4182851394768,69.47991983968
71,71.4455492921294,88.7915772375029,69.59904
71.5,71.4467095224787,88.8108349066017,69.6
72,71.1215460003527,84.310786408657,69.322231075696
72.5,70.6991865681423,78.6538560502426,68.961283212852
73,70.6498753602525,77.91448782024,68.92015968064
73.5,71.1904518524438,83.6018800935019,69.398717442552
74,71.4372476245452,84.1770810024156,69.63936
74.5,71.7301145482529,89.246228953803,69.8788838247
75,71.8227745443226,90.424837603983,69.95936
75.5,71.8235107342333,90.4341733490249,69.96
76,71.8235107342333,90.4341733490249,69.96
76.5,71.8713348357033,91.2107531266721,69.99984
77,71.4382214704204,91.7815677203586,69.56087967936
77.5,70.8636967738365,90.2275301936664,69.002316329264
78,70.7656612471383,88.6793405134835,68.920319361276
78.5,70.7935261515683,87.5556709782319,68.959912842944
79,70.8791702928082,88.0719667932684,69.040158730892
79.5,72.5299490379706,101.593089353829,70.554809895736
80,73.4718851726111,101.476396024436,71.497880712804
80.5,73.9681975830209,93.1616788812054,72.076793747496
81,73.970877539494,93.1098403479887,72.08
81.5,74.3961428233886,91.8912129909683,72.51768
82,75.6254623043618,104.87512427836,73.618672636188
82.5,77.8591140791387,131.338659961079,75.6133615232
83,78.6721391224355,139.498060821563,76.357679026528
83.5,79.3751868058927,152.488587773874,76.95536
84,79.7173349559225,159.884556140453,77.23952
84.5,79.9080898588635,163.857250465418,77.39968031936
85,80.1122455117506,159.382573375339,77.638323359052
85.5,81.3395151087833,153.216267187338,78.913921437124
86,81.5326052651196,152.022591324723,79.11647871486
86.5,81.4525364860044,156.526550139772,79.00088
87,81.1168530447261,159.751054937421,78.640072773972
87.5,81.1918238300473,159.256541316905,78.71888
88,81.4874720009643,161.226485671251,78.99928047904
88.5,81.4390526786662,160.023669592309,78.96016
89,81.4388550602289,160.018812750586,78.96
89.5,81.4730756371363,160.954268680212,78.986985550812
90,81.5709782646053,163.315350412597,79.06672
90.5,81.7240816440451,166.806341645008,79.19319967936
91,81.6845063958749,165.956474692447,79.16008
91.5,81.5879522953204,163.787069000924,79.08008
92,81.5878541675332,163.784701187849,79.08
92.5,81.5878541675332,163.784701187849,79.08
93,81.6836944351378,165.881281504291,79.15984
93.5,82.1208053975936,176.248291518868,79.51928
94,82.1216809865671,176.269373850649,79.52
94.5,81.9303830472378,171.96838266235,79.360638722556
95,81.8816963806752,170.882230739237,79.32008016032
95.5,81.8816001558941,170.880087465539,79.32
96,81.8816001558941,170.880087465539,79.32
96.5,82.129619998307,173.981272365838,79.54488
97,82.5863696746229,185.255232157852,79.919198717436
97.5,83.3586333422611,204.655988582454,80.55528
98,83.5914154269497,210.40511718271,80.74895935872
98.5,84.1442461049585,225.230531443052,81.203352974052
99,84.3713828427521,231.028103757352,81.39288
99.5,84.4757728144902,233.764899818745,81.47968
100,84.4761569438193,233.774907083241,81.48
100.5,84.4761569438193,233.774907083241,81.48
101,84.5240770776216,235.024993412084,81.51992
101.5,85.0707941186258,246.335395378264,81.9952
102,85.2670173203984,251.549768575547,82.159041916168
102.5,85.2699862107524,251.875319076731,82.160000318092
103,85.2588286153368,243.05841835517,82.20376016032
103.5,85.5858720188577,243.456328183638,82.528303867164
104,85.8469941403038,248.684840583703,82.756767954664
104.5,86.0033953805304,250.662697802844,82.900904833304
105,86.1677989311896,252.523757046477,83.053812375248
105.5,86.226054558902,239.720889690512,83.19203376726
106,86.2651766082685,232.052129184793,83.28008
106.5,86.3195628575725,234.282004527237,83.320158087648
107,86.0982850803902,230.733000046187,83.121685140564
107.5,85.9981884176824,227.813517813261,83.04048
108,85.7840144726061,225.463617932338,82.8416
108.5,86.205109553023,747.35996778882,80.848
109,86.4572456861207,1194.39940069129,79.68488
109.5,86.4624979651655,1101.53935426431,79.958721277444
110,86.4136300227668,1098.02380176478,79.92024
110.5,86.413333595111,1098.00471816137,79.92
111,86.1997525053464,1092.87655944077,79.7216
111.5,86.4280279831257,1103.44061046304,79.918640958084
112,87.2195403777316,1128.77914211521,80.635839362556
112.5,87.3437456642107,1131.53940143934,80.751999839676
113,87.2100590922511,1123.9422405667,80.640479041916
