"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64,65.9200850702128,151.215827539971,63.3013333333333
64.5,65.8440810949412,151.607911285046,63.2219365079381
65,66.2777053596518,161.595059363782,63.5705714285714
65.5,66.6320359197744,162.355422348698,63.9185404429238
66,68.1092282268807,144.978723373774,65.5450521813524
66.5,68.2472941976754,141.571665955803,65.7134268537095
67,68.2791604250508,141.599096083768,65.7450476190476
67.5,65.661674915468,186.873049074368,62.7504950495048
68,65.3333089429964,198.192824274591,62.335253456219
68.5,65.4425500924369,194.17386399705,62.4750476190476
69,65.443444616625,194.141366803063,62.4761904761905
69.5,65.443444616625,194.141366803063,62.4761904761905
70,64.4460769938652,182.212458335211,61.5714285714286
70.5,62.455323255822,159.533071273153,59.7655165858762
71,62.8696095863621,164.128617499653,60.1413363748714
71.5,62.8712860105602,164.147346098846,60.1428571428571
72,65.1580094412762,127.151270667953,62.756656169481
72.5,65.5116636346916,114.178991885297,63.2361009409762
73,66.2500047135667,121.357366458428,63.9040005702857
73.5,69.284111703447,141.078060619306,66.754665521519
74,69.2868782685751,144.616805906172,66.7259047619048
74.5,70.4261220498271,162.43082133644,67.7119965630238
75,70.7718103212349,169.640183129792,67.9981065985048
75.5,71.3640873803434,184.09042157224,68.4746632243238
76,72.0674631647671,191.347419970207,69.121637724081
76.5,72.2511451257153,194.420647758195,69.2817574890333
77,73.867431626488,207.006388640477,70.8034399756667
77.5,74.1686328606738,208.509859762051,71.093534574819
78,74.0525177743983,205.407329413817,71.0003832518905
78.5,74.2059537782425,206.924066817092,71.1425714285714
79,74.6907514498235,207.212004005843,71.6252384754286
79.5,74.8247483755116,209.212091982563,71.7444761904762
80,74.9479212350604,206.392755802612,71.8884742780667
80.5,75.0124737836756,206.479907401905,71.9523809523809
81,75.1952049637501,181.364870055247,72.327250261381
81.5,75.3819983945624,157.374240217732,72.7104531953619
82,75.5440851925211,137.935370049633,73.0429709732476
82.5,75.6489211473675,133.495157314563,73.1883923127905
83,75.7071423679956,134.441812535094,73.2379047619048
83.5,75.7073715611009,134.446028583809,73.2380952380952
84,75.7073715611009,134.446028583809,73.2380952380952
84.5,75.633571827683,136.686313794733,73.1438076228476
85,75.6328278787589,136.708991557521,73.1428571428571
85.5,75.6328278787589,136.708991557521,73.1428571428571
86,75.6356655249799,136.769604656173,73.1451428571429
86.5,75.9875336563816,144.389743418069,73.4285714285714
87,76.2551463106789,147.848521494397,73.6657161866762
87.5,76.3863574371783,149.547104314689,73.7820952380952
88,76.8253317682483,158.799751575999,74.1417142857143
88.5,76.7086339750299,156.091357937284,74.048
89,76.8222968416031,158.350814047287,74.1424754270429
89.5,76.8227561464255,158.359983658655,74.1428571428571
90,76.8227561464255,158.359983658655,74.1428571428571
90.5,76.8227561464255,158.359983658655,74.1428571428571
91,77.0546257675526,163.381235127274,74.3325714285714
91.5,77.1135243761321,164.669195484687,74.3807619047619
92,77.136985492873,164.713074568899,74.4038589487714
92.5,77.092510496624,164.638830192241,74.36
93,77.0171813572636,164.513117603224,74.2857142857143
93.5,77.0171813572636,164.513117603224,74.2857142857143
94,77.0171813572636,164.513117603224,74.2857142857143
94.5,77.1282072082401,166.431909017797,74.3808571428571
95,77.2077650874724,167.927874655368,74.4480954281905
95.5,77.107124015293,172.752657366006,74.3080906757905
96,77.3461581574339,175.642622404352,74.5238095238095
96.5,77.3461581574339,175.642622404352,74.5238095238095
97,77.4199549090896,173.101944259761,74.6180933295143
97.5,77.4207018397759,173.076323514162,74.6190476190476
98,77.4207018397759,173.076323514162,74.6190476190476
98.5,77.159805192808,170.096280442483,74.3823752608619
99,76.5295851749236,163.004468358042,73.8106712564524
99.5,76.6466779349145,165.797261590971,73.9045710468571
100,76.8115368987051,168.445283620521,74.0476190476191
100.5,76.9210653736361,170.214914632567,74.1426670468571
101,77.0354225970459,172.589138086235,74.2377142857143
101.5,76.917505603812,175.5615532619,74.0958083832333
102,76.4425845379887,187.702037066549,73.5249546712476
102.5,75.9700130259763,200.185307512862,72.9569251159714
103,75.7313807339445,206.717576674645,72.6695272449667
103.5,75.5896291810112,211.238305109248,72.4944767638143
104,75.0457274612258,212.645561854281,71.9402822993762
104.5,74.9665363966066,206.707064630711,71.9047607596143
105,74.3114032274774,188.96146098257,71.3840015177381
105.5,74.3653794877065,190.214762336777,71.4282857142857
106,74.4836315082085,187.150635925128,71.5702902675
106.5,75.1721258748048,174.323672281238,72.3603941170429
107,75.8455170002132,165.794043570232,73.1034367235714
107.5,76.6034679026437,166.573421647462,73.8549500860571
108,77.2433561926562,180.928073478906,74.3788571428571
108.5,77.3038844070066,182.32086859229,74.4283809523809
109,77.4222553620644,179.312617550089,74.5705731394333
109.5,77.9043160086338,142.856695072644,75.3589748367476
110,78.0396238585635,134.653709549883,75.5684411058571
110.5,78.0411457330384,134.494038026625,75.5714285714286
111,78.0411457330384,134.494038026625,75.5714285714286
111.5,78.0016086745086,135.365275969191,75.5239051443857
112,78.0646897091633,135.462643671799,75.5860952380952
112.5,78.1463928526235,135.586375158903,75.6666666666667
113,78.3516105174017,137.245144679793,75.8567619047619
113.5,79.2939265479361,146.92747538089,76.7125746602048
114,79.2445061469144,146.517076583804,76.6667619047619
114.5,79.3539313692719,148.166946452753,76.7617142857143
115,79.7922630116111,154.865732472592,77.1420952380952
115.5,79.8522014603852,156.241789437284,77.1902857142857
116,79.8524386510219,156.247273316865,77.1904761904762
116.5,79.8845191371107,156.704890898856,77.218661343981
117,80.1433075153209,162.435372839023,77.4291440022905
117.5,80.2017143117028,163.797987923707,77.4761904761905
118,80.1566366286955,166.663041294716,77.4073795342809
118.5,80.086539972977,169.486497170597,77.3140929569429
119,80.0135767553959,170.673052178194,77.2314418781476
119.5,79.3633526737946,179.849577052933,76.5074038990857
120,77.6730804942296,177.492838161818,74.8359055222905
120.5,76.8871980727093,191.388949311391,73.9410529738
121,76.5272421457647,198.553453538742,73.5264602859048
121.5,76.4464374932471,200.719331134504,73.4293333333333
122,76.5076713396985,201.987871047187,73.4810481939238
122.5,76.4503342676901,207.606732118978,73.3819028609429
123,76.449543516994,207.62834690226,73.3809523809524
123.5,76.449543516994,207.62834690226,73.3809523809524
124,76.449543516994,207.62834690226,73.3809523809524
124.5,76.5885636963674,205.593481785308,73.5350464739
125,76.8913734342343,200.43131027893,73.8764347381
125.5,79.3313478062958,166.879187557847,76.5803085258048
126,79.7939089108648,154.77366378843,77.1445290254476
126.5,79.8841603653799,155.410749870383,77.2293333333333
127,79.5308979210817,151.981592425325,76.9055238095238
127.5,79.7092512176405,139.362830430384,77.1952285904381
128,79.7650677664826,135.54562070128,77.2857142857143
128.5,79.725609306669,136.418511007111,77.2382853340952
129,79.5693556346458,150.563781843009,76.9562560525429
129.5,79.0055657877505,185.989275235565,76.1012779635524
130,78.7188490855203,198.852186076363,75.7158106689571
130.5,78.8365206227202,195.768597693713,75.8568571428571
131,78.420386145694,209.568838859091,75.3374888508476
131.5,78.259548870059,214.083651607204,75.1436205744809
132,78.2756194730876,216.299160384191,75.1436096181048
132.5,78.6311532565485,206.5461346661,75.5705697108524
133,78.6885410200899,206.632617328485,75.627316794981
133.5,78.7767315141214,206.797562806331,75.7142857142857
134,78.8554883820064,204.654618259264,75.8089512358048
134.5,78.8559647340301,204.641690858473,75.8095238095238
135,78.8575190206311,203.234283274042,75.8215720022952
135.5,79.2021795588742,100.01990801952,77.0723790399714
136,79.6417558146693,63.0579490860554,77.9506700883952
136.5,79.641119193264,64.0778200596063,77.9364128885095
137,79.6614681090835,140.12649685944,77.1405668479809
137.5,79.8721846028195,139.856672152554,77.3537116091048
138,79.6678141763839,336.397630208272,75.7619047619048
138.5,79.8269992392515,329.723363904075,75.960031365081
139,80.3884398259177,222.93261485117,77.2087664670667
139.5,80.6647689522823,93.7711400780298,78.6025712377143
140,80.5448460158309,182.660355869314,77.6666666666667
140.5,80.8344688844759,188.525106159702,77.9104491451762
141,81.0286113392949,138.447630249886,78.5228571428571
141.5,81.1434327590932,137.204633470299,78.6489523809524
142,80.8955080358811,257.515675178022,77.4780944777095
142.5,80.9071596072476,245.352589030346,77.5714285714286
143,80.9071596072476,245.352589030346,77.5714285714286
143.5,81.2411377348591,205.889290549515,78.1854245952857
144,81.4865603860201,199.178953064017,78.4810555871762
144.5,81.6297563070846,147.309832239427,79.0450478099048
145,81.6317246972068,147.241124281503,79.0476190476191
145.5,81.6317246972068,147.241124281503,79.0476190476191
146,81.7391629194232,148.329465531904,79.1455245699095
146.5,82.0547467512505,132.436311809888,79.6039954498143
147,82.131999386123,123.862535036852,79.7619047619048
147.5,82.2408734305694,121.644535893604,79.8920952380952
148,82.2118531673604,189.548863344581,79.2799049527619
148.5,82.4423793915266,233.244276126718,79.19
149,82.0447063978696,220.492800402818,78.8824803642571
149.5,82.1407970106393,77.881452655294,80.2614251290857
150,82.4564273985744,1.38529217201773,82.2057781579714
150.5,82.4872053240917,1.55049937998299,82.2220309810667
151,82.3704378037022,43.4039661504742,80.967428951619
151.5,82.592382604289,8.10451368812472,81.9861222302048
152,78.5852188567725,99.8901143636255,76.4568006843455
152.5,78.5617335610512,100.335894069975,76.4285714285714
153,78.5617335610512,100.335894069975,76.4285714285714
