"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64,64.0530384134606,497.458963020073,59.4071839956455
64.5,64.3354290046117,480.307129053828,59.7703690785682
65,64.008582894219,458.481637060879,59.5484485574273
65.5,63.715987599675,465.219731256093,59.2231985295227
66,64.1662580871342,483.546806325182,59.5858283433136
66.5,64.3318862219365,517.737678317229,59.5922844574773
67,64.4504906319137,554.284794078734,59.5464568993091
67.5,65.4150823933752,610.113124153895,60.2700021774636
68,66.1063561575511,633.665400331233,60.8629081785409
68.5,66.3112293442746,650.242892530495,60.9996365450909
69,65.3758345707671,568.010162537608,60.4114545454545
69.5,65.7465059579678,570.496421181878,60.7712729087273
70,63.995665152165,666.601122556325,58.6176751950636
70.5,64.1708257548804,753.627863005139,58.4525454545455
71,64.9198121494147,771.581879878224,59.1338181818182
