"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
47.5,75.7737353320756,427.361590172771,71.1575802054947
48,76.1707726547296,442.637170699291,71.4728421052632
48.5,76.7628779813442,465.477419947506,71.9452644185316
49,77.1292289024781,475.114450292873,72.262
49.5,77.5733348785405,490.067909442928,72.6301052631579
50,78.0920789439612,509.672497878245,73.0509448319579
50.5,78.3773035106947,524.801753970088,73.2618953671579
51,77.695614880289,472.214744433609,72.8432614803947
51.5,78.2051869501233,490.309936684195,73.2607368421053
52,78.2081866675038,490.424708467836,73.2631578947368
52.5,77.7964504386657,471.20969892196,72.9492635797895
53,77.297894557216,456.503173003055,72.5269479987368
53.5,77.297198055211,456.490869514616,72.5263157894737
54,77.297198055211,456.490869514616,72.5263157894737
54.5,77.297198055211,456.490869514616,72.5263157894737
55,77.297198055211,456.490869514616,72.5263157894737
55.5,76.1564354625531,419.884205568372,71.5808421052632
56,76.4710278631336,429.826600677118,71.8415789473684
56.5,76.4716628901836,429.846787762476,71.8421052631579
57,76.4716628901836,429.846787762476,71.8421052631579
57.5,76.4716628901836,429.846787762476,71.8421052631579
58,76.4716628901836,429.846787762476,71.8421052631579
58.5,77.0501243709408,449.703679275913,72.3148421052632
59,77.3843224792023,463.216919800618,72.5784210526316
59.5,77.3849898917611,463.24411943061,72.5789473684211
60,77.3849898917611,463.24411943061,72.5789473684211
60.5,77.5781270427305,470.286207637549,72.735692346421
61,77.9594990045546,486.181109959784,73.0359111466895
61.5,78.1074480220652,491.40615479425,73.1574736842105
62,78.8505531349913,524.799106417243,73.7351578947368
62.5,79.6559497494572,561.025009631387,74.3669473684211
63,80.3616703640696,588.402115069122,74.9451576837895
63.5,80.6754632944681,602.106115570242,75.1962378401105
64,80.6943184726686,603.110193753645,75.2105263157895
64.5,81.18839635221,608.022179940124,75.6823183107474
65,80.5181963465518,564.656241190121,75.2121050522105
65.5,80.4017741806886,562.529633272862,75.1056842105263
66,79.5158333132931,530.780687162533,74.3713684210526
66.5,79.3828295656372,525.547238786155,74.2637894736842
67,79.4438347021736,527.41954526992,74.3156842105263
67.5,79.50573208722,529.327204672335,74.3683157894737
68,79.5058558819901,529.331023441773,74.3684210526316
68.5,79.2528611052617,520.443712503378,74.1587368421053
69,78.9622256208245,514.865724587367,73.8954736842105
69.5,78.3929288303876,495.428546252194,73.4227368421053
70,78.2011888046355,488.912571518532,73.2637894736842
70.5,77.8625119395618,474.091356571243,73.0005263157895
71,78.4482903099011,486.195106827873,73.5246315789474
71.5,77.8832298891246,518.68767050561,72.7977069929316
72,76.1818209996501,504.27045105266,71.1674736842105
72.5,75.0669109734372,449.233411707891,70.3341052631579
73,73.763390911532,383.361419293655,69.3913234583474
73.5,71.7398804649659,263.808373779104,68.113052631579
74,70.3416197781796,203.070546924166,67.1595762159895
74.5,69.4715816319391,167.787085681485,66.5791578947368
75,69.6610413181566,171.567960726947,66.7362105263158
75.5,69.5668369891735,166.628079021101,66.6844204214737
76,69.693224209949,169.128295269845,66.7892631578947
76.5,70.5337616947447,201.011089324746,67.3678947368421
77,70.6933361775408,201.197730390043,67.5259997890526
77.5,70.6437201712343,186.103450841284,67.5975099945
78,70.7864595915257,186.455405658308,67.7373703120053
78.5,70.5326660298581,181.227028315864,67.5266303149421
79,70.3974156655216,183.865225791028,67.3695789473684
79.5,71.3463180692853,224.748573677613,67.9987368421053
80,72.591396693856,274.330466445811,68.892947368421
80.5,72.7284982983754,278.869281611083,68.9995789473684
81,72.8557903010622,282.142218698127,69.1050526315789
81.5,74.0511914926782,355.561693049475,69.8406288366211
82,74.2991569436884,361.71517688203,70.0523157894737
82.5,73.9723143621994,347.635473649041,69.8089473684211
83,73.6546392416064,350.490572886054,69.4742105263158
83.5,72.5343889011235,313.297007331601,68.5819899550053
84,72.6893648964626,321.852016272229,68.6833665225211
84.5,72.8173342995765,325.408551178018,68.7892631578947
85,73.1338343163477,334.221656631763,69.0515810484316
85.5,73.3136736657239,337.772828688082,69.209790322579
86,73.1659881636005,330.63739337891,69.1056833701
86.5,73.165392768028,330.608863046671,69.1052631578947
87,73.165392768028,330.608863046671,69.1052631578947
87.5,73.0707095721762,332.265512559728,69.0004202122053
88,73.0703300804109,332.272160767932,69
88.5,73.2489013069152,335.777344981555,69.1571583174789
89,72.806284826601,298.652007379379,68.9473684210526
89.5,72.7190192007823,293.282990112943,68.8949469482105
90,71.327199688603,257.862921292559,67.7414736842105
90.5,69.7708140308393,217.413145869541,66.4783157894737
91,69.033973626221,184.457541336122,66.0012637932684
91.5,68.9581030625604,181.743303318848,65.9477886332579
92,69.3962154931564,190.411564991789,66.3149486341105
92.5,69.2387277436256,183.756812779831,66.2117838133737
93,70.0835847544257,137.337173686803,67.4667475575158
93.5,69.8595381958379,108.139187271894,67.5374741061053
94,69.3864215875534,96.1329323504277,67.1970536863211
94.5,69.4311505970695,96.1138500850277,67.242
95,68.5890062545154,72.6218121127901,66.6861052631579
95.5,67.9195066878108,48.0223601819607,66.3721002406632
96,67.2772773928748,22.6739311263262,66.2140012656895
96.5,67.209829885137,22.1795045878316,66.1582105263158
97,67.1350253186829,21.262748706487,66.1053688437947
97.5,67.8292141496042,26.4532803015683,66.6807368421053
98,68.1490137719948,29.0354047249021,66.9457894736842
98.5,68.4034056082332,31.1752676842626,67.1566315789474
99,68.382877233777,30.0950080291463,67.1578947368421
99.5,68.1216094085342,25.2158375684808,67.0003157894737
100,68.5072323130218,33.744213109255,67.210105896
100.5,68.508005254855,33.7625570351146,67.2105263157895
101,68.508005254855,33.7625570351146,67.2105263157895
101.5,67.1637229801093,12.6147564150634,66.3706336884316
102,67.3048360487706,13.8686868719509,66.4732631578947
102.5,67.2231051821651,12.8813013016433,66.4216808555263
103,67.4341482726557,12.9724096501426,66.6298947368421
103.5,67.9965193207471,14.2255416944607,67.1543157894737
104,68.0635213028466,14.5996351636686,67.2103157894737
104.5,68.0637753136666,14.6011233726989,67.2105263157895
105,68.0637753136666,14.6011233726989,67.2105263157895
105.5,68.316770090395,16.1210376528352,67.4202105263158
106,68.6972782987676,18.5486942742154,67.7355789473684
106.5,68.256061504413,15.7494581067157,67.3698947368421
107,67.6452141231361,12.877928108058,66.8438947368421
107.5,67.1517285740481,10.6642472633987,66.422526736
108,66.6295735265664,19.9667530505673,65.6317898955789
108.5,66.2709454478497,20.3313895725993,65.2640921831211
109,66.1955012400036,19.4447848363528,65.2108459407632
109.5,66.1207739609041,18.5860891982447,65.1581056850526
110,66.1278945739616,16.8974162253249,65.21
110.5,66.0734810350213,13.1758628482723,65.2629452673579
111,65.978021296993,10.2610368106482,65.2627376859
111.5,66.041586762607,10.5710295861816,65.3155789473684
112,66.041840773427,10.5722959354889,65.3157894736842
112.5,67.3542895382702,26.3864830965063,66.2072631578947
113,67.8814795193224,4.41823025250958,67.4121187099474
113.5,67.9354774733825,0.00152734527839413,67.9442041978684
114,67.9256479758087,0.137867024955867,67.8427368421053
114.5,67.9002467252007,2.05010175611431,67.5805263157895
115,67.9000937670477,2.06842990975875,67.5789473684211
115.5,67.5213636344151,1.31755634406286,67.265052631579
116,66.9611183650249,0.0825871092584648,66.8969473684211
116.5,66.6162050053359,0.0250869306218203,66.6515726725895
117,65.7821190454548,0.55747582780775,65.9488421052632
117.5,65.8516212700621,0.440295987768148,65.9997894736842
118,65.8519076663908,0.4398451932138,66
118.5,65.8519076663908,0.4398451932138,66
119,65.7082413946425,0.705439765819735,65.8957894736842
119.5,65.454303465092,1.07176227471299,65.6854736842105
120,65.8315095328045,0.556624643959979,65.9981052631579
120.5,66.086282385273,0.303325645939182,66.2092631578947
121,66.2771715165093,0.16354265658024,66.3674736842105
121.5,65.2915779277203,1.74537878820969,65.5865816517579
122,64.6381384577915,3.48262378214879,65.0548503861579
122.5,63.8632586213285,7.21819791529093,64.4631837377895
123,63.3216328071118,10.3928845001461,64.0414972160947
123.5,63.2666855341801,10.7848771214919,64
124,63.5719038946278,9.55404743009695,64.2621061086474
124.5,63.6253508541484,9.55476390344032,64.3155789473684
125,64.5274088159451,3.50525335907547,64.945472418521
125.5,65.1230310364337,1.7599445884718,65.4192631578947
126,65.4526565172518,1.06654286654541,65.6832631578947
126.5,65.5910506689028,0.784622383410785,65.7888446165105
127,65.5918977079213,0.782894009599476,65.7894736842105
127.5,66.0662633933185,0.162259206174014,66.1562105263158
128,66.3846028362338,0.0251287928984234,66.42
128.5,65.9597985090079,0.0022276372380907,65.9492593759842
129,65.0885850351433,0.310704344875199,65.2130526349474
129.5,64.5794859020112,0.898589818561112,64.7911578947368
130,64.5770765635974,0.908347695867646,64.7898947368421
130.5,64.3059532625645,1.51547550990638,64.5808421052632
131,64.3034116773957,1.52261611374479,64.5789473684211
131.5,62.1495806135742,6.08485077456447,62.7003979713368
132,61.7716725807275,8.45731647834464,62.4210526315789
132.5,61.6231213847084,9.6341151643067,62.3162096858895
133,62.054256073926,7.91884935584168,62.6826235414579
133.5,62.5783752122514,5.53648624856788,63.1037869423053
134,63.1583989674991,1.98431063581338,63.4729473684211
134.5,63.1580561202423,1.99665853517157,63.4735816837947
135,62.1396221483134,9.95049175548676,62.8439987544842
135.5,62.2391646934596,10.0379820342545,62.9466311587368
136,61.9300769427752,13.0774631035393,62.7375804240053
136.5,61.8212705077854,14.9310365135246,62.6841052631579
137,62.073707138831,13.4776780667421,62.8934736842105
137.5,62.0752312037511,13.4691003531798,62.8947368421053
138,59.8417155655463,57.2991857955259,61.5319886542684
138.5,59.8324647080986,57.5420259111697,61.5263157894737
139,59.1268248739661,66.7102728711466,60.9506324278421
139.5,58.6584076200127,74.112289964337,60.5807368421053
140,58.5076530496603,77.5534495532271,60.4741044227316
140.5,58.8395494229754,68.2055974661486,60.6836842105263
141,59.1010169917771,60.7521662773576,60.8414749448474
141.5,58.7946476987819,56.6394131362168,60.4751612699105
142,58.7934100440044,56.623276675542,60.4736842105263
142.5,58.1839897459172,74.0875840293965,60.1059985292579
143,58.18277090532,74.1248612498168,60.1052631578947
143.5,58.3251098807034,71.2456354093735,60.2098947368421
144,59.1079423721804,49.7109748388638,60.6823195713842
144.5,59.4266849775728,46.2817737615659,60.9457894736842
145,59.4285900587229,46.2619035950577,60.9473684210526
145.5,58.6301751610704,53.6675080140603,60.2660059065474
146,59.6427593924885,31.3782472507653,60.8935856573684
146.5,59.7535931013171,42.3989454126037,61.2075789473684
147,61.0901113203348,17.9370140678787,62.0358207643053
147.5,62.0378569146438,7.01474779155569,62.6292669398053
148,62.3578311334526,5.7587225441998,62.8936842105263
148.5,62.8650907410094,4.04348160206589,63.3141052631579
149,63.3811763727002,2.51301963208699,63.7351578947368
149.5,63.9103134216888,1.21995373791823,64.1569482088421
150,65.8614706549642,0.656597891352819,65.6805315684421
150.5,66.5294023843227,4.56894343707457,66.0521033646263
151,66.5557732280064,5.07069776647996,66.0529486307421
151.5,66.8114348997872,7.22411361438851,66.2112639983211
152,67.9422262285624,22.0631708241698,66.8933684210526
152.5,68.1179200027388,25.0925486807425,66.9993709373053
153,67.8224556456718,21.3481138921632,66.7907343208316
153.5,65.107437868249,5.05978666780808,64.6051545498789
154,59.3815321839527,36.9261488355625,60.738437861121
154.5,51.5322668107606,241.202430409806,55.0002221134789
155,45.6220335983437,416.330625076163,50.1782236440211
155.5,44.4632547415392,452.224421411316,49.2117898955789
156,43.489466279642,364.658001863292,47.7535480617737
156.5,42.6313322887229,395.279345197742,47.0708389536737
157,42.0801068404568,416.23932491502,46.6357972787684
157.5,42.0086241467546,419.071297793069,46.5797861186842
158,40.7342923566121,502.450170416132,45.7395812678
158.5,40.3729735694124,522.241970526646,45.4758909549316
159,39.3540818130884,548.251340129716,44.5825263157895
159.5,39.3562277162765,413.202839813195,43.8952707520316
160,39.7196036057835,394.837853723649,44.1566303132579
160.5,40.5484145314802,360.015424455548,44.7852656724316
161,40.4164189783918,383.109905804494,44.7870519962053
161.5,40.4194220833064,383.007983835431,44.7894736842105
162,40.4194220833064,383.007983835431,44.7894736842105
162.5,40.8765095563563,345.216877021119,45.0253684210526
163,47.4770399607064,156.175663818528,50.2675868985947
163.5,55.5654229143355,33.8900300373856,56.8653489091105
164,62.579055432951,3.68845942883592,62.1502056871368
164.5,69.2195971360865,108.00645868795,66.8989585190053
165,71.2619105696424,144.896338616734,68.5740214004474
165.5,73.6702741789758,182.78439290122,70.6513499919263
166,74.2489877871028,194.417955270896,71.1354736842105
166.5,75.3259805999513,229.819872710398,71.9408421052632
167,75.4875949354375,236.962000490586,72.0502587862
167.5,76.2697981285689,260.820860215324,72.6635648807211
168,77.2481834263834,291.911957797403,73.4330599852895
168.5,77.6399235178215,308.46764947573,73.7181052631579
169,78.2207962812762,322.691171357944,74.2095789473684
169.5,78.54327799736,332.25527217528,74.4730513607947
170,78.5440732701884,332.281790112386,74.4736842105263
170.5,78.5440732701884,332.281790112386,74.4736842105263
171,78.6180511704117,335.845066714235,74.5258955772684
171.5,78.6186465659842,335.873822086639,74.5263157894737
172,78.6186465659842,335.873822086639,74.5263157894737
172.5,78.6186465659842,335.873822086639,74.5263157894737
173,78.6186465659842,335.873822086639,74.5263157894737
173.5,78.6186465659842,335.873822086639,74.5263157894737
174,77.9700450223769,299.364801300578,74.1065263157895
174.5,77.589004716473,281.406888705539,73.8431578947368
175,77.9190131881685,276.040802591871,74.2090526315789
175.5,78.0947821262394,262.929876689295,74.4739981014684
176,78.4728507742308,242.088279132525,74.9985330391842
176.5,77.9528466304712,227.940329477723,74.5815789473684
177,77.3183907220554,213.482702945563,74.0557894736842
177.5,76.966208127559,202.245966456074,73.7906315789474
178,76.8411343454615,199.850378418865,73.6844210526316
178.5,76.9698263304571,202.989087476733,73.7884210526316
179,77.0973461833812,205.785089659469,73.8941052631579
179.5,77.0981082158412,205.80185139242,73.8947368421053
180,77.0267955299852,203.381608311102,73.8423157894737
180.5,76.7072361517685,196.003413782648,73.5810526315789
181,76.3294339988372,194.394726748872,73.2161058985474
181.5,76.3238859156805,194.398660409023,73.2105263157895
182,76.3238859156805,194.398660409023,73.2105263157895
182.5,76.639494359541,201.204426740393,73.4721052631579
183,76.4832208170143,188.07155319939,73.4209456875737
183.5,77.1254346775517,190.406286640421,74.0442105263158
184,77.2763806216728,195.118369154281,74.1572631578947
184.5,77.5297265657474,200.592469788191,74.3671578947368
185,77.5312506306674,200.625568290615,74.3684210526316
185.5,76.6427328259843,175.057617165698,73.6883065448053
186,75.8895220343547,160.726988942754,73.0586055588421
186.5,76.2576779829459,107.321554729567,73.9444090285842
187,76.9062286869671,85.4836747871119,74.8416842105263
187.5,77.8752119842332,115.819145738336,75.4721065237947
188,77.8971669545644,107.800942326774,75.5787372623158
188.5,77.8972062415035,107.785057619318,75.5789473684211
189,78.7186476177249,131.816321530514,76.154947368421
