"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
46.5,47.6653284566373,1019.03668868675,55.1764705882353
47,48.8830061208869,983.964973153454,56.2637628197588
47.5,50.4608505838933,843.953920355414,57.2963529411765
48,52.2185101432953,692.278357735648,58.4093767622765
48.5,54.3432257847907,621.323890025243,60.2082538721118
49,59.327883395892,360.658296528287,63.7963553193
49.5,61.058107886539,289.150111554578,65.0591465859647
50,61.0033594676462,234.825461790323,64.6090102560294
50.5,61.1616522859801,226.908362966667,64.706
51,60.7414139431106,198.936659084955,64.0601176470588
51.5,60.7023754085271,196.431563684319,64.0001176470588
52,60.8550849702802,206.321303650953,64.2348235294118
52.5,60.7723677208539,209.234957186496,64.1758868211941
53,60.7983549515855,213.378602183019,64.2354101181118
53.5,61.4880779233401,180.059539086287,64.6454018227
54,62.3624414180403,230.998170682648,65.9385882352941
54.5,62.6377011931109,221.615918927273,66.1404705882353
55,62.6893831889225,233.100264651318,66.2817647058824
55.5,62.9341167219493,210.830514177031,66.3505882352941
56,67.1885267325839,59.5407271892746,69.0041182173471
56.5,67.5747483630592,49.7489175461729,69.2343463057177
57,66.9824740203513,25.8417318943637,68.1785861048647
57.5,66.9238129747531,30.3371561977762,68.2197935845823
58,67.4274240436976,51.5072579217806,69.1160959761118
58.5,67.8071237239286,86.7179883077139,69.9982412224823
59,66.7095950371587,64.0185883275226,68.5922213162471
59.5,64.9813276296515,23.7686851770135,66.1284603012294
60,64.2614437232537,13.3034191068183,65.1196520155941
60.5,64.0620503461597,6.23866191124059,64.6497518409588
61,65.1330946698621,0.455474991825401,65.2918920519059
61.5,65.0100278838023,1.44214235724682,65.2925907819412
62,65.4152179907111,2.9940195512715,65.8223529411765
62.5,65.1645951145614,60.4829440688577,66.9944958484412
63,65.819748260526,60.2103160221945,67.6455201799
63.5,66.7343414566132,74.2966216775222,68.7624705882353
64,65.8576412876168,78.535478728293,67.9428235294118
64.5,65.7646495502448,27.5441748119318,66.9995329511412
65,69.0418215009256,0.947807022588957,68.8127500160235
65.5,70.9564187688589,4.67307302334345,71.4650609275353
66,70.7387013132399,40.3156828498049,72.2326926529647
66.5,70.5455969806512,56.1242814312448,72.3083297039059
67,69.8275047911396,30.3496841002926,71.1237529646588
67.5,69.9119661103904,23.7913431407163,71.0596454150471
68,67.5332188175507,0.074193114090399,67.597309201
68.5,65.4216552117801,1.15442311369679,65.1688456029118
69,68.2319517395744,8.4696184112445,68.9167190063294
69.5,67.8364402218814,9.03681190736323,68.5437647058824
70,68.0684629690647,7.3957315255827,68.7083475402118
70.5,68.2883559265276,6.37303618974948,68.8823529411765
71,68.6958086643934,4.17921636290804,69.1768235294118
71.5,68.8260896056523,3.95659509624279,69.2941176470588
72,68.8260896056523,3.95659509624279,69.2941176470588
72.5,68.8260896056523,3.95659509624279,69.2941176470588
73,68.8260896056523,3.95659509624279,69.2941176470588
73.5,68.9337352915362,4.12343793518143,69.4115294117647
74,69.1631301762027,6.52136709677578,69.764
74.5,69.2712351389641,6.7405174864489,69.8821176470588
75,69.2714508617815,6.74094939537741,69.8823529411765
75.5,69.2020017028724,6.98012575864733,69.8236470588235
76,68.2532107902895,17.512803712187,69.2378767171529
76.5,68.3824277468097,17.0254116004877,69.3532950607118
77,69.4090183827179,27.5960180716215,70.6450633774
77.5,69.7174055388281,35.3671237157089,71.1167058823529
78,69.2224541847721,23.2087279432859,70.3559938945647
78.5,70.4412364996877,1.52288005790915,70.7316012680529
79,69.6785870918526,1.25881238661639,69.4145946009647
79.5,70.6665663837175,4.63150371766507,71.1729411764706
80,70.3324226084852,3.39919996183212,70.7662324762235
80.5,71.6734950050531,16.9878519959879,72.6432908169294
81,71.8153722809989,30.505581048047,73.1149454033118
81.5,71.7943600757502,8.29139160645621,72.4718842315353
82,73.6814993198497,3.56783784552351,73.2370588235294
82.5,74.354123995422,16.430975800839,73.4003559938941
83,77.9116781282529,19.4093647997425,76.8750649364941
83.5,78.6817336266397,24.7046069961125,77.5122341152882
84,76.8353358395384,69.2169920417853,74.8777652522059
84.5,78.4389794217903,17.1687619489865,77.4640334270412
85,75.716318594445,98.6609433137307,73.3791841195588
85.5,71.9881029486546,74.0474201964368,69.9633779913471
86,72.9330642626713,47.1569398045733,71.3172781278529
86.5,72.9171966746474,75.0115576123855,70.8793328414235
87,72.8241713396159,85.5852230857615,70.6474117647059
87.5,72.5324224112462,90.4362056550136,70.2948235294118
88,72.9973338607668,75.5364169918831,70.9523529411765
88.5,74.6003892690704,37.4061726172855,73.1613166607941
89,75.0619847681669,49.0277403454262,73.4144597863118
89.5,76.5909017993662,76.0032861022078,74.5396108920882
90,79.2629490764616,77.3991583570514,77.1929069244471
90.5,79.5658397764215,128.175880643832,76.9019624280824
91,78.7455073460687,210.068139107218,75.3352185041706
91.5,80.5909744649255,111.010277200879,78.1118823529412
92,84.8602861325482,446.063441911916,79.8908240009412
92.5,83.450309123911,567.740786690964,77.8438828225882
93,84.3699944187213,544.65992567395,78.8787119877882
93.5,84.8624998384541,502.729731117244,79.5868209359882
94,86.4271734373572,425.485375414058,81.5736918251588
94.5,87.5682810970837,431.899614994445,82.6783529411765
95,87.1041484896167,492.180041075426,81.8841176470588
95.5,85.1441946828845,676.232513177423,79.0254956186882
96,84.9210984670594,710.81790498568,78.6478823529412
96.5,84.9698572936189,669.587896652248,78.8812934075059
97,85.6341579763562,602.097416255043,79.8605877628176
97.5,86.5778463081512,694.886194226834,80.3753300457882
98,84.2383068964512,963.149040794113,76.9360380513471
98.5,84.7250980267152,890.346862430764,77.7042319934
99,86.0630502644685,717.461061552142,79.7605882352941
99.5,86.2944510979995,689.451327335356,80.1162381120118
100,85.8525182425531,669.603372319605,79.7638839967118
100.5,85.5876255990433,637.557894202994,79.6464705882353
101,85.5886595801709,637.527564869027,79.6476458847
101.5,85.8789784481298,642.846658139983,79.9132323588118
102,85.894479713172,659.644164314147,79.8512941176471
102.5,85.6368074397552,716.889000219525,79.3368585182529
103,85.5127539954212,739.386838011805,79.1147143388529
103.5,85.5639997519085,710.14249605423,79.2937647058824
104,86.506544475178,671.808670695052,80.4078921959235
104.5,87.246526818328,627.790458230081,81.3510569336176
105,87.43204305437,616.935333801248,81.5877647058823
105.5,86.7095692275244,701.576148156724,80.4772674009824
106,86.3614575041355,744.289862844302,79.9422395464235
