"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
33,55.3101616326179,0.541826982477251,55.4745280033737
33.5,54.9022862479256,0.565537852305556,55.0702105263158
34,53.6394829444089,0.680541416341086,53.8236915571368
34.5,50.5527548357785,0.413868817958414,50.6964076058421
35,48.5817177207731,0.0772652999810727,48.6437867423053
35.5,49.9736076749416,0.0106508663546013,49.9966525904
36,49.2389975849878,0.000199655087719011,49.2421527555579
36.5,48.5363493977695,0.0487875027627198,48.5856709738421
37,47.3756491441174,0.00776076136471629,47.3953205235947
37.5,46.5677109370386,0.00724636431590099,46.5867192132421
38,46.4534030064647,0.0091261381627477,46.4747347410421
38.5,46.3566104323882,0.00591183742176591,46.3737793885895
39,44.332900558865,2.11949471507398,44.6579869734211
39.5,43.5302179057642,3.93855024683903,43.9733680008421
40,43.0927199752872,3.85473447880623,43.5311294040158
40.5,43.0652811935747,4.13919489587983,43.5195789473684
41,42.9551163366552,4.35596499462028,43.4211581056842
41.5,45.2327389842192,14.815504525088,46.092229075679
42,45.1648551799185,15.3537763643437,46.0398193256947
42.5,44.3591199510084,20.97084427825,45.3816842105263
43,45.00611571976,25.8441392453597,46.1412929929632
43.5,45.562365332257,27.2495671383651,46.728
44,45.4160355587461,25.4408372802078,46.5423206924211
44.5,45.0996734239761,23.1897081108553,46.1749750256737
45,45.2259603601871,23.5015360448927,46.3084675157526
45.5,45.2387531701521,25.9752172387118,46.3768055355632
46,45.2347005466019,26.8318309461402,46.3913661107263
46.5,45.4112953432048,26.9664234809668,46.5708582834316
47,45.4169813229797,27.0783109868801,46.5789473684211
47.5,45.6619795431175,25.50976896967,46.7897894736842
48,45.7027977677857,25.6594272885644,46.8339111251158
48.5,45.6024780146022,25.8166865264621,46.7370522113684
49,44.7625701712511,25.8556401922536,45.898
49.5,43.6789104983088,26.7987249164576,44.8348622754474
50,43.2699277945208,27.0285119260606,44.4308248765632
50.5,43.1661628064536,26.91474593341,44.3246141401421
51,43.1040288388615,26.9511410288442,44.2632631578947
51.5,43.047164099604,27.1826539781246,44.2113667402053
52,42.361015401552,27.3966960436969,43.5297926454895
52.5,42.2632295885936,27.3166199822508,43.4302975102421
53,42.2546595150903,27.2850398717397,43.4210526315789
53.5,42.0194274846827,28.5147728446141,43.2118155203947
54,41.5743656304267,29.6682201424076,42.7906311587368
54.5,41.3133723759755,29.5370850276393,42.5269469482105
55,41.2048383861704,29.676010047405,42.4212635797895
55.5,40.954982831484,29.0609148109601,42.1587355814684
56,40.8057576749822,28.6287461069638,42.0005263157895
56.5,40.5421229063991,23.9009254322349,41.6337894736842
57,40.2822592121464,21.4841938230827,41.3172635797895
57.5,40.1480385528769,21.2693312493384,41.1778543964684
58,39.9104797125359,21.9883922263805,40.9575585670789
58.5,39.8242553543045,21.2133992283947,40.8527162517053
59,39.8144965848288,21.1782574486452,40.8421052631579
59.5,40.1296289466489,21.1835446602717,41.1573658896737
60,40.8386209224295,18.1246359235143,41.7892635781053
60.5,40.9052893603665,17.6091493840665,41.8423157894737
61,40.9050731160806,17.6093642956063,41.8421052631579
61.5,41.2177984047297,17.6731579362214,42.1565263157895
62,41.503194633981,18.864698390811,42.4730513658895
62.5,41.591828473894,19.533872996421,42.5787368421053
63,39.7063508679651,25.2311223247581,40.8279842755263
63.5,38.6911030905711,31.6572470257447,39.9474779116474
64,38.7677524766548,31.972137403563,40.0303603319684
64.5,38.7883724041081,32.0558225155926,40.0526315789474
65,38.7327547020114,32.3030472976605,40.0018796992474
65.5,38.6190642208095,32.6426069431374,39.8948421052632
66,38.6189560986665,32.6427532457663,39.8947368421053
66.5,38.5650031493445,32.7157991582327,39.8422105263158
67,38.4758335362085,31.954609003422,39.7380952380947
67.5,38.2356620185581,30.2978318054189,39.4647654375895
68,38.145253447764,30.0214564451528,39.3687381128895
68.5,38.0910110191125,30.090154668179,39.3158947368421
69,38.4423095507179,30.2503051937933,39.6704485765316
69.5,38.8725685122251,30.3813402115794,40.1033646239842
70,39.0417014314703,29.8807810648303,40.2623162113684
70.5,39.1473283869089,29.8835636949621,40.368
71,39.1477491307276,29.8835788152147,40.3684210526316
71.5,39.1477491307276,29.8835788152147,40.3684210526316
72,39.1477491307276,29.8835788152147,40.3684210526316
72.5,39.1477491307276,29.8835788152147,40.3684210526316
73,39.1477491307276,29.8835788152147,40.3684210526316
73.5,39.2717331835998,28.9739857709913,40.4736842105263
74,39.4453618596324,28.0416283706014,40.6278158910789
74.5,39.7132616789569,27.95034225326,40.8937894736842
75,39.9253120543326,27.8881780592679,41.1045263157895
75.5,39.9260512922035,27.8880647406386,41.1052631578947
76,40.226025886032,26.1834665625472,41.3686311587368
76.5,40.2384893071329,25.6153687951974,41.3686311587368
77,40.1505210581704,24.8514847532445,41.2636842105263
77.5,40.2040129254496,24.7849172016175,41.3156842105263
78,40.0841435541382,25.5833541667027,41.2135789473684
78.5,39.9645160748902,26.1853156174295,41.1071616918053
79,39.9623820463086,26.1961101063657,41.1052631578947
79.5,39.5529200229419,21.1827769538897,40.5806383428474
80,38.2928439465499,21.1856343138136,39.3206315789474
80.5,39.7898046775226,21.9823634637782,40.8367399785368
81,42.2830770115884,25.894778978897,43.4193658896737
81.5,45.7142832388393,16.7554855971897,46.6283147347316
82,45.8810933287601,18.4856863041499,46.8411578947368
82.5,46.2012339659108,17.3177670854187,47.1304754692737
83,48.304313282926,9.78036150744224,49.0026423276211
83.5,48.7569398203912,8.41545217368915,49.4047106391158
84,48.9406265960441,8.12435364675453,49.5770953113789
84.5,49.4828508491488,6.16921903283729,50.0374736842105
85,49.5547656242274,6.07778666561987,50.1052631578947
85.5,49.5547656242274,6.07778666561987,50.1052631578947
86,50.2864860519763,4.81580244210038,50.7765096365684
86.5,51.5571528379138,4.55460931755341,52.0337025557421
87,52.566661975611,1.16061939167977,52.8072242731053
87.5,54.3103695973716,0.181824080025582,54.4055852505526
88,55.1697642777557,0.0146167220813107,55.1967607891474
88.5,55.1863723032343,0.0117007384682614,55.2105263157895
89,55.3485555176293,0.00791471403412507,55.3684210526316
89.5,55.3485555176293,0.00791471403412507,55.3684210526316
90,55.395799843762,0.0125775590299879,55.4208425254737
90.5,55.3716713071168,0.00828807373978605,55.392
91,55.5278252415316,0.0511249728711229,55.5783145237842
91.5,55.5657974024746,0.0856794153172166,55.6311587351632
92,55.6173559312708,0.0545389343420908,55.6695037293842
92.5,55.6637271104846,0.00876491834716227,55.6846324193737
93,55.5635122051108,0.00617057162422544,55.5810528416842
93.5,55.5697030614466,0.00171389185162009,55.5789473684211
94,55.5697198382193,0.0017076766788136,55.5789473684211
94.5,55.5157668888972,0.00227653027563843,55.5264210526316
95,55.2537542223691,0.00219632180684921,55.2642190152789
95.5,55.2526938800853,0.00219599514157837,55.2631578947368
96,55.2003125445131,0.00217988799031553,55.2107381128895
96.5,54.9905704810537,0.0021159867370937,55.0008421052632
97,56.1853398702057,0.0237753246037874,56.1509091680789
97.5,56.9540200630812,0.282717727445915,56.8352904172789
98,57.2416915969486,0.382006969731608,57.1036791376053
98.5,57.2790283075848,0.296844844708734,57.1573684210526
99,57.2253999211029,0.289458662031103,57.1052631578947
99.5,57.2719383366656,0.331522809747922,57.1433684210526
100,58.4885138336171,2.03765151360932,58.1697657316947
100.5,59.1139325677743,3.67937066779651,58.6856115138158
101,60.6889317738216,5.09318590420397,60.1849934166789
101.5,61.889919187457,6.61579111651879,61.3155732627158
102,62.2784168612488,7.54180832949699,61.6651910915
102.5,62.4087984273622,7.76043806555168,61.7867477458579
103,62.6480073449716,7.13424900671076,62.0515810484316
103.5,62.9374307910892,6.46233469150389,62.3697850614579
104,63.9168000580569,7.06117136739465,63.3234362853211
104.5,64.1221201539878,7.17230407140073,63.5241052631579
105,63.9630736930954,6.99737754549832,63.3723963603579
105.5,64.0128771852087,7.0270887745622,63.4209471574737
106,64.1321052252097,6.93740763526408,63.5439644920684
106.5,65.2012411258151,11.1784336511718,64.4546666666684
107,65.2736981740871,11.193169683173,64.5266317890526
107.5,65.44387815211,11.5675830290543,64.6844197970053
108,65.636388656796,12.0052335838492,64.8626969194368
108.5,65.9790827160373,15.0581016273046,65.1125843192
109,66.3866510947409,16.9131467134762,65.4683293675789
109.5,67.1394303682691,21.5280521790432,66.1033700976895
110,67.1504865814316,21.9898842386621,66.1033722029632
110.5,67.2681845199682,23.1448198512428,66.1939241516947
111,66.7889292241123,25.693080975166,65.6570743525474
111.5,66.6816930236105,27.6912497167451,65.5066495636947
112,66.6739570994188,28.0230547709111,65.4918947368421
112.5,66.649898870953,28.5641156013821,65.4564796104368
113,66.4372744122265,29.2534281305564,65.2295411282684
113.5,65.8923586567727,31.6778871715078,64.6355743317684
114,65.6600302544482,32.4726519923929,64.3875778968368
114.5,65.6454995488914,32.6693621184142,64.3691989324526
115,63.3199400685363,32.1783951776966,62.0532661099158
115.5,60.7215475621168,33.8575693404928,59.4222442668895
116,61.0272833708597,36.1260768286368,59.6851581048421
116.5,61.4144367324076,37.5850643308042,60.0454781760737
117,61.4768447037,37.7639171892916,60.1046328395842
117.5,61.4852621963349,37.4184952114831,60.1193404769421
118,61.5517439900996,37.1267345980481,60.1911578947368
118.5,61.6311470511168,36.7805116154096,60.2769198445211
119,61.721087609675,36.7014981504774,60.3683157894737
119.5,61.77514868114,36.7791050849147,60.4209473684211
120,63.2956829279613,38.5263862070606,61.9096875290579
120.5,65.4678826630242,38.9602318875841,64.0741052631579
121,67.167991336248,50.2346694465178,65.5853429982158
121.5,68.0749635097561,52.8523171494638,66.4516041558421
122,68.9009315246278,54.0612372593056,67.2591111456053
122.5,69.7688920845763,44.5493165929718,68.2784909425368
123,70.0810365655101,42.2037370411515,68.6304017185842
123.5,70.2589702323523,41.4707158350082,68.8209883391105
124,70.3324304315064,41.4601588939808,68.8946315789474
124.5,70.3917932221578,41.187103467541,68.9587368421053
125,70.5882237533085,41.0123642446678,69.1582105263158
125.5,71.5335850903335,42.275012606641,70.0817258115368
126,71.3460536099633,42.1944169780846,69.8955789473684
126.5,71.3991652874598,42.2774958514972,69.947263368
127,71.6276857487138,43.4494376220937,70.1557978611842
127.5,71.5157819801073,42.8733605278177,70.0536842105263
128,72.172624737631,49.1177286670394,70.6076699702842
128.5,72.2519065125645,49.3448974670721,70.6833369731368
129,72.0093868766349,51.7132840000157,70.4036155058316
129.5,72.1235058811174,53.1736290270128,70.4952194558263
130,72.4429369575444,54.8725972613308,70.7888421052632
130.5,72.7837115240986,58.4587506766854,71.0764210526316
131,73.3740885053835,62.6812902106649,71.6062132576947
131.5,74.11360852389,69.54337635676,72.2514762054842
132,74.1917068935911,70.5768270021109,72.3157894736842
132.5,74.1917068935911,70.5768270021109,72.3157894736842
133,74.2736718198317,70.5153900516354,72.3985710683895
133.5,74.4024030318816,70.6054493004045,72.5261052631579
134,74.6388390132783,68.6711573944084,72.7884210526316
134.5,75.1739574518971,65.4491087151566,73.3674717856789
135,75.3168294135677,64.3195703249035,73.526
135.5,75.5528650853138,62.4750235166908,73.7879010274684
136,75.7715889280616,60.4472076451814,74.0355047731789
136.5,76.0198633913948,59.8218842386052,74.2927824342895
137,76.5104791599016,63.1278482513965,74.7363176838
137.5,77.4083751556822,54.428007153797,75.7609948557684
138,77.9709442919768,50.28688215573,76.3874736842105
138.5,79.8969581381655,45.0367215903846,78.3984260876421
139,81.8431601382949,34.7781190666242,80.5263119924053
139.5,82.1561485390746,35.2585530442799,80.8302359491526
140,82.6927489366568,32.4448145875673,81.4208421052632
140.5,82.6555718731059,33.2271867615436,81.3684210526316
141,82.6180706589379,34.0184321586912,81.3156844206316
141.5,82.7260844639132,34.1677999415553,81.4208421052632
142,83.0241870029456,36.0669313615197,81.6831608480105
142.5,82.7737762595451,42.0070353964398,81.3265258938947
143,83.4190234732505,47.159678507706,81.8855789473684
143.5,83.6230460056072,49.4610406220824,82.0526315789474
144,83.6230460056072,49.4610406220824,82.0526315789474
144.5,83.6230460056072,49.4610406220824,82.0526315789474
145,83.6138899132243,48.899154774383,82.0524210526316
145.5,83.5599911231794,48.8066445493261,82
146,83.2902252975046,48.3613197024325,81.7373673705211
146.5,83.1278269178881,48.0942193596688,81.5792631578947
147,83.252401467062,49.3210800231385,81.6842105263158
147.5,83.3148509248634,49.940576241095,81.7368421052632
148,83.6501838972163,51.2460227910441,82.0516835523737
148.5,83.8755305912807,52.1597699560558,82.2628421052632
149,83.8748129699028,51.9416078766078,82.2655006119947
149.5,83.8272651097354,52.9135070611589,82.2029663033368
150,84.1544962639001,56.8225657940068,82.4712677802316
150.5,84.2110900850105,56.9340947198837,82.5262105263158
151,84.2397251944914,57.1693356991351,82.5513684210526
151.5,84.1910469925467,57.4336426112327,82.4987918899053
152,84.0160742061924,56.1031432804447,82.3435352244158
152.5,84.0740897650026,58.3476569767705,82.3684223132684
153,84.0931198538041,59.9341442192407,82.364419161679
153.5,83.9489890380972,60.5762015158169,82.2110534753737
154,83.9485006860356,60.5789068388483,82.2105263157895
154.5,83.8945477367135,60.4794940622432,82.158
155,83.8404866652485,60.3799639446778,82.1053684210526
155.5,83.2380016251838,57.341565438455,81.5471035718263
156,82.6192626542385,54.5243179071607,80.9704254728368
156.5,82.6316885054173,55.1637295361286,80.9732114717947
157,82.1608550698547,55.2483822051433,80.5011059985316
157.5,81.3515803006894,58.9491844453957,79.6371432166053
158,80.9105245589669,59.3894155365225,79.1896976949263
158.5,80.9292476662528,57.4152766180615,79.2372631578947
159,80.9469919408985,56.8776499527318,79.2629477886316
159.5,80.3839486095005,60.247365387851,78.650736632
160,77.3226099670029,64.4458197015128,75.5300238543526
160.5,73.2219172968722,46.291345111874,71.7026557288895
161,70.90623393392,32.6706569891769,69.6299080242421
161.5,68.1347219364029,24.1309477847518,67.0378148515947
162,67.2827665422198,20.7501429175162,66.2655973503632
162.5,66.8961260472943,21.1259421178859,65.869787372621
163,65.6022770336099,25.179700888446,64.4817871625158
163.5,62.954829595615,27.098812090635,61.7924237686947
164,62.1928706753992,27.4335747958106,61.0233070492158
164.5,63.9937841308026,41.2504332662985,62.5596264313474
165,65.4834376045042,43.162314467337,64.0164210526316
165.5,67.9405933107841,39.6458434960152,66.5346057358947
166,68.593047740661,41.6531318753032,67.1519067128895
166.5,69.1170685541272,46.3694211213043,67.5965263157895
167,69.3963233747198,48.4592038267659,67.8418947368421
167.5,69.2433748749463,45.3917814545948,67.7389473684211
168,69.473636560496,46.7321944024131,67.9471578947368
168.5,69.613990543271,47.099717843784,68.0815211681895
169,69.5873068509956,47.2354098233173,68.0526315789474
169.5,68.477728517768,38.0385672511688,67.1005357705684
170,68.7603198249051,37.043863313363,67.4012530728
170.5,69.4037191629294,44.5603403172083,67.9131336324842
171,69.9144728426134,50.8523730753532,68.3221238266
171.5,70.1431382665352,52.4820994138245,68.5254745246368
172,70.1473378477058,52.508767686241,68.5292631578947
172.5,70.6490364866881,54.8994589883834,68.9945368202526
173,71.0887367758807,56.2931191052083,69.4133684210526
173.5,71.3272643694616,56.1689670412024,69.653744510979
174,71.4301735895843,56.0039961037441,69.7591131421368
174.5,71.7089450180266,56.6614024243637,70.0281052631579
175,71.9434638499928,59.400297034341,70.2224793457737
175.5,72.6485697333942,10.0395149897044,71.9410492496316
176,72.5429982586143,9.8405249272401,71.8425246382895
176.5,73.118776152773,9.8283260094087,72.4187368421053
177,73.3507945411006,9.77865798483098,72.6525263157895
177.5,73.5420501692584,9.83454333764176,72.8417894736842
178,73.5423745356872,9.83478425064387,72.8421052631579
178.5,73.9157320191545,11.5534712724724,73.1567370522105
179,74.0008453544007,11.8631193365289,73.2317466120368
179.5,74.0839422045754,11.8371969275954,73.3156842105263
180,74.0644030373505,11.8858210894089,73.2945687572211
