"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
88.5,39.1447915858623,257.567881857078,41.9371857509844
89,37.945430057873,298.301664222386,40.9505285234781
89.5,36.680510836733,356.049434645829,39.9636252585375
90,35.5873507444862,399.677656598713,39.0658010542057
90.5,35.0485669077505,422.866075289731,38.6265006272531
91,34.6950695457074,425.010187650041,38.28206262525
91.5,34.5029916874951,425.991996003789,38.0941255010031
92,34.1023460764656,425.090909895985,37.6896797788906
92.5,34.1061431562065,423.690418811655,37.68756262525
93,33.8187842997135,418.246410840731,37.3771205089812
93.5,33.2868893354166,431.15987863557,36.8997402371812
94,32.2586536440445,469.324926661207,36.0280141779375
94.5,31.5731486349263,499.614889444998,35.4622436620094
95,31.3691373196534,506.254169978288,35.2839877604687
95.5,30.9181753013795,526.440964554929,34.9103147826469
96,30.6241389630797,537.400730497849,34.6576197709156
96.5,30.0368413168515,545.371775813499,34.1001255020094
97,30.1434563630294,540.069219924487,34.1869389925281
97.5,30.2690795430821,531.537185411982,34.2804954728375
98,30.0680321444283,544.045468314244,34.1263725049906
98.5,29.5337695152872,570.762006057543,33.6905625
99,29.4260266026051,573.819320542861,33.5939377505
99.5,29.6099863192828,566.07796407762,33.7496875
100,29.9741843408367,551.943099458431,34.061875
100.5,30.0153528641676,549.419384628185,34.0936875
101,29.8615045228826,557.219980571621,33.9686889910538
101.5,29.7378556345375,565.361634880679,33.8749367454728
102,29.4998438166099,579.580293857382,33.688625
102.5,29.2948465313835,593.25428714071,33.5327524509812
103,29.423804465147,583.156867518283,33.6254901960781
103.5,29.6503880181989,571.780412458825,33.8108878175375
104,29.5232258781201,569.694570177765,33.6761300383875
104.5,29.1920939841056,580.520192410381,33.3842702402313
105,28.9298308310809,590.165048531608,33.1566883767531
105.5,28.6941475790629,603.643481873885,32.969
106,28.9090089542707,595.660344203029,33.1555
106.5,28.4574359154618,608.74452628897,32.7503125
107,28.0765070104927,628.46818627348,32.438375
107.5,28.0454475859719,628.179168566551,32.4063125
108,27.8442848668858,641.257743057905,32.25031212575
108.5,27.6841646358143,651.46645326513,32.125125
109,27.3375046183419,680.227834663107,31.8754375
109.5,27.1751792854316,691.463588806547,31.750436626747
110,27.160128284335,695.850037330401,31.7498747495
110.5,27.0292723563867,707.072950260061,31.6558832939563
111,27.0292336754248,707.196864177901,31.65625
111.5,27.0292336754248,707.196864177901,31.65625
112,27.0292336754248,707.196864177901,31.65625
112.5,27.0292336754248,707.196864177901,31.65625
113,27.0292336754248,707.196864177901,31.65625
113.5,26.8665638573337,709.163624450675,31.5000097307719
114,26.8663999185907,709.210829276864,31.5
114.5,26.8237422378833,712.727270027972,31.4688153765687
115,26.3386311996319,747.133127723441,31.0945
115.5,26.2949975968517,750.812493815119,31.0625625
116,26.3649277398244,749.30766405071,31.1277125067344
116.5,25.8270103700966,776.420147295256,30.6751962991719
117,24.7111594286716,832.062200749184,29.7300620009969
117.5,27.8006104672205,678.706929711173,32.3334673828344
118,28.184767874229,677.380870686349,32.7131944721125
118.5,27.7601242593125,540.892826152593,31.8066888722562
119,28.2502493469853,472.274872931043,32.0314375
119.5,25.670659757084,930.851229943448,30.9791497996
120,24.4285628151688,1003.9806613209,29.9416332665331
120.5,23.9569134989276,1044.87761133657,29.5811500748503
121,23.756434632962,1067.55167912985,29.4413672654703
121.5,23.6246251820453,1081.80797279306,29.3473907766991
122,23.493670139775,1094.86833112993,29.2508767535063
122.5,23.3016009001108,1108.51082500739,29.0945650100406
123,22.8494903790485,1126.25161079581,28.6886262525062
123.5,22.7751416083203,1130.46438179671,28.625188002008
124,22.6522071494591,1129.76257730407,28.50043737525
124.5,22.6086583170255,1134.39851379222,28.4688752505
125,22.5652775661071,1139.07552836818,28.43756262525
125.5,21.7516836517291,1146.63082426517,27.6434114623094
126,21.4403769433523,1152.31570311735,27.3466919890125
