"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
22,64.5360787704606,3.44224256736446,64.9144379193174
22.5,64.3633533394299,2.05807883859015,64.6559130434783
23,64.5889493587381,1.45602657050696,64.8350247331435
23.5,65.0227852669906,0.909010780025851,65.2172173913043
24,65.6943116222215,0.12888430029788,65.7675238316652
24.5,65.9054940646842,0.154905804572043,65.9857574272696
25,66.1083268247186,1.25096740397137,66.3364169591565
25.5,66.2422925023819,1.94026588327921,66.5263551483391
26,66.2895933152042,1.82670027143154,66.5652173913043
26.5,66.6064820925328,1.13777457716945,66.8240083145696
27,66.662742166453,1.02683387345071,66.8693913043478
27.5,67.246928957414,0.235577149618684,67.3459095582478
28,67.4941581432668,0.309736448406538,67.6076539095739
28.5,67.9548514497799,0.732507042108323,68.1293892132087
29,67.9557745650266,0.7335352436129,68.1304347826087
29.5,67.9765444608354,0.902330857677476,68.1702608695652
30,68.0482964859386,1.04866118283662,68.2571304347826
30.5,68.6211496310565,0.424936443400718,68.7540865147174
31,69.0721625056728,1.04525759015463,69.2806572775783
31.5,69.5472144281397,0.495895410549291,69.6908224000217
32,69.7474204999709,0.409671630544364,69.8779478285304
32.5,70.0727888329938,1.29650230649746,70.3049930760174
33,70.6346903632967,0.301573338377194,70.7466805519391
33.5,70.6943749339372,0.0682077013287535,70.7476348173217
34,71.1721011503838,0.0274234161084467,71.1383301223652
34.5,72.2857480024287,2.29795462345385,71.9766086956522
35,72.2110990777675,21.0647150929258,71.2751304347826
35.5,72.5143458145512,28.0781371020682,71.4337391304348
36,72.5156512160616,28.091750210904,71.4347826086957
36.5,72.5156512160616,28.091750210904,71.4347826086957
37,73.0555883081911,31.4806384002744,71.9113795443348
37.5,73.0910257873911,33.3912237925218,71.9126069599913
38,72.4003238697116,0.863349873376257,72.2108379608217
38.5,72.783295328531,0.739615763555913,72.6079126963478
39,72.8221444840695,0.697502123424449,72.6518281614652
39.5,72.7823401641771,1.03108042103688,72.5752641607478
40,72.7771006247068,1.07950876962964,72.5652173913043
40.5,72.9435261368423,2.04356279074958,72.652
41,72.8483040119237,4.111771547306,72.4347826086957
41.5,72.8307201927162,4.87162901333077,72.3806081749565
42,72.4017870236088,3.57930700547796,72.0159685845696
42.5,72.7343088807706,4.46684498145987,72.303302256687
43,72.7355891776396,4.47171161999362,72.304347826087
43.5,72.7355891776396,4.47171161999362,72.304347826087
44,72.7355891776396,4.47171161999362,72.304347826087
44.5,72.7546621602698,3.98159570886791,72.347739304
45,72.8037777725952,4.09268227652539,72.3912173913044
45.5,73.0812351274126,4.42840694155794,72.6520869565217
46,73.2485571501649,1.01986685461154,73.0426102577435
46.5,73.4691980471292,1.31532567148227,73.2353142410826
47,75.7127628480169,1.30170653926558,75.4800930313261
47.5,75.7657927714776,0.0795923817657604,75.7082594754739
48,75.9590795739895,0.0672364645517067,75.9062002445826
48.5,76.2395110433108,0.126491481383019,76.1669816334565
49,76.7108692745896,0.150742899458051,76.6316917469391
49.5,76.9265807012639,0.244518766065923,76.8257391304348
50,77.157019768902,0.312375314316706,77.0430415522739
50.5,77.3053599723903,5.01018178087337e-05,77.3039164941348
51,77.5214128355205,0.0445065189271189,77.5644353033044
51.5,77.6918277946091,0.0538026607702323,77.7391304347826
52,78.71997067679,0.110522555514102,78.6521739130435
52.5,78.71997067679,0.110522555514102,78.6521739130435
53,78.71997067679,0.110522555514102,78.6521739130435
53.5,78.9187426413393,0.206432053020472,78.8260869565217
54,78.9684356324767,0.235052949998643,78.8695652173913
54.5,78.9684356324767,0.235052949998643,78.8695652173913
55,78.9684356324767,0.235052949998643,78.8695652173913
55.5,78.8555163299351,0.985749556674047,78.6530434782609
56,78.6818292099615,3.1480399785876,78.32
56.5,78.6509918100706,3.65960675348184,78.2608695652174
57,78.6509918100706,3.65960675348184,78.2608695652174
57.5,78.6560720512761,4.62555939197725,78.2174750730522
58,78.6029786722339,4.55502815337461,78.1677384361696
58.5,78.0112799289764,90.0009847493243,76.076608869913
59,77.6190767382806,97.1828812235247,75.6086956521739
59.5,77.6190767382806,97.1828812235247,75.6086956521739
60,77.586473955366,98.228725550564,75.5653043478261
60.5,77.5538709116292,99.2801757179807,75.5219126963478
61,77.4235907132699,103.537593176986,75.3485217391304
61.5,77.2929182366585,107.897612717871,75.1746086956522
62,77.1622457600471,112.347550073625,75.0006956521739
62.5,77.1291856234644,113.487636602917,74.9566956521739
63,77.0965175043115,114.619857902218,74.9132173913043
63.5,77.0963868318349,114.6243980721,74.9130434782609
64,77.0878151590677,114.546125699194,74.9052173913043
64.5,76.7413769761534,116.694985940611,74.538401805087
65,76.6308394911051,123.48321720118,74.3646956521739
65.5,76.6036320807143,126.201752188517,74.3126789898478
66,76.6009004656766,126.656257751761,74.3058257398261
66.5,77.0290925216781,94.0903934600306,75.0509565217391
67,77.5741637425028,85.1080920630208,75.692816627613
67.5,79.426144376304,68.6945460997702,77.7359189384957
68,80.0214925994847,58.5640307775094,78.460866072987
68.5,80.2118547294384,55.9565550158211,78.6863660505087
69,80.6622731746764,50.0199438169632,79.2199748329435
69.5,80.8700856990406,51.7158600319474,79.4035407445956
70,80.9064956637893,52.0809953839091,79.4347826086957
70.5,81.1592539312651,57.2248702772051,79.6165737051783
71,81.1376854551656,58.7938343284744,79.574
71.5,81.1331051942995,59.110271550503,79.5652173913043
72,81.1150922713866,60.3629708165459,79.530677774887
72.5,81.1104306355562,60.6893013398787,79.5217391304348
73,81.3748632554362,64.4046381819118,79.7382650268478
73.5,81.6614795506744,69.9259723419704,79.9561718177043
74,81.7078782631755,72.0049613022098,79.9774057113435
74.5,81.7447913964345,72.5693447523547,80.0075502571304
75,81.7590717085936,72.7861070916791,80.0192379616652
75.5,81.7054970523792,74.8046707329745,79.9417030470478
76,81.3102340116947,77.378534192835,79.5163525011696
76.5,80.8215334780432,76.0043619001568,79.043652173913
77,80.8214028055666,76.0080590104779,79.0434782608696
77.5,80.8261194808458,76.0321633104817,79.0479130434783
78,81.5760854961859,81.031749679119,79.7403457432956
78.5,81.7598148909501,82.0085772833662,79.9130434782609
79,81.7598148909501,82.0085772833662,79.9130434782609
79.5,81.7598148909501,82.0085772833662,79.9130434782609
80,81.7129913229951,82.8566356210254,79.8566956521739
80.5,81.3544096806225,43.8436490185076,80.0040892128783
81,81.5508012511891,44.8975516096752,80.184347826087
81.5,82.0045216102127,43.998016340871,80.6518260869565
82,82.1326853149953,35.8039040907426,80.9124356504391
82.5,82.4878481333617,36.1896237930547,81.2610431297391
83,82.7995684891077,24.7238874957238,81.7855593161478
83.5,83.2435056428282,21.8223746311075,82.2908531505478
84,83.5979880092272,22.8107839854802,82.624
84.5,84.0027098498022,25.5809534162269,82.9712748416217
85,84.0865809777798,26.1760117791267,83.0432184306261
85.5,84.0419513523411,26.0442940389856,83.0012172170435
86,84.0418089314824,26.1068292428817,82.9998260869565
86.5,84.1285868212354,27.1591617698698,83.0658109511783
87,84.2594594164222,28.3577381990981,83.1734857387043
87.5,84.4172516233447,29.8372656446372,83.3033085051087
88,84.4185148590268,29.8492620811983,83.304347826087
88.5,84.4185148590268,29.8492620811983,83.304347826087
89,84.4185148590268,29.8492620811983,83.304347826087
89.5,84.4185148590268,29.8492620811983,83.304347826087
90,84.2850045146565,39.6671279961047,83.0006086956522
90.5,84.2275182398403,44.3236592035995,82.8698260869565
91,84.143734451306,49.4876779070489,82.7091304347826
91.5,83.8319774895454,66.5297952735509,82.1685970201261
92,83.6252394518422,81.5796745254499,81.7833036535609
92.5,83.5295465564113,106.416520972542,81.4258260869565
93,83.1749645044453,104.684441917134,81.0884347826087
93.5,83.1638071348795,112.555093874284,81.0002613923478
94,83.3064508970076,118.563047358549,81.0859130434783
94.5,83.5299326582678,110.120439676552,81.3899144292391
95,83.753052558339,101.885255859124,81.6946079986087
95.5,83.8761616126481,92.7246363789038,81.9124347826087
96,84.3749326664592,37.4389813640572,83.1271311290478
96.5,84.3770722758779,37.3691620891564,83.1304347826087
97,84.3767953781841,37.3681699617804,83.1301744337391
97.5,84.3308303613762,37.203659372992,83.0869565217391
98,84.3322176188113,37.2086191101487,83.0882608695652
98.5,85.6013408430486,30.455677738734,84.4759130434783
99,85.9095279942196,28.3699275004914,84.8233209439
99.5,85.9104990300975,28.3489905028355,84.824692863987
100,85.690996549777,26.5295278173271,84.6406121463087
100.5,85.9971212485945,26.4817674702337,84.9476827594826
101,86.0801198097895,26.6414741117429,85.0275215927391
101.5,86.0967186086621,26.6739889447886,85.0434782608696
102,86.0323228618311,29.7505307634401,84.92
102.5,86.1314678087644,34.2725703168914,84.9375983496565
103,86.1805469137377,38.9317703053962,84.9081119894609
103.5,86.1140725278982,88.5068084581001,84.1955281708261
104,85.9650212027298,128.567425453526,83.6526956521739
104.5,85.9266460565094,134.066009019835,83.5653913043478
105,85.6967377420832,165.051965118634,83.0767826086957
105.5,85.5860611000112,177.394385463138,82.8699130434783
106,85.5858539830202,177.412765646866,82.8695652173913
106.5,85.5858539830202,177.412765646866,82.8695652173913
107,85.5858539830202,177.412765646866,82.8695652173913
107.5,85.5858539830202,177.412765646866,82.8695652173913
108,85.4882416429915,181.657255126397,82.739652173913
108.5,85.4889572163278,181.683152782443,82.7401718302522
109,85.6728172835685,183.138632748574,82.9130434782609
109.5,85.6728172835685,183.138632748574,82.9130434782609
110,85.6077423902161,186.007749650148,82.8264347826087
110.5,85.5749435985866,187.462282888409,82.7827826086957
111,85.5240800574816,186.436982331241,82.7395652173913
111.5,85.1358907611552,169.926480830939,82.4775292768478
112,85.3267527243908,158.524088794873,82.7591304347826
112.5,85.3291340981793,155.908464787708,82.7827826086957
113,85.3327178172351,155.953327176794,82.786
113.5,85.4718646384895,157.439194144906,82.9130434782609
114,85.4718646384895,157.439194144906,82.9130434782609
114.5,85.4718646384895,157.439194144906,82.9130434782609
115,85.4718646384895,157.439194144906,82.9130434782609
115.5,85.5044672904702,156.114405477625,82.9564346083478
116,85.5339289290258,199.818180216014,82.651218600713
116.5,85.223119170917,193.298307938461,82.3878288807391
117,84.4865450630944,187.326919234893,81.6953923436696
117.5,84.4405794946944,186.958354947126,81.6521739130435
118,84.4427991065905,186.976144052604,81.6542608695652
118.5,84.8105148107083,189.934889188197,82
119,84.8080385496866,189.905777948782,81.9977391304348
119.5,84.76408853067,190.030004420494,81.952870085913
120,84.8408530294742,195.428119253507,81.9899855451478
120.5,84.7538535472223,199.964783403851,81.8700859151261
121,84.7209248655863,201.478778853463,81.8262608695652
121.5,84.7207941931097,201.484798289014,81.8260869565217
122,84.6882567464334,202.98643643265,81.7827826086957
122.5,84.6555886272806,204.499713875265,81.7393043478261
123,84.6554579548039,204.505778269722,81.7391304347826
123.5,84.6748165992281,200.919831552452,81.7841706152913
124,84.277871734281,110.78650394952,82.1313913043478
124.5,84.2683080951071,88.6536178183069,82.3481732187783
125,84.2756899733962,85.3832254235196,82.3913043478261
125.5,84.2756899733962,85.3832254235196,82.3913043478261
126,84.2947628031374,83.1936768345592,82.434695477913
126.5,84.294801101992,83.1893087622237,82.4347826086957
127,84.294801101992,83.1893087622237,82.4347826086957
127.5,84.1776189824067,93.0843373797743,82.2100869565217
128,84.1134046320457,98.7424653750741,82.0869565217391
128.5,84.1134046320457,98.7424653750741,82.0869565217391
129,84.1134046320457,98.7424653750741,82.0869565217391
129.5,84.1134046320457,98.7424653750741,82.0869565217391
130,84.1134046320457,98.7424653750741,82.0869565217391
130.5,84.1134046320457,98.7424653750741,82.0869565217391
131,84.1459420787219,97.6959781747809,82.1302608695652
131.5,84.1786101978748,96.6508968383486,82.1737391304348
132,84.1787408703514,96.6467277976876,82.1739130434783
132.5,84.1787408703514,96.6467277976876,82.1739130434783
133,84.2112783170276,95.6114353653442,82.2172173913043
133.5,84.2114089895042,95.6072888041383,82.2173913043478
134,84.213147992094,93.1467612325297,82.2449563474783
134.5,83.5675488499604,87.9025212059669,81.6555652173913
135,83.7392331178911,88.0254486855881,81.8259130434783
135.5,82.9629394309892,175.424660720456,80.2619130434783
136,82.9165052487757,180.763807255454,80.1746833276261
136.5,83.2806378984121,177.483032861898,80.5638112708348
137,83.4318943344072,174.319041988266,80.7393930469652
137.5,83.6965970353484,174.703216501418,81.0011304347826
138,83.9262731252048,176.480442521513,81.2171309554783
138.5,83.8803081083969,176.12271713105,81.1739130434783
139,83.8803081083969,176.12271713105,81.1739130434783
139.5,83.9896208340799,178.212417603181,81.2672173913043
140,84.5161950756304,186.010144258563,81.7348695652174
140.5,84.5238555089541,186.546661215013,81.7385217391304
141,84.5401024492831,176.900789938506,81.8277358326826
141.5,84.7887920324113,101.051951779261,82.7387826086957
142,84.7892170145011,101.05955848713,82.7391304347826
142.5,84.7892170145011,101.05955848713,82.7391304347826
143,84.7892170145011,101.05955848713,82.7391304347826
143.5,84.8119662426982,98.712422509855,82.785826434087
144,85.0513152983341,88.3854285567813,83.1340869565217
144.5,85.3147560653857,81.0294129742224,83.479042781213
145,85.4349546201964,72.9890508810174,83.6926970407
145.5,85.3615299244975,70.2726620770916,83.652
146,85.4668066556406,71.8591627821032,83.7380869565217
146.5,85.4680843919154,71.8786393060572,83.7391304347826
147,85.8313891221422,76.9166530323115,84.0428695652174
147.5,86.0865686249546,80.2316548373441,84.2599142584391
148,86.6356125806738,86.4669022351095,84.7393064264435
148.5,87.1817353842352,92.4628468998674,85.2207826086957
149,88.0319659836274,99.3149269905191,85.999652173913
149.5,88.6426871826009,104.456053062546,86.5584347826087
150,88.9997986673526,105.152588104762,86.9086086956522
150.5,89.0048027637487,105.209850207118,86.9130434782609
151,88.9041569516415,103.680924392291,86.827652173913
151.5,89.2120869457339,91.4493450515423,87.261910960687
152,89.9215087444075,38.7422987984653,88.6521739130435
152.5,89.9226207744159,38.7463558905631,88.6532194824435
153,90.8224512255461,46.3084051360609,89.4346942580826
153.5,91.0539455077832,47.2484430191056,89.6521739130435
154,91.0539455077832,47.2484430191056,89.6521739130435
154.5,91.0539455077832,47.2484430191056,89.6521739130435
155,91.0539455077832,47.2484430191056,89.6521739130435
155.5,91.0539455077832,47.2484430191056,89.6521739130435
156,91.0539455077832,47.2484430191056,89.6521739130435
156.5,91.0539455077832,47.2484430191056,89.6521739130435
157,91.0539455077832,47.2484430191056,89.6521739130435
157.5,91.1874558521535,36.4696853544632,89.9559130434783
158,91.3012526123508,28.3825832171093,90.2148033126304
158.5,91.4740435623798,18.038731891905,90.6079067321174
159,91.512536149568,16.0523509524209,90.6954782608696
159.5,91.4910940315987,33.8697769514427,90.3042608695652
160,91.4835746383735,35.948139597392,90.2608695652174
160.5,91.4835746383735,35.948139597392,90.2608695652174
161,91.6450425690156,37.8118071670747,90.3910434782609
161.5,91.7527965782871,39.0817086369344,90.4779137377435
162,92.0536971913632,41.5856638790327,90.7386076500826
162.5,92.0543005448377,41.5907595147359,90.7391304347826
163,92.2305085572602,47.4976171651212,90.8250455610522
163.5,92.1937303285896,50.852604253749,90.7394768751087
164,91.9837769215309,71.2973714434925,90.2618280038348
164.5,91.716334945386,102.331117753032,89.6533913043478
165,91.5441436767378,125.271226663051,89.261652173913
165.5,91.1698002211622,152.358087734396,88.6526086956522
166,91.2459007352307,140.838608194123,88.8257391304348
166.5,91.834282907347,114.49482826081,89.6521739130435
167,92.0546856601573,115.140262124356,89.8664347826087
167.5,92.0774103119724,112.658572641302,89.9128702581
168,92.0774864519261,112.648467332983,89.9130434782609
168.5,92.0968368097517,110.133091283438,89.9566956521739
169,92.1428394950236,110.410982848096,90
169.5,92.1619124013622,107.919165307452,90.0433913043478
170,92.2067403185937,108.120358406883,90.0862453675652
170.5,92.5560192438777,124.985845654943,90.2761291010956
171,92.5464619568529,201.426447063845,89.6521739130435
171.5,92.5273890505143,204.825519291685,89.6087826086956
172,92.5395043917435,203.270216629817,89.632
172.5,92.5673403952926,200.661113770992,89.6785561051826
173,92.5989379346344,196.655724420654,89.7391304347826
173.5,92.4597168917304,215.596265809431,89.4653561403087
174,92.2790905945009,242.200210371844,89.1053548555043
174.5,92.1954917874153,245.505498449787,89.000173565913
175,92.2085861673308,254.28930475119,88.9566085213913
175.5,92.0946315160088,277.543820068705,88.6972111553783
176,92.0558007507475,285.691975231328,88.6088702636652
176.5,92.0557239992262,285.708197319418,88.6086956521739
177,92.0557239992262,285.708197319418,88.6086956521739
177.5,91.9997425976025,291.083748975433,88.5204377332304
178,91.9182402352353,291.720750162865,88.4351304347826
178.5,91.8554125392257,291.742329633857,88.3721739130435
179,91.8996206999654,284.949429001338,88.4571726113
179.5,91.8897125534318,283.297108652624,88.457259741387
180,91.8680875327486,283.409069863703,88.4349565217391
180.5,91.8030118569261,286.975545124443,88.3483467846913
181,91.7663388791874,288.729872678143,88.3011304347826
181.5,91.5460463672411,287.812404713924,88.0863478260869
182,91.4991823623491,287.14819330745,88.0434782608696
182.5,91.4991823623491,287.14819330745,88.0434782608696
183,91.4992426380463,287.100407885343,88.0438260869565
183.5,91.5293503487955,263.728640010726,88.2175652173913
184,91.5634620415844,248.651011911076,88.3477391304348
184.5,91.5844779863507,244.922413547785,88.3929565217391
185,91.6778522009619,246.162568178411,88.4782608695652
185.5,91.6778522009619,246.162568178411,88.4782608695652
186,91.6778522009619,246.162568178411,88.4782608695652
186.5,91.6778522009619,246.162568178411,88.4782608695652
187,91.6778522009619,246.162568178411,88.4782608695652
187.5,91.6969251073006,242.43488584524,88.521652173913
188,91.7160362358964,238.728258972882,88.5651304347826
188.5,91.8134907894674,233.861241910959,88.6948695652174
189,91.8465509260501,232.223388182133,88.7388695652174
189.5,91.8792190452029,230.610609226371,88.782347826087
190,91.7901590890925,204.445573804262,88.8742608695652
190.5,91.7840803259682,204.251668649411,88.8695652173913
191,92.0036093742163,204.990732780594,89.0838260869565
191.5,92.0894224722974,204.598376780447,89.1724347826087
192,91.9914324443537,202.507037714258,89.0893913043478
192.5,92.0210348167682,200.949709478091,89.1301739130435
193,92.086175046359,197.964158019723,89.2168695652174
193.5,92.0865670637889,197.946258450017,89.2173913043478
194,92.1247128764661,191.292171971542,89.3041739130435
194.5,92.1276465452362,191.31266265359,89.3069565217391
195,92.2676505337673,192.968155463458,89.4347826086957
195.5,92.2676505337673,192.968155463458,89.4347826086957
196,92.2676203959187,192.987743202055,89.4346086956522
196.5,92.2270946341449,202.380992844744,89.325956782087
197,92.1846528897384,207.865466849888,89.2444677590957
