"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
63,27.5782215271894,77.3090851420146,29.6470588235294
63.5,27.661961751031,79.7745960520912,29.7635294117647
64,27.6119495351078,79.2227716906785,29.7062360014118
64.5,27.5099085413004,78.090460779063,29.5891745919941
65,27.5581988512595,78.8394448026426,29.647412472
65.5,27.4372595404172,83.6792256756674,29.5896442409294
66,27.3160636962676,83.8823222233068,29.4710588235294
66.5,27.1117835800012,81.5577293396205,29.2367087115412
67,26.9173602900299,82.9957586764106,29.0609369496294
67.5,26.749579312727,82.3588449932144,28.8849151735176
68,26.6280199254709,82.5088751166977,28.7652998332941
68.5,26.3001578015948,85.1712910463212,28.4716470588235
69,26.0471713307023,82.2975384070985,28.1817122888765
69.5,26.0897440228001,83.1763356715152,28.2356513455588
70,26.1366724458518,84.1097742896441,28.2945872959941
70.5,26.4743351060763,80.6687038363358,28.5876470588235
71,26.4240451275974,80.0901711998509,28.5297654131765
71.5,26.4237368565662,80.0867194140144,28.5294117647059
72,26.4237368565662,80.0867194140144,28.5294117647059
72.5,25.5564709187092,83.5668505992913,27.70740988611
73,25.0781818092754,84.1756212234926,27.2369411764706
73.5,24.53066532915,81.0391611604256,26.6488242367088
74,24.422530041933,80.2054100916581,26.5297647058824
74.5,24.5858401862501,80.95817725985,26.702940472
75,24.6846184313195,82.8348208876761,26.8261157684629
75.5,25.4757007313316,94.4641879085327,27.7625875308235
76,25.1526039038794,102.180425974331,27.5310588235294
76.5,25.2183032243855,101.399565102729,27.5876526610647
77,25.0573511595666,100.283454635482,27.4136247366647
77.5,24.8649770790643,101.321284161461,27.2334117647059
78,23.6291940178587,87.0474713982282,25.8244701214129
78.5,23.5595004882759,87.8460604910002,25.7648235294118
79,23.2234563962403,86.9053951978145,25.4169402371729
79.5,23.2770721442818,83.7298221978391,25.4301074646
80,23.2541993393489,77.0642435182728,25.3197579836682
80.5,23.5131906709815,66.8348031267841,25.4367802095529
81,23.7225222159886,57.7639129209245,25.5108180806118
81.5,23.7676810002753,51.6506302822329,25.4587015399059
82,23.3415878784138,46.1347796800976,24.9397664208706
82.5,22.8863378284797,45.441824907265,24.4724684585
83,22.3577675941,39.3816915989984,23.8343519178
83.5,21.9576023579352,36.0382941553184,23.3701177300353
84,22.5531439243351,39.1078569489122,24.0245856897965
84.5,22.7037353426712,37.7012522960607,24.1484728839235
85,22.8004092164319,33.0314485649042,24.1527149201824
85.5,21.5024912706511,12.9338586496163,22.3486953704553
86,21.3700371625848,9.92165532477961,22.1111820853412
86.5,21.2304577296058,7.68722879038159,21.8828307220471
87,21.4663796514002,6.40580685832835,22.0619018982406
87.5,21.5210986848371,4.32166115367692,22.0102423418118
88,21.3965843799439,3.2852047499183,21.8230581162353
88.5,21.5007438454956,3.48508656993972,21.94
89,21.8778448784731,5.08348840796587,22.4083529411765
89.5,21.5414151146484,4.88396649335037,22.0614080075118
90,21.4370228733352,4.60385168752069,21.9418837675353
90.5,21.4995559908723,4.49814489806722,21.9985872959941
91,21.5010005227003,4.49757114011321,22
91.5,21.5010005227003,4.49757114011321,22
92,21.3824180191013,4.52295250015466,21.8828235294118
92.5,21.3310067706795,4.38785700883987,21.8238823529412
93,21.2797310220764,4.25449678971753,21.7650588235294
93.5,21.2793252614091,4.25336027844098,21.7645882352941
94,21.2303702797705,4.08414315439246,21.7058823529412
94.5,21.1284353246317,3.83045914777898,21.5889425910647
95,21.4773862134951,4.91778787017737,21.9991764705882
95.5,21.6268720895316,5.45361032902764,22.1763536484706
96,21.5770259203296,5.28144671775759,22.1177647058824
96.5,21.5769258437676,5.28110349793387,22.1176470588235
97,21.5762855571065,5.28214323209171,22.1170599976529
97.5,21.256142225905,5.81482844986795,21.8235294117647
98,21.4486123966226,5.49151097292229,22
98.5,21.3202989494775,5.70602845562433,21.8823529411765
99,21.0675353818394,6.06871707296656,21.6471769402353
99.5,20.9391153222482,6.29387613773035,21.5294117647059
100,21.1957422165383,5.8471862326233,21.7647058823529
100.5,21.1387342060407,5.82922897036561,21.7068235294118
101,21.0237912255252,5.79310643407129,21.5901176470588
101.5,20.9709698289126,5.64006087143201,21.5297654131765
102,21.0750330389538,4.76811594936279,21.5888216508176
102.5,21.5166339393361,5.78759450811824,22.0826908774588
103,21.95022751161,6.0086986361207,22.5269956766353
103.5,22.772371423501,4.86605400769331,23.2914098747941
104,23.0605882339471,4.92620242615909,23.5828247035353
104.5,23.3467987819673,5.15332292143201,23.8809383472824
105,23.4168709455441,4.96531412237638,23.9411764705882
105.5,23.6737399883957,4.54803834998549,24.1755312903588
106,23.9660545740271,4.5742557975888,24.4692901011059
106.5,25.1815168002128,3.717748591779,25.6351983092647
107,25.8816696471802,3.9020942830051,26.3464630437353
107.5,26.6726392121747,4.56584307739139,27.1754117647059
108,27.4286577358276,5.83070643411889,27.9968190479824
108.5,27.9226010093066,6.63549630317004,28.5287058823529
109,28.4358269874621,8.31294180994288,29.1142310503353
109.5,28.7299837717452,8.26602158273277,29.4064705882353
110,28.101091378722,11.0680017341605,28.8838821181176
110.5,27.6150331586001,11.5198680249222,28.4136433016294
111,27.4759922575679,12.0966990063004,28.2943524715294
111.5,27.151522155495,13.0358752873518,28.0010569449353
112,26.8497648925359,13.2098161658323,27.7049486758824
112.5,27.0188035782705,13.4436967874706,27.8815246869824
113,26.9176473035489,12.981601505164,27.7654117647059
113.5,26.7542671873336,12.5731618308648,27.5885884710588
114,26.3475132313707,12.443805027106,27.1775315336529
