"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
70.5,78.0976444388863,68.5259939821152,76.3347619047619
71,77.4729792710531,65.6403132754359,75.7476141051238
71.5,78.0287884162803,56.9669556630874,76.4214504293524
72,78.5725544147214,36.5673950332947,77.2847713342762
72.5,79.4934507500191,12.2850350919765,78.7470296566571
73,79.4077983057933,3.17585724683766,79.0282857142857
73.5,79.1296227910584,2.25124699146075,78.8100960015286
74,76.4328845892205,0.773454173237531,76.2455952762095
74.5,70.8136788127808,1.22860472360842,71.0497276108804
75,70.5798650961136,1.70108771565688,70.8576182872333
75.5,70.2515241939598,2.49217430035575,70.5877142857143
76,68.8145396463442,6.96533649892448,69.3765790369524
76.5,66.4875393700946,10.9486812694794,67.1921944865048
77,64.9594442822934,12.68771942988,65.718
77.5,64.9419212829621,13.1570884450099,65.7143805721905
78,65.0990822374159,14.2995780822737,65.9043815249524
78.5,65.0363897432845,14.860547971568,65.8573329531429
79,62.2383276251605,26.9967057660707,63.3448267880857
79.5,60.1271720796393,40.6620661478093,61.4851428571429
80,60.025349059686,43.4289189162829,61.4287611459
80.5,59.8254632959782,46.0235313005675,61.2701899066619
81,58.9360481665286,55.1617730623835,60.5177142857143
81.5,59.0013259486611,55.7250504796636,60.5910470479992
82,58.3289368175883,54.8480679622952,59.9060990552524
82.5,57.0110282302555,53.478912399508,58.568380952381
83,56.473483613605,54.7171123657169,58.0487619047619
83.5,56.7410399605705,55.8254672600194,58.3321927573429
84,56.7421172230437,55.8299100476807,58.3333333333333
84.5,56.8334996737096,52.1679505226416,58.371645781119
85,56.9550705617399,45.099999325149,58.3852284003429
85.5,56.9226139458523,43.8823486442387,58.3333333333333
86,57.3862970496415,53.9947699476625,58.9511428571429
86.5,58.2633278148961,52.5985936691586,59.8078095238095
87,57.1852333620225,45.3309042864465,58.6190476190476
87.5,57.1852333620225,45.3309042864465,58.6190476190476
88,57.2872857070539,44.865101704922,58.7137142857143
88.5,57.7009188283281,42.7392448083237,59.0931428571429
89,57.8203037533967,41.3903092624426,59.190380952381
89.5,57.9880461578736,39.7201036192981,59.3301956441476
90,59.701644768483,34.1952009317422,60.9469570840667
90.5,61.1754870580072,27.6175222990212,62.2946364414048
91,62.3479054489039,28.721769973254,63.4892093532
91.5,62.9373876705474,33.9427836631577,64.1780952380952
92,62.5974866121581,35.0457018329357,63.8581904761905
92.5,62.7057834440107,34.2553473015698,63.9521904761905
93,62.7614960980141,33.8119555398358,63.999810282681
93.5,63.2288803122454,31.6903238555497,64.4277142857143
94,63.5168856006774,31.2600219193168,64.7075526695524
94.5,64.2431369768831,26.6253737557971,65.342
95,64.8987912349345,22.4240797947385,65.9072380952381
95.5,65.4348054373266,17.7191927992537,66.3312380952381
96,68.7885816926354,8.81489285324627,69.4208540891286
96.5,68.9927597301751,7.02500375368563,69.5572012900762
97,68.3669637914221,1.36010371214756,68.6153238285333
97.5,69.3670761581817,0.509257010509005,69.5190483794333
98,69.6211623597638,0.197126083288958,69.7157137131429
98.5,69.6766196955522,0.16038161306786,69.7619047619048
99,69.4578414537221,0.286397476358104,69.5718087634238
99.5,69.5120982389192,0.251762659115618,69.6189523809524
100,69.5185892306426,0.224200220689674,69.6194247921381
100.5,69.5182147407687,0.224188288991546,69.6190476190476
101,69.7623237414297,0.0479417720233885,69.8089523809524
101.5,70.1644441219403,0.0114869322111967,70.1416198080048
102,70.3472216275433,0.0847151800084946,70.2852380952381
102.5,70.9756659875485,0.122449027344736,70.9011458971667
103,72.6586179002096,1.27254465738211,72.8988506536905
103.5,73.1782671845638,0.527604188615221,73.3329527611429
104,73.7885453215823,0.102896433615859,73.8568571428571
104.5,74.0117357931011,0.0283917554033875,74.0476190476191
105,74.23370954591,0.000290042267791476,74.2373363688095
105.5,74.2345974409224,0.00026977260062624,74.2380952380952
106,74.3487804690639,0.00552415063049325,74.3329523809524
106.5,77.0572337457908,0.00364253428053267,77.0443809523809
107,77.6087848686241,0.0326789493115523,77.5702876152476
107.5,77.8437777825196,0.150221547536633,77.7612382853333
108,78.2176391050281,0.233798957325042,78.1146676171476
108.5,78.9012328756774,1.17413074874021,78.6704763805714
109,79.6867489099853,1.47736953247144,79.4279036167571
109.5,80.5532061794093,2.28018982724689,80.2316319741476
110,80.7178546043879,2.51549463888089,80.3800952380952
110.5,80.9169092613477,2.63762707729989,80.5710476190476
111,82.9323594059233,5.08767354370268,82.4520121419095
111.5,83.5249578338182,6.07655503668096,83
112,83.4155691504607,5.74908515093292,82.9049523809524
112.5,84.4876450277743,4.26938413381624,84.0476190476191
113,85.9860882788727,3.01387133511925,85.616380952381
113.5,87.0205542048718,2.8181237507246,86.6630544625048
114,87.1612609400982,2.74715420167218,86.8082914058048
114.5,87.4237777623582,3.12789968691027,87.0471415173095
115,87.722244467316,4.23487625180599,87.2840003801905
115.5,88.1702867425073,5.6519432255985,87.6640022811524
116,88.4219899065782,7.07310969481248,87.855619047619
116.5,88.7105891601398,8.35972647220803,88.0948571428571
117,88.7723300267517,8.73178254107724,88.1430453469667
117.5,88.5792024216138,8.65295184363308,87.9527647791524
118,88.9385349449798,9.43276115774922,88.2844786617238
118.5,89.1039329697978,10.0658076660754,88.4282857142857
119,89.434469984121,11.4486739802599,88.7139047619048
119.5,89.490512619265,11.7087247303837,88.7618097139048
120,89.490623827673,11.7092440637509,88.7619047619048
120.5,89.490623827673,11.7092440637509,88.7619047619048
121,89.490623827673,11.7092440637509,88.7619047619048
121.5,89.217152119279,10.585408006463,88.5242857142857
122,89.3262119789392,11.0267955734128,88.6190476190476
122.5,90.6330125773109,3.35647884989493,90.2428571428571
123,91.2423418885751,1.2949874806274,91
123.5,91.2595363748786,1.32935285611658,91.014
124,91.6541907747959,2.2418249988713,91.3353333333333
124.5,91.7734785908813,2.62308896100862,91.4285714285714
125,91.682658278948,2.69071265525183,91.3333335234286
125.5,91.4355155059908,2.53892632229317,91.0961866818429
126,91.4345268682658,2.53832701663321,91.0952380952381
126.5,91.6820291015053,3.50343705521195,91.2834239908381
127,91.6303467386148,3.39099636572345,91.2381902860952
127.5,91.756756397455,3.95328036162562,91.3333333333333
128,91.8114507391338,4.08830913565575,91.3808571428571
128.5,91.2718928201227,3.77380754306289,90.8581927664857
129,91.2708089302934,3.77318762267141,90.8571428571429
129.5,90.9240964478689,3.52130452011581,90.5244761904762
130,90.9234016332749,3.52080847953072,90.5238095238095
130.5,91.0327907541872,3.77806287250801,90.6188575230476
131,91.0330095324308,3.77858646938676,90.6190476190476
131.5,91.0888434359643,3.93181594341856,90.6665714285714
132,91.2152218424846,4.53499614056811,90.7617146659048
132.5,91.0510625267827,4.11534321514273,90.6190476190476
133,91.1278285064266,3.77789668318976,90.7139043794286
133.5,90.988366852215,3.00445494841019,90.6192375249524
134,90.7581416963199,2.3894698770007,90.4289518106667
134.5,90.9415794863128,2.30733027914242,90.6180971390571
135,91.2174270794457,2.86976812389053,90.8566664742857
135.5,91.2812375108882,3.12523209828002,90.9047619047619
136,91.2812375108882,3.12523209828002,90.9047619047619
136.5,91.2812375108882,3.12523209828002,90.9047619047619
137,91.2812375108882,3.12523209828002,90.9047619047619
137.5,91.2812375108882,3.12523209828002,90.9047619047619
138,91.4453205359246,3.492583586052,91.0473333333333
138.5,91.5003437013008,3.62033931654424,91.0951428571429
139,91.8620155649232,4.16814343161364,91.4272380952381
139.5,92.1976926684318,5.12219145326838,91.7157186731571
140,91.9174870089976,5.08592856547539,91.4372221271762
140.5,92.1473273863235,6.15149353164592,91.6191424769524
141,92.3854280107302,7.31806595501503,91.8093333333333
141.5,92.3309574522319,7.13786244302652,91.762
142,92.3308478443327,7.13750189448999,91.7619047619048
