"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
23.5,31.4047518525767,296.154421911972,34.7142014188423
24,30.6589821863098,328.652522096019,34.1452852782846
24.5,30.5369413357056,333.597636699223,34.0493750655192
25,29.9299348901649,362.323916085783,33.5904748926346
25.5,29.5787439777008,380.1626371809,33.3283131698231
26,29.4753917730375,385.272079777967,33.2500742500731
26.5,29.0616751583428,387.431872810336,32.8469230769231
27,29.0621671350138,379.358721318282,32.8077696913846
27.5,28.8559247323164,374.484089401183,32.5773846153846
28,27.0439687250393,444.013617063423,31.0962053830862
28.5,26.0007272657399,484.185619392086,30.2323076923077
29,25.6606239727183,491.418244038913,29.9236923076923
29.5,25.6599461122935,491.432647738363,29.9230769230769
30,25.216087246802,488.794921520113,29.4677616538231
30.5,25.5352273880025,467.097433752705,29.6914652756154
31,25.5364261506826,467.017341532076,29.6923076923077
31.5,25.4237449316625,467.01464147867,29.5796144596885
32,25.8686978225527,444.483246646366,29.9230769230769
32.5,25.9662570411593,439.869988214088,29.9995412142538
33,25.033169743645,485.458259411767,29.2703076923077
33.5,24.9363604046354,489.813255791132,29.1924613849231
34,24.8923264457875,491.008413707754,29.1536167646346
34.5,24.6381238656433,505.518992664932,28.9619218510577
35,24.8528474586066,491.224864210888,29.1150769230769
35.5,25.0167333673993,480.19650743923,29.2308461538462
36,25.0166416897744,480.199869995096,29.2307692307692
36.5,24.9204834404032,484.628792928674,29.154
37,26.7129675558285,402.199838503057,30.5696830473458
37.5,26.722054070641,333.023038561254,30.2314615384615
38,26.6093583560975,180.723125819611,29.1946141563038
38.5,24.9658664352009,231.158457840638,27.889692616
39,24.4156067985845,251.235912147051,27.4637650852142
39.5,24.4367985900322,253.709063064038,27.4999230769231
40,25.4661438024824,236.127854047493,28.4212307692308
40.5,25.6137229144764,231.254139818269,28.5381541532308
41,25.1999755772411,236.203230513768,28.1555341661131
41.5,25.202984211438,241.618438407128,28.1922304603038
42,25.3649902424266,199.025854619148,28.0780003083077
42.5,25.2560342665699,192.44961383793,27.9238460003077
43,25.3612687935243,86.9183118466762,27.1541532319962
43.5,25.4134723152037,78.3569545189587,27.11576969385
44,25.4131578540827,78.3504536039676,27.1153846153846
44.5,25.2367226090744,80.4796023313344,26.9619230769231
45,25.4886046889597,74.9272988516898,27.1532307692308
45.5,25.0897985215903,82.6835162513429,26.8384615384615
46,24.5452916050585,87.7761311192426,26.3470015415462
46.5,24.544376453182,87.7827039642089,26.3461538461538
47,24.6427889095491,85.6864961034583,26.4229235375385
47.5,23.7273542033612,104.66389516621,25.6947652387533
48,23.4453164532588,105.866699153019,25.424
48.5,23.3263724399592,106.173737261555,25.3079232310769
49,23.3261358441594,106.17434513129,25.3076923076923
49.5,23.3396067762534,104.743859616772,25.3077692307692
50,23.3395289616298,104.743954511434,25.3076923076923
50.5,23.0257263861663,113.768308647203,25.0769230769231
51,22.2283903483578,84.9117258251477,24.0004587857462
51.5,22.7502578575647,68.9008758967009,24.3465376938423
52,23.0112380434137,63.0684097674562,24.5384615384615
52.5,23.3356402401113,58.447399779399,24.8058498387846
53,25.0014086185721,33.2453258377852,26.1102309227692
53.5,25.3116140058185,28.9142966009923,26.3456912286115
54,25.915610169012,21.9841638882315,26.8172884999231
54.5,27.2091604572618,12.2671521818766,27.8827084292962
55,28.1360192359066,5.4708060265238,28.58582220175
55.5,28.6690811432386,2.48879030653952,28.9724638415462
56,28.6974043127742,1.38555869771365,28.9237692307692
56.5,28.7427195191296,1.29290566493081,28.9613849224615
57,32.3256379200422,11.5716476662312,31.6714624468038
57.5,33.4225496813445,24.5486421704675,32.4697307134423
58,34.6460657832125,41.2814981542139,33.4104757929462
58.5,34.956224104591,45.8974454645485,33.6533846153846
59,35.495893729595,46.4233275504747,34.1856116849077
59.5,34.1423353045027,22.2204172994588,33.2358249654538
60,34.3780207512034,22.9834706168442,33.4560769230769
60.5,33.9918388435792,17.4186063274071,33.1892310763077
61,33.3467865667593,11.6095278204389,32.6915412363192
61.5,36.0713787630414,43.6862046697494,34.8003106775231
62,38.0847754954876,78.7851520339788,36.3778331788692
62.5,39.1720093913744,102.318469815826,37.2267672267615
63,40.2665743466353,130.236111199259,38.07193901685
63.5,41.4585533559171,163.871845843749,38.9967756794115
64,42.4559946484544,195.585579323756,39.7665347581385
64.5,43.5877834541176,233.152806789887,40.6513715204808
65,43.6709835228052,236.836926915336,40.7114629383077
65.5,46.5654949169128,369.597801245337,42.8683936553346
66,48.886005074493,466.841809553787,44.7309046159269
66.5,49.6148847739953,501.894017956415,45.3066172215885
67,49.725320346043,510.430889165335,45.3805669588231
67.5,49.4248284408561,493.067241155336,45.1546135458154
68,49.2408080873886,486.299048645819,45.0000024714231
68.5,48.9265052012055,466.858379725765,44.7713310023308
69,48.8180850848277,460.172757896247,44.6927701520038
69.5,48.4905522294209,439.240764896844,44.4601538461538
70,48.9328166748176,460.439185389144,44.8063076923077
70.5,49.5459969984397,485.796035829853,45.3073852295423
71,49.6762904684453,489.166609492639,45.4229998458462
71.5,49.0237440560255,446.430081061261,44.9604955766769
72,49.1022757806075,343.236169561998,45.5394615384615
72.5,48.7850139341631,291.61957293478,45.501
73,49.9424408045037,335.384231306208,46.4206141489038
73.5,51.7246375227848,383.725595519058,47.9575384615385
74,53.9537149942757,486.897362220984,49.7103013621
74.5,55.3507174865398,571.234561026684,50.7544648281769
75,56.8362740455854,655.085881707737,51.9142268211346
75.5,59.2345079111788,796.25239252011,53.8079801202808
76,60.4292227435811,879.525878365988,54.7259916756577
76.5,60.1570343278737,852.720506588949,54.5413846153846
77,63.7259320903177,1100.97947032707,57.3449684963269
77.5,66.5283989588146,1315.55247362817,59.55329404765
78,70.1046426755508,1612.27488309065,62.3828844295192
78.5,71.222212504807,1597.88110398343,63.535
79,70.7910784908199,1499.23853766999,63.3449243027885
79.5,70.9578941137722,1489.88661393638,63.535
80,71.967385598016,1587.09858555217,64.306153692
80.5,71.9209186352927,1551.85315090072,64.3452326007308
81,71.9271948495726,1538.76080753143,64.3835329670346
81.5,72.0181304212732,1544.63762931036,64.4600769230769
82,71.6728693525285,1497.5135822012,64.231
82.5,70.9868508662968,1438.38333473441,63.6933846153846
83,70.7628422563131,1426.05774353388,63.5006923076923
83.5,70.1139926604846,1398.00703522996,62.9236210699077
84,69.7105829500579,1390.32389697595,62.5399969292192
84.5,69.6687293825235,1389.54436996602,62.5001538461538
85,69.668567773283,1389.54136040092,62.5
85.5,69.7207976874049,1395.48359541166,62.5369184336808
86,68.407425434918,1317.8196035124,61.4263129102154
86.5,65.2881022373892,1086.22003759284,58.9500536908385
87,61.3824479186359,824.132710341053,55.86173413255
87.5,60.87511875535,792.526617538126,55.4613015873
88,60.602427313463,779.693006189106,55.2326227988885
88.5,60.7696111000343,795.396671133797,55.346
89,60.8103065681688,796.390420380652,55.3833084618462
89.5,60.7353996506284,785.282952112751,55.3463803248038
90,61.0470526649558,809.39342209534,55.5759294999231
90.5,62.7640857153495,923.360392799983,56.9204615384615
91,66.0789664461675,1162.61274383893,59.5218303772731
91.5,67.2042416962081,1231.0291981974,60.4569290649462
92,67.471573971584,1229.58221271659,60.72822799445
