"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
26.5,57.2573293065375,308.788135765114,60.9995207883905
27,57.3734084763453,305.436946451087,61.0952380952381
27.5,57.3457049709909,302.254645863371,61.0480952380952
28,56.8977384556015,247.937836061941,60.2509975130952
28.5,56.6257772459259,224.10991026174,59.8138353933095
29,56.5385899001025,222.456224992969,59.7148640832857
29.5,56.1717203571677,227.191063745296,59.381619047619
30,55.5353661091578,243.732616833135,58.8600666094238
30.5,55.3030977259456,285.672970205294,58.902499101
31,55.1118373570084,317.120773264763,58.9041841870238
31.5,54.8141545276648,320.152290025345,58.6245847176095
32,55.010354600502,316.568185305597,58.7993958777524
32.5,55.6437727381595,398.844826904368,59.8967952829667
33,56.7988457594267,371.299352112154,60.9023775169381
33.5,57.4347057317899,351.601328795133,61.4279047619048
34,56.7684640546018,368.891150840721,60.8586666666667
34.5,57.3133963729317,356.106391411671,61.3320963771476
35,58.2967540904521,341.784797898816,62.2338144594524
35.5,58.878098340261,339.532175100677,62.8021631441429
36,58.9689206797755,341.472573496369,62.9041823626
36.5,59.4136403445696,362.06295952792,63.4658112278714
37,60.7700970894469,444.993980483302,65.2624386728238
37.5,61.6056422826829,462.643982030281,66.1862084580191
38,62.3428407613217,477.306824931459,66.9954280011381
38.5,60.6850360389127,424.417733700603,65.0722868617333
39,58.6531761905863,377.824522179177,62.7926083938048
39.5,58.2393000223643,367.852093624455,62.3237381271095
40,57.311234421832,384.793230532057,61.4886666666667
40.5,55.9138067826733,415.267789241649,60.2535079607286
41,56.8528976083984,405.67607903596,61.1421875402571
41.5,56.3775477550427,401.255650593772,60.6434046647762
42,55.7631254633068,347.886058084336,59.735170968
42.5,55.4244704076702,338.167388814306,59.3406406689571
43,54.9527450001219,349.207316335173,58.9323261967381
43.5,55.0460838072605,344.734384134878,59.0000960015286
44,55.9676379253958,328.888177855799,59.8297051984476
44.5,56.4797333012849,319.309178626323,60.2851428571429
45,57.2050790400921,301.657388565528,60.9038095238095
45.5,57.4523936852625,292.595490518006,61.0951449474524
46,57.7691906373213,280.103224537599,61.3333306574857
46.5,57.974083755143,250.046085479928,61.3415692451143
47,58.9427883512204,225.412351587807,62.1400969670619
47.5,59.1893733497369,217.939782596572,62.3332388632714
48,59.3479888026692,215.618156686942,62.475064307081
48.5,59.4748316869601,217.827679979446,62.6178885347238
49,59.6016864115594,220.053663277148,62.7607619047619
49.5,59.7030888069164,219.525114199421,62.8583681118333
50,59.8443421290194,219.537608726996,62.9997112258571
50.5,59.8451091311879,219.457922727695,62.9999055207762
51,60.0588597868988,209.449288804623,63.1408776258143
51.5,60.495297911491,199.228824128057,63.5011789507429
52,60.4480577004769,202.138344054539,63.475807993881
52.5,60.5066267797756,200.704468982263,63.5236192377143
53,60.5489407587318,201.372947769928,63.5709533314333
53.5,60.7357297446315,195.598025191813,63.7140948563762
54,60.6564998712487,187.526180461898,63.5727626651476
54.5,61.513379115375,163.745964890376,64.2384700967381
55,64.2748307019482,130.524371783673,66.7078273405095
55.5,66.9585203230712,147.295978916131,69.5431072817095
56,69.377993402599,116.205936770316,71.6736655288238
56.5,71.1434105651018,101.060933110522,73.2842660652667
57,75.2280691506201,64.952737813286,76.9443740172333
57.5,76.0873779951576,61.5976282574419,77.7587676061191
58,76.638943529343,56.3478822540493,78.2375239973381
58.5,76.5112997534332,52.2804416924471,78.0511033409381
59,76.3748100027084,51.9177126864062,77.909262606419
59.5,76.9388830794699,51.9046394698683,78.4731424784619
60,77.4118330549119,46.2935562218976,78.8607916491429
60.5,77.6533349275512,42.9426630018567,79.0488681809381
61,77.9527720143191,41.9269959528317,79.3317031451667
61.5,78.2749358331599,39.0194934360839,79.6051957848429
62,78.5097596831035,37.218296827393,79.8089535169952
62.5,78.6272545435704,35.986152526659,79.9047619047619
63,78.4591508772519,34.8001787564335,79.7154308617238
63.5,81.3232681351858,15.8607876789415,82.1713896470095
64,81.222131642783,15.1686193580648,82.0515406162476
64.5,81.3190473016027,14.9503924103089,82.1424684159381
65,81.4623782455848,14.9231070016421,82.2850476190476
65.5,81.6608945856226,14.5888791863107,82.4742992659524
66,81.9173986906613,13.9589383207079,82.7130483794333
66.5,81.7346087177347,13.7733804870444,82.5249523809524
67,81.4495454823808,2.54237215300833,81.7891044969857
67.5,81.1241249811379,0.14634328856235,81.2055920532286
68,81.267083075142,0.0951106951341962,81.3327596326809
68.5,81.0127183865975,0.150856073107688,81.0954320206952
69,81.0080684805559,0.167547114251296,81.0952379051429
69.5,81.0205883462111,0.126606497742253,81.0963629546286
70,80.8950461939306,0.0791729764337373,80.9549679026524
70.5,81.0900544905585,0.000551431816936972,81.0950553150571
71,80.94864145082,0.000485403441494134,80.9533333333333
71.5,81.1182273111846,0.0123411804572397,81.0945695276095
72,81.411668550198,0.486551344649283,81.5602142354905
72.5,82.4098582443334,0.286812885530734,82.5239081768143
73,83.7024408154493,0.383469264201426,83.8343153631667
73.5,84.0003678012632,0.261663342107532,84.1093027278762
74,84.1386531483312,0.21637905211885,84.2377142857143
74.5,84.3582086586905,0.0119874702643235,84.3815249501
75,84.9686191195075,0.0104728360595212,84.9904126633095
75.5,84.7395798951025,0.0126431255066861,84.7635253409476
76,84.7131405299835,8.83045540453374e-05,84.7151417150524
76.5,85.2175791485215,0.838117340279504,85.4125403156857
77,85.9411577759628,0.511868833931664,86.0935192083333
77.5,86.5572979332315,0.0812541348400447,86.6180020910571
78,86.8382885892231,0.00768083353381856,86.8569523809524
78.5,86.6909972459412,0.101678516387843,86.6230909090905
79,86.1360193439643,2.09543222303591,85.8277484568857
79.5,85.858030065458,2.43506479314069,85.5257142857143
80,85.7724551317413,2.59600313636642,85.4293333333333
80.5,85.6459530558121,2.84334473715649,85.2868571428571
81,85.8965895217573,2.36423006558475,85.5691428571429
81.5,86.0561493593626,3.33510270823216,85.6672382853333
82,86.2140928097706,3.78446260852158,85.7998091420952
82.5,86.856265391211,4.29439936478383,86.4149521908572
83,87.4797193157043,4.21179321407713,87.0426712289714
83.5,87.7284542962512,3.51209092645604,87.3293571901905
84,87.8156323844723,3.3197891188135,87.4276152074667
84.5,87.4497120186313,3.50138473801201,87.051223676719
85,87.462715641246,3.79233086047463,87.0480015299286
85.5,87.3253296114611,3.88423619639735,86.9056203828619
86,87.3083412774794,3.59650953742666,86.9044761904762
86.5,87.5962653367778,12.0399132121486,86.8573283908381
87,87.8910140326026,4.142000552441,87.4576021845381
87.5,88.3099645985723,5.54315250482362,87.8085763894238
88,88.5624100191648,0.739052998256495,88.3793331424762
88.5,89.0158150001223,0.94878689577992,88.808380952381
89,89.2296327981721,1.68681091691417,88.9530476190476
89.5,89.3268858378005,2.50108537249817,88.9900952380952
90,89.8930307807748,4.42207022613845,89.4452055888238
90.5,89.7848966439311,4.72033075910848,89.3222153742333
91,89.9174677133584,5.53854761927745,89.4162878076095
91.5,89.9543307244154,6.09512355951731,89.4285714285714
92,89.9995550089311,7.16472349727361,89.4295280175952
92.5,89.9045695010894,1.40153992217558,89.6524546438667
93,89.5484054793891,2.07166508246503,89.2418878372143
93.5,89.293418575534,2.53030046953548,88.9546666666667
94,89.2075054009725,2.69496438074607,88.8579047619048
94.5,89.1536896110776,3.36157511618058,88.7632380952381
95,89.1107082149812,3.45687184329524,88.7147609542809
95.5,89.1100538902813,3.45706411721677,88.7140956182857
96,89.4824913531783,3.32790142974421,89.0940003817143
96.5,90.5647075515514,1.82580699245223,90.2769523809524
97,91.3662076389713,0.767321528945863,91.1796623031667
97.5,91.3758090972146,0.757379713358376,91.1904761904762
98,91.0828198514405,1.08994805456646,90.8604895773571
98.5,90.9969626065206,1.19883985484244,90.763790664781
99,91.1279772320705,0.72038146452615,90.9472277889095
99.5,91.1747234500108,0.674649754261844,90.9998052956143
100,91.2749826776983,0.715416843055119,91.0948571428571
100.5,91.3926167475214,0.785480299416447,91.2038770078905
101,91.2590430944596,0.588905440977215,91.0956180971381
101.5,91.5508855000221,1.04360324234336,91.3333333333333
102,91.6084754509157,1.14431964079897,91.3806672369524
102.5,91.7252396092731,1.36766162869719,91.4761904761905
103,91.5994140150335,1.54773472192911,91.3344761904762
103.5,91.4740523285132,1.73910407584741,91.1932126355476
104,91.4462911637768,2.014835575405,91.1440069216191
104.5,91.6705099387894,1.87799480768795,91.3786712289714
105,91.7554177622824,1.74253937014265,91.4743008314429
105.5,91.3189086486886,1.54155433824009,91.0545003255
106,91.030843977683,1.54735615695865,90.7659385560667
106.5,90.3072866225162,2.52405912862649,89.9689527611429
107,90.1085004839685,2.63260262093345,89.7629684172762
107.5,89.9652647568515,2.63431727000725,89.6196201836619
108,88.9918769606189,41.2225379624326,87.6245793136381
