"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
64,88.0587539921978,55.4945449464092,86.2005306719867
64.5,87.7475404596628,56.7104744676983,85.86906987308
65,87.8424596942478,58.5848195563336,85.9331986693267
65.5,87.8428300522091,58.5992847760254,85.9333333333333
66,89.2490861869987,56.3537280498771,87.3765333333333
66.5,90.0390009412042,55.1116080939341,88.1872
67,90.0514732794285,55.092106678463,88.2
67.5,90.0514732794285,55.092106678463,88.2
68,90.211624235746,52.862438386239,88.3980039920133
68.5,90.2132386607111,52.8401963683491,88.4
69,90.2132386607111,52.8401963683491,88.4
69.5,90.3202194995326,51.3767464160354,88.5322666666667
70,90.6420247646974,47.0984829553559,88.9301333333333
70.5,90.6446130107979,47.0648271616605,88.9333333333333
71,90.7839719371337,47.4263540482924,89.0661322645267
71.5,90.7845327376446,47.427811679205,89.0666666666667
72,90.7845327376446,47.427811679205,89.0666666666667
72.5,90.8912978892911,46.0446501825501,89.1986666666667
73,91.2668032097008,41.3425057417408,89.6629258517067
73.5,91.2698288814923,41.3056460417903,89.6666666666667
74,91.2698288814923,41.3056460417903,89.6666666666667
74.5,91.2698288814923,41.3056460417903,89.6666666666667
75,90.3333014110453,40.5672429335855,88.7445333333333
75.5,90.321926583469,40.5583154096236,88.7333333333333
76,90.5900420917576,40.7690069805755,88.9973279893133
76.5,91.1960279168605,41.2472161028643,89.594
77,91.2021215744906,41.2520390268491,89.6
77.5,90.8117548555141,44.8236624463133,89.1417165668667
78,90.8046140008983,44.8903779071213,89.1333333333333
78.5,90.2707774798327,51.9244279735774,88.4733200266133
79,89.5180400017643,62.7123184234498,87.5426666666667
79.5,89.3509812619216,65.2444895611547,87.3361221779533
80,89.0390196338247,66.5654078528358,87.0038666666667
80.5,88.6819661578474,65.074515107979,86.6697333333333
81,89.0133886319358,61.356774952391,87.0594810379267
81.5,89.3373340252362,60.5872213909409,87.3957183183533
82,89.4721556644788,60.5209337820438,87.5316023952067
82.5,89.4737814529788,60.5143752595019,87.5333333333333
83,89.9203410936478,55.6777801640223,88.0590525050067
83.5,89.0274740794789,53.649528500061,87.20040186294
84,88.9618974044235,53.6589947378436,87.13466400532
84.5,89.6640354152386,48.45788189207,87.9276146437933
85,90.4904301084391,42.7646517859024,88.8592
85.5,90.4213667145474,42.2212636552152,88.8005333333333
86,90.4207610481378,42.2174953150821,88.8
86.5,90.4207610481378,42.2174953150821,88.8
87,90.4207610481378,42.2174953150821,88.8
87.5,90.4207610481378,42.2174953150821,88.8
88,90.4207610481378,42.2174953150821,88.8
88.5,90.4215542092306,42.2171390368709,88.8008
89,90.6195800953986,42.1282352853335,89.0005333333333
89.5,90.7512448368027,42.0691762455853,89.1333333333333
90,90.7512448368027,42.0691762455853,89.1333333333333
90.5,90.7512448368027,42.0691762455853,89.1333333333333
91,90.7512448368027,42.0691762455853,89.1333333333333
91.5,90.6953666293149,42.5762702065909,89.0677333333333
92,90.4266211769431,45.7405134841029,88.7395893472
92.5,90.5762889635999,43.4661946238826,88.9317333333333
93,90.736985132894,41.4750443786199,89.1305389221533
93.5,90.739245327844,41.4474642982463,89.1333333333333
94,90.9482853997529,41.9569511808079,89.3325333333333
94.5,90.949124918114,41.9590035875579,89.3333333333333
95,90.949124918114,41.9590035875579,89.3333333333333
95.5,90.949124918114,41.9590035875579,89.3333333333333
96,90.949124918114,41.9590035875579,89.3333333333333
96.5,90.949124918114,41.9590035875579,89.3333333333333
97,90.6516855928077,41.1503401441577,89.05154009662
97.5,90.3893930789353,40.4989191867422,88.8019634743867
98,90.6011501513394,41.5342438463286,88.9935578676933
98.5,90.6081882454842,41.565044457537,89
99,90.6081882454842,41.565044457537,89
99.5,90.6081882454842,41.565044457537,89
100,90.7480919591098,41.9054005506519,89.1333327989333
100.5,90.8144691170948,41.8765106405588,89.2002666666667
101,90.8803014877968,41.8470643279899,89.2666666666667
101.5,90.8800371007659,41.8471825655602,89.2664
102,90.8139403430329,41.8767471990523,89.1997333333333
102.5,90.747579198269,41.9064405936791,89.1328
103,91.5111121133657,11.5511815653353,90.6633266533067
103.5,91.7277579994226,7.04089504892307,91.0658666666667
104,91.7281885571389,7.03303732886611,91.0666666666667
104.5,91.7281885571389,7.03303732886611,91.0666666666667
105,91.7281885571389,7.03303732886611,91.0666666666667
105.5,91.7281885571389,7.03303732886611,91.0666666666667
106,91.7281885571389,7.03303732886611,91.0666666666667
106.5,91.7281885571389,7.03303732886611,91.0666666666667
107,91.7281885571389,7.03303732886611,91.0666666666667
107.5,91.7281885571389,7.03303732886611,91.0666666666667
108,91.7281885571389,7.03303732886611,91.0666666666667
108.5,91.7281885571389,7.03303732886611,91.0666666666667
109,91.7281885571389,7.03303732886611,91.0666666666667
109.5,91.7281885571389,7.03303732886611,91.0666666666667
110,91.7281885571389,7.03303732886611,91.0666666666667
110.5,91.7281885571389,7.03303732886611,91.0666666666667
111,91.7281885571389,7.03303732886611,91.0666666666667
111.5,91.7281885571389,7.03303732886611,91.0666666666667
112,91.8345253480273,6.50876872724216,91.1981370592133
112.5,92.0450722165695,6.70421121647831,91.3992
113,92.0461766517932,6.70498422650038,91.4002672010667
113.5,92.1786329690188,6.68129395835961,91.5338656021267
114,92.3102987658626,6.65778662863943,91.6666666666667
114.5,92.3102987658626,6.65778662863943,91.6666666666667
115,92.3102987658626,6.65778662863943,91.6666666666667
115.5,92.3102987658626,6.65778662863943,91.6666666666667
116,92.3102987658626,6.65778662863943,91.6666666666667
116.5,92.3102987658626,6.65778662863943,91.6666666666667
117,92.3102987658626,6.65778662863943,91.6666666666667
117.5,92.3102987658626,6.65778662863943,91.6666666666667
118,92.3102987658626,6.65778662863943,91.6666666666667
118.5,92.3102987658626,6.65778662863943,91.6666666666667
119,92.0971998369197,7.74057493357312,91.4032
119.5,91.6151390006976,10.490872963633,90.8072
120,91.6093154469715,10.5266489899278,90.8
120.5,91.6078613183013,10.5269751522701,90.7985333333333
121,90.8819867248776,10.6904202717304,90.0664
121.5,90.7499251380113,10.7202919422456,89.9331997328
122,90.6836964516786,10.7352882309609,89.8664
122.5,90.5427614461836,10.5157087124425,89.7338666666667
123,90.8617963928882,8.64142748786237,90.1285237140933
123.5,90.9431686604105,8.83171038099421,90.2018666666667
124,91.5373232112624,8.71189874132129,90.8010666666667
124.5,91.8009170811015,8.65819513909043,91.0669333333333
125,91.3359241649105,8.45354633719721,90.6106666666667
125.5,91.3250909957902,8.44966530283007,90.6
126,91.3250909957902,8.44966530283007,90.6
126.5,91.3250909957902,8.44966530283007,90.6
127,91.3250909957902,8.44966530283007,90.6
127.5,91.3250909957902,8.44966530283007,90.6
128,91.3250909957902,8.44966530283007,90.6
