"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
148.5,78.4602810062154,13.7431177343203,77.6111111111111
149,78.4602810062154,13.7431177343203,77.6111111111111
149.5,78.4602810062154,13.7431177343203,77.6111111111111
150,78.4602810062154,13.7431177343203,77.6111111111111
150.5,78.240057485212,13.7362274772384,77.3911004869389
151,78.6856487116466,13.8487015327155,77.8332231128944
151.5,78.7429223118848,13.9046102815865,77.8887777777778
152,78.7430369459583,13.9047249823616,77.8888888888889
152.5,78.7430369459583,13.9047249823616,77.8888888888889
153,78.8001247145609,13.9619047500507,77.9442222222222
