"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
63,58.5741246532199,7.5785445102741,59.3076923076923
63.5,58.5741246532199,7.5785445102741,59.3076923076923
64,58.5741246532199,7.5785445102741,59.3076923076923
64.5,58.5741246532199,7.5785445102741,59.3076923076923
65,58.5741246532199,7.5785445102741,59.3076923076923
65.5,58.2780562447476,1.6157049904313,58.6167664670692
66,58.7264892464771,1.04175258784291,58.9984646092462
66.5,59.4481631574833,0.388025266226372,59.6141513796846
67,59.5963358026555,0.878927522574508,59.8461538461538
67.5,58.022676613626,0.294910714636115,58.1673846153846
68,56.9370363666489,0.0734027806785083,57.0092307692308
68.5,56.9283835485274,0.0722322353781764,57
69,56.9283835485274,0.0722322353781764,57
69.5,56.9283835485274,0.0722322353781764,57
70,57.5531939243524,0.00502289075061056,57.5343086135385
70.5,57.5581835845257,0.00547784067181792,57.5384615384615
71,57.5581835845257,0.00547784067181792,57.5384615384615
71.5,57.5581835845257,0.00547784067181792,57.5384615384615
72,57.5581835845257,0.00547784067181792,57.5384615384615
72.5,57.5581835845257,0.00547784067181792,57.5384615384615
73,57.5581835845257,0.00547784067181792,57.5384615384615
73.5,57.5581835845257,0.00547784067181792,57.5384615384615
74,57.5581835845257,0.00547784067181792,57.5384615384615
74.5,57.5581835845257,0.00547784067181792,57.5384615384615
75,57.5581835845257,0.00547784067181792,57.5384615384615
75.5,57.5581835845257,0.00547784067181792,57.5384615384615
76,57.2817101998105,0.0116418392620224,57.3104615384615
76.5,56.9097210438577,0.124364261175781,57.0036923076923
77,56.9052437420809,0.126450706842226,57
77.5,56.9052437420809,0.126450706842226,57
78,56.9052437420809,0.126450706842226,57
78.5,55.9788920315914,0.932086280683678,56.2361538461538
79,53.3473834657728,6.03235137656622,54.0018547349077
79.5,51.8602615099183,9.749903632272,52.6923076923077
80,51.8602615099183,9.749903632272,52.6923076923077
80.5,51.8602615099183,9.749903632272,52.6923076923077
81,51.8602615099183,9.749903632272,52.6923076923077
81.5,51.5903075966255,10.7011876825875,52.462
82,51.5817535581049,9.07099224787886,52.3843083064615
82.5,51.7620820508648,8.48220118068152,52.5381532295385
83,51.762443433498,8.48104106417308,52.5384615384615
83.5,51.762443433498,8.48104106417308,52.5384615384615
84,51.762443433498,8.48104106417308,52.5384615384615
84.5,51.762443433498,8.48104106417308,52.5384615384615
85,52.0372378300469,7.46064224691052,52.7650769230769
85.5,52.2254710589117,6.799404421786,52.9203076923077
86,52.2288290352443,6.78788682745452,52.9230769230769
86.5,52.2288290352443,6.78788682745452,52.9230769230769
87,52.2288290352443,6.78788682745452,52.9230769230769
87.5,52.1390240075383,7.04824345951505,52.8464609243077
88,52.1386640675446,7.04929683128135,52.8461538461538
88.5,52.1386640675446,7.04929683128135,52.8461538461538
89,52.1386640675446,7.04929683128135,52.8461538461538
89.5,52.1386640675446,7.04929683128135,52.8461538461538
90,52.2284690952506,6.7889205615239,52.9227698449231
90.5,52.2288290352443,6.78788682745452,52.9230769230769
91,52.3204271674273,6.47747788255366,52.9986153846154
91.5,52.5053024199595,5.87309798334483,53.1510769230769
92,52.5086603962921,5.86239398632144,53.1538461538462
92.5,52.5086603962921,5.86239398632144,53.1538461538462
93,52.5086603962921,5.86239398632144,53.1538461538462
93.5,52.601064450457,5.57080228382783,53.23
94,53.0640180955664,4.22188126208766,53.6115384615385
94.5,53.3255714703066,7.91796060860338,54.0753861507769
95,53.3926265259777,9.88604240635849,54.2304615384615
95.5,54.5591209071592,6.87540932207251,55.2578302492769
96,55.4943196740842,4.85614578180563,56.0815292491923
96.5,56.1981352057358,3.60104088115316,56.7037983450846
97,56.7090979165208,2.78569734067317,57.1538461538462
97.5,56.7090979165208,2.78569734067317,57.1538461538462
98,56.7090979165208,2.78569734067317,57.1538461538462
98.5,56.7090979165208,2.78569734067317,57.1538461538462
99,56.7090979165208,2.78569734067317,57.1538461538462
99.5,56.7090979165208,2.78569734067317,57.1538461538462
100,56.7090979165208,2.78569734067317,57.1538461538462
100.5,56.7090979165208,2.78569734067317,57.1538461538462
101,56.7090979165208,2.78569734067317,57.1538461538462
101.5,56.7090979165208,2.78569734067317,57.1538461538462
102,56.7090979165208,2.78569734067317,57.1538461538462
102.5,56.7090979165208,2.78569734067317,57.1538461538462
103,56.7090979165208,2.78569734067317,57.1538461538462
103.5,56.7090979165208,2.78569734067317,57.1538461538462
104,56.7090979165208,2.78569734067317,57.1538461538462
104.5,56.9833326503476,2.21594189011327,57.38
105,56.9889292775686,2.20499222561379,57.3846153846154
105.5,56.9889292775686,2.20499222561379,57.3846153846154
106,56.9889292775686,2.20499222561379,57.3846153846154
106.5,57.0378383157787,2.5282655403617,57.4615384615385
107,57.0867473539889,2.87364367105753,57.5384615384615
107.5,57.0867473539889,2.87364367105753,57.5384615384615
108,57.1767312675391,2.70796123503833,57.6152301513769
108.5,57.1769123216886,2.70763282877518,57.6153846153846
109,57.3568815972171,2.39104271572564,57.7689230769231
109.5,57.4472268948522,2.23953151723149,57.846
110,55.9847623995064,6.04557966085987,56.6399508674923
110.5,56.4724513616855,7.91631605947867,57.2221881703923
111,54.3253533253488,13.5860176213407,55.3075384615385
111.5,53.9613462375485,15.33296922751,55.0047692307692
112,53.6967726279883,16.2121226672694,54.7696923076923
112.5,53.6951401521179,13.9776991056473,54.6913827655308
113,53.6959289235622,13.981519998863,54.6923076923077
113.5,53.6959289235622,13.981519998863,54.6923076923077
114,53.6959289235622,13.981519998863,54.6923076923077
114.5,53.6959289235622,13.981519998863,54.6923076923077
115,53.6959289235622,13.981519998863,54.6923076923077
115.5,53.404172031083,14.9747839152258,54.4353355807538
116,52.27218242844,19.1511945120138,53.4383076923077
116.5,51.4252008611663,22.6116327448124,52.6923076923077
117,51.4252008611663,22.6116327448124,52.6923076923077
117.5,51.4252008611663,22.6116327448124,52.6923076923077
118,52.0290597167751,20.3013872087467,53.2296923076923
118.5,52.4615976087686,18.7230873791467,53.6146153846154
119,52.4624619930452,18.7199972378546,53.6153846153846
119.5,52.4624619930452,18.7199972378546,53.6153846153846
120,52.4624619930452,18.7199972378546,53.6153846153846
120.5,52.4624619930452,18.7199972378546,53.6153846153846
121,52.4624619930452,18.7199972378546,53.6153846153846
121.5,52.4624619930452,18.7199972378546,53.6153846153846
122,52.8281083048143,16.6960396454702,53.9169230769231
122.5,53.109805208269,15.2157107463274,54.1492307692308
123,54.1464641956652,12.0485536324444,55.0714066809692
123.5,55.8276095708915,5.61017344614766,56.4587636812077
124,55.830972917486,5.59971508362606,56.4615384615385
124.5,55.830972917486,5.59971508362606,56.4615384615385
125,55.830972917486,5.59971508362606,56.4615384615385
125.5,55.830972917486,5.59971508362606,56.4615384615385
126,55.830972917486,5.59971508362606,56.4615384615385
126.5,56.2808961063073,4.48761581606405,56.8453846153846
127,57.2915186382726,1.43005628255241,57.6101759117385
127.5,58.2140970382141,0.345781420959754,58.3707894979308
128,60.2715118201992,0.262745494122163,60.1349230769231
128.5,61.0240955001875,1.01456718852747,60.7556923076923
129,61.1319201127456,1.16251971231827,60.8446123015231
129.5,61.1337893937182,1.16517343246901,60.8461538461538
130,61.1337893937182,1.16517343246901,60.8461538461538
130.5,62.116382455058,0.396867485842104,61.9485136377538
131,65.8266707782493,5.03194555354421,65.2289267618615
131.5,66.7855700343467,7.07850619590872,66.0766159987692
132,68.269990571276,5.23803504708548,67.6601287159077
132.5,69.8027188783583,3.90480561199986,69.2761599511615
133,70.4623383835919,5.36606592258818,69.8450682382154
133.5,70.822830983886,6.32603133013285,70.1526178412385
134,72.3914818177048,12.3002061930706,71.4569298277154
134.5,73.3275692472446,16.989488103346,72.2292276861385
135,73.3294377731335,16.9996053042297,72.2307692307692
135.5,73.3294377731335,16.9996053042297,72.2307692307692
136,73.3294377731335,16.9996053042297,72.2307692307692
136.5,73.7784629116814,19.1015776475924,72.6138492246308
137,74.1394798429474,20.8803978617492,72.9218461538461
137.5,74.1409224824306,20.8876649406604,72.9230769230769
138,74.4659236339943,21.5981695146312,73.2275384615385
138.5,75.9353236346303,22.1258827479305,74.6819008817308
139,76.4691229150858,24.511917349519,75.1498461538462
139.5,76.4739733253439,24.543528464052,75.1538461538462
140,76.4739733253439,24.543528464052,75.1538461538462
140.5,77.7373714526208,32.2418473607172,76.2243076923077
141,78.8279102787813,39.7299966162172,77.1483076923077
141.5,78.834446975042,39.7772359428751,77.1538461538462
142,78.834446975042,39.7772359428751,77.1538461538462
142.5,79.1972454440794,42.7450454409738,77.4550769230769
143,80.1074930179243,49.8470721992653,78.2261538461538
143.5,80.6543966050697,54.3710676324966,78.6895384615385
144,80.7652625290797,55.1111576094688,78.7870769230769
144.5,81.6183575949829,60.9240437835569,79.5384615384615
145,81.6183575949829,60.9240437835569,79.5384615384615
145.5,81.6183575949829,60.9240437835569,79.5384615384615
146,81.6183575949829,60.9240437835569,79.5384615384615
146.5,81.6183575949829,60.9240437835569,79.5384615384615
147,81.6183575949829,60.9240437835569,79.5384615384615
147.5,81.6183575949829,60.9240437835569,79.5384615384615
148,81.6183575949829,60.9240437835569,79.5384615384615
148.5,81.6183575949829,60.9240437835569,79.5384615384615
149,81.6183575949829,60.9240437835569,79.5384615384615
149.5,81.5205395185626,64.2505876758583,79.3846153846154
150,82.7408255141369,89.7502509861423,80.2163852025846
150.5,82.6217011384695,96.7992124372875,80
151,82.6217011384695,96.7992124372875,80
151.5,82.6217011384695,96.7992124372875,80
152,83.0133661911962,97.9023130719036,80.3767692307692
152.5,83.4702683147478,91.9169117722156,80.9155384615385
153,83.4770335351141,91.8612791310418,80.9230769230769
153.5,83.4770335351141,91.8612791310418,80.9230769230769
154,83.4770335351141,91.8612791310418,80.9230769230769
154.5,83.4770335351141,91.8612791310418,80.9230769230769
155,83.4770335351141,91.8612791310418,80.9230769230769
155.5,83.4770335351141,91.8612791310418,80.9230769230769
156,83.4770335351141,91.8612791310418,80.9230769230769
156.5,83.4770335351141,91.8612791310418,80.9230769230769
157,83.4770335351141,91.8612791310418,80.9230769230769
157.5,83.4770335351141,91.8612791310418,80.9230769230769
158,83.4770335351141,91.8612791310418,80.9230769230769
158.5,83.4770335351141,91.8612791310418,80.9230769230769
159,83.4770335351141,91.8612791310418,80.9230769230769
159.5,83.4770335351141,91.8612791310418,80.9230769230769
160,83.4770335351141,91.8612791310418,80.9230769230769
160.5,83.4770335351141,91.8612791310418,80.9230769230769
161,83.428124496904,93.8875618821353,80.8461538461538
161.5,85.1477059996037,120.005977302423,82.2286077684692
162,85.1507648504842,120.079773069757,82.2307692307692
162.5,85.1511460842161,107.452083305695,82.3889488201077
163,85.091869564816,103.032303890181,82.3870769230769
163.5,85.0882204338787,102.941847028828,82.3846153846154
164,85.0882204338787,102.941847028828,82.3846153846154
164.5,85.0882204338787,102.941847028828,82.3846153846154
165,85.0882204338787,102.941847028828,82.3846153846154
165.5,85.0882204338787,102.941847028828,82.3846153846154
166,85.272281842781,105.421559941488,82.5363076923077
166.5,85.2748952907776,105.456981338139,82.5384615384615
167,85.8379053232163,102.578419162034,83.1390769230769
167.5,85.8517498322107,102.508136629739,83.1538461538462
168,85.8517498322107,102.508136629739,83.1538461538462
168.5,85.8517498322107,102.508136629739,83.1538461538462
169,85.8517498322107,102.508136629739,83.1538461538462
169.5,85.8517498322107,102.508136629739,83.1538461538462
170,86.2136112203461,69.1147294715148,83.9983110701692
170.5,86.2143349431216,69.0545159679724,84
171,86.2143349431216,69.0545159679724,84
171.5,86.2143349431216,69.0545159679724,84
172,86.2143349431216,69.0545159679724,84
