"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
65,5.15342893387153,53.7855016700754,6.83333333333333
65.5,5.15342893387153,53.7855016700754,6.83333333333333
66,5.15342893387153,53.7855016700754,6.83333333333333
66.5,5.09278538131547,54.1546269754866,6.77844444444444
67,5.09204881994839,54.159118037748,6.77777777777778
67.5,4.88945386818927,52.9335192389922,6.556
68,4.88904786628194,52.9310772120129,6.55555555555556
68.5,4.88904786628194,52.9310772120129,6.55555555555556
69,4.88904786628194,52.9310772120129,6.55555555555556
69.5,4.88904786628194,52.9310772120129,6.55555555555556
70,4.88904786628194,52.9310772120129,6.55555555555556
70.5,4.88904786628194,52.9310772120129,6.55555555555556
71,4.88904786628194,52.9310772120129,6.55555555555556
71.5,4.88904786628194,52.9310772120129,6.55555555555556
72,4.88904786628194,52.9310772120129,6.55555555555556
72.5,4.88904786628194,52.9310772120129,6.55555555555556
73,4.88904786628194,52.9310772120129,6.55555555555556
73.5,4.88904786628194,52.9310772120129,6.55555555555556
74,4.88904786628194,52.9310772120129,6.55555555555556
74.5,4.88904786628194,52.9310772120129,6.55555555555556
75,4.88904786628194,52.9310772120129,6.55555555555556
75.5,4.88904786628194,52.9310772120129,6.55555555555556
76,4.88904786628194,52.9310772120129,6.55555555555556
76.5,4.88904786628194,52.9310772120129,6.55555555555556
77,4.88904786628194,52.9310772120129,6.55555555555556
77.5,4.88904786628194,52.9310772120129,6.55555555555556
78,4.88904786628194,52.9310772120129,6.55555555555556
78.5,4.88904786628194,52.9310772120129,6.55555555555556
79,6.33224133744792,41.3670374847519,7.80550055005556
79.5,4.90986904674009,52.7541205798579,6.57358870967744
80,4.88904786628194,52.9310772120129,6.55555555555556
80.5,4.88904786628194,52.9310772120129,6.55555555555556
81,4.88904786628194,52.9310772120129,6.55555555555556
81.5,4.88904786628194,52.9310772120129,6.55555555555556
82,4.68645291452283,51.7195330853962,6.33377777777778
82.5,4.63539817467571,51.416431870211,6.27788888888889
83,4.21766339297609,53.4295644619411,5.89200000000001
83.5,4.0623491688243,52.5315541105888,5.72255555555556
84,3.91009845357447,51.6232279328864,5.55588888888889
84.5,4.85498579967234,41.5654899954562,6.33177466043333
85,4.92439774980226,40.8699101583575,6.38877777777778
85.5,4.92453304834842,40.8685600578171,6.38888888888889
86,4.92453304834842,40.8685600578171,6.38888888888889
86.5,4.92453304834842,40.8685600578171,6.38888888888889
87,4.92453304834842,40.8685600578171,6.38888888888889
87.5,4.92453304834842,40.8685600578171,6.38888888888889
88,4.92453304834842,40.8685600578171,6.38888888888889
88.5,4.480840856966,47.340574075289,6.05688622754491
89,4.47906253154965,47.3674707373843,6.05555555555556
89.5,4.47906253154965,47.3674707373843,6.05555555555556
90,4.47906253154965,47.3674707373843,6.05555555555556
90.5,4.47906253154965,47.3674707373843,6.05555555555556
91,4.47906253154965,47.3674707373843,6.05555555555556
91.5,4.47906253154965,47.3674707373843,6.05555555555556
92,4.47906253154965,47.3674707373843,6.05555555555556
92.5,4.47906253154965,47.3674707373843,6.05555555555556
93,4.47906253154965,47.3674707373843,6.05555555555556
93.5,4.47906253154965,47.3674707373843,6.05555555555556
94,4.47906253154965,47.3674707373843,6.05555555555556
94.5,4.47906253154965,47.3674707373843,6.05555555555556
95,4.47906253154965,47.3674707373843,6.05555555555556
95.5,3.86968918579515,44.0579551316474,5.39011111111112
96,3.86857268054998,44.0518285271475,5.38888888888889
96.5,3.86857268054998,44.0518285271475,5.38888888888889
97,3.86857268054998,44.0518285271475,5.38888888888889
97.5,3.86857268054998,44.0518285271475,5.38888888888889
98,3.86857268054998,44.0518285271475,5.38888888888889
98.5,3.86857268054998,44.0518285271475,5.38888888888889
99,3.86857268054998,44.0518285271475,5.38888888888889
99.5,3.86857268054998,44.0518285271475,5.38888888888889
100,3.86857268054998,44.0518285271475,5.38888888888889
100.5,3.86857268054998,44.0518285271475,5.38888888888889
101,3.86857268054998,44.0518285271475,5.38888888888889
101.5,3.86857268054998,44.0518285271475,5.38888888888889
102,3.86857268054998,44.0518285271475,5.38888888888889
102.5,3.86857268054998,44.0518285271475,5.38888888888889
103,3.86857268054998,44.0518285271475,5.38888888888889
103.5,3.86857268054998,44.0518285271475,5.38888888888889
104,4.31315403464089,37.8050555249421,5.72155688622778
104.5,4.53633298523135,34.8491708835836,5.88855555555556
105,4.68497164766988,32.9472771626623,5.99977777777778
105.5,4.68526862801441,32.943530592737,6
106,5.0284073142236,32.3878181533474,6.33200266134389
106.5,5.63640784796084,29.8446568478547,6.88777643999444
107,5.71186986673175,28.9549287669445,6.94444444444444
107.5,5.93460512513114,26.3805819150079,7.11111111111111
108,5.93460512513114,26.3805819150079,7.11111111111111
108.5,5.93460512513114,26.3805819150079,7.11111111111111
109,6.39976046149051,22.7831793229123,7.49311023622222
109.5,7.08326778226773,17.9753106822196,8.05442637759444
110,8.71692921697072,15.0390158266797,9.60523331115555
110.5,9.75453629988222,13.9184922056296,10.6091071030944
111,9.75660752628507,13.9163027046883,10.6111111111111
111.5,9.75660752628507,13.9163027046883,10.6111111111111
112,9.75660752628507,13.9163027046883,10.6111111111111
112.5,9.75660752628507,13.9163027046883,10.6111111111111
113,9.75660752628507,13.9163027046883,10.6111111111111
113.5,9.75660752628507,13.9163027046883,10.6111111111111
114,9.75660752628507,13.9163027046883,10.6111111111111
114.5,9.8721155181896,13.7878198583596,10.7226653359947
115,10.2688757632851,11.7881779455005,11.0553333333333
115.5,10.5154201081075,11.0478581151943,11.2767817618389
116,11.1446614511203,9.00978289599227,11.8322191013
116.5,12.0494833374438,5.98074687306922,12.6096660039761
117,12.8483851073443,3.49226126867653,13.2764457698256
117.5,14.1677191672774,2.09585985069391,14.4993333333333
118,15.5755808310698,0.393291157313259,15.7192319610444
118.5,20.0152840397512,4.90669105143621,19.5078888888889
119,21.3138721408018,9.59511167906326,20.6043319955467
119.5,22.7138510001679,17.0200822857354,21.7688488791018
120,23.8215700820352,23.230789432091,22.7175322903311
120.5,26.7693796732708,48.9235485839512,25.1672010582
121,27.7078751841367,59.5088174681267,25.9408505025944
121.5,28.8861911310713,74.8562771089961,26.9043626396778
122,29.6228814876049,81.5671191144681,27.5541243124311
122.5,30.5361202260631,83.96167232102,28.43721661055
123,31.2236844312261,86.1332263434124,29.0978114458111
123.5,31.8658377404581,88.3323648406682,29.7129970945722
124,32.377471130588,89.1610603675687,30.2145555555556
124.5,32.4365052852452,88.8252514509031,30.2776666666667
125,32.4872555236618,88.4302627201308,30.3332222222222
125.5,32.4873570241386,88.4294736246068,30.3333333333333
126,32.4873570241386,88.4294736246068,30.3333333333333
126.5,32.4873570241386,88.4294736246068,30.3333333333333
127,32.4873570241386,88.4294736246068,30.3333333333333
127.5,32.4873570241386,88.4294736246068,30.3333333333333
128,31.6909523863544,77.8927469255638,29.6693280106444
128.5,30.4767164314652,70.2376786940226,28.557000228
129,28.5083269216765,53.3578877876275,26.8351137671556
129.5,27.8757955215016,45.3380222204366,26.3334444444444
130,27.5772214295861,40.9541567299909,26.1113328897778
130.5,30.7185763586279,25.7546733144542,29.5561111111111
131,31.0140326028945,20.2237740485102,29.9839238965
131.5,30.2005727116515,16.1827314403569,29.2791097804389
132,29.777095695379,13.1924649861651,28.9451117791111
132.5,29.9129917997175,14.0483266966946,29.0544444444444
133,31.46387631376,24.4699919092162,30.3307746728778
133.5,31.9981358019333,28.4663969042685,30.7760035484611
134,32.789177524301,34.5270079430398,31.4432197728778
134.5,32.7493772190771,35.2534055352944,31.3893346746944
135,31.3238260387812,28.0396562109879,30.1108888888889
135.5,31.3087854470279,30.0913703534392,30.0522552255222
136,31.2734339551797,30.8850197032026,30.0004413027778
136.5,29.9050435885606,23.5470381174513,28.7935163775889
137,29.4176735775303,22.2619754014637,28.3369022739833
137.5,29.2804870537352,21.3086010840616,28.2231111111111
138,28.1556558712414,14.4378166144206,27.2852882703778
138.5,27.6135833973732,11.6028242722756,26.8333333333333
139,27.4322453469309,11.1673449541555,26.666777556
139.5,27.4321123468233,11.166699819037,26.6666666666667
140,26.5339711488413,9.35584970120146,25.8333333333333
140.5,23.8170848819884,2.66884275801931,23.4428765535056
141,22.1487417561382,0.421029778807891,22.0001111111111
141.5,22.1486084900314,0.420904270132496,22
142,22.1486084900314,0.420904270132496,22
142.5,20.876697163876,0.0175068600570298,20.9070050806273
143,20.5897610523132,0.114029543359796,20.6671111111111
143.5,20.4562284133765,0.188874388745368,20.5557777777778
144,20.2564625193984,0.335914408047649,20.3892222222222
144.5,20.1230631465685,0.457515226506248,20.278
145,19.9232972525904,0.674670265884173,20.1114444444444
145.5,19.8563976670153,0.756790322820036,20.0556666666667
146,19.855965108066,0.75755092323176,20.0553342186833
146.5,19.7146421093163,1.00745308557407,19.9445555555556
147,18.6674656625282,2.12441068306438,19.0013308937667
147.5,17.9238718590172,3.21448211454028,18.3345555555556
148,17.6833098996464,3.48439916029936,18.1108884453333
148.5,17.5333998707911,4.14940473571703,18
149,17.5333998707911,4.14940473571703,18
149.5,17.5333998707911,4.14940473571703,18
150,17.5333998707911,4.14940473571703,18
150.5,17.5333998707911,4.14940473571703,18
151,17.5333998707911,4.14940473571703,18
151.5,17.5333998707911,4.14940473571703,18
152,17.5333998707911,4.14940473571703,18
152.5,17.5333998707911,4.14940473571703,18
153,17.5333998707911,4.14940473571703,18
153.5,17.5333998707911,4.14940473571703,18
154,17.4521367125755,4.62757206780831,17.9448888888889
154.5,17.6510429116486,4.02821116941664,18.1107784431111
155,17.4224454074992,4.247189479027,17.894511463845
155.5,16.3391617086546,8.3679513036486,17.0017771124444
156,15.9380051037025,10.1377630563426,16.6673333333333
156.5,15.7381043476161,11.0826917978173,16.5006653359944
157,15.7373063469773,11.0865483005293,16.5
157.5,15.661865314393,11.6458676406548,16.4435612979922
158,15.2154039599493,15.3021111854569,16.1114444444444
158.5,14.9281378425297,15.6279083097874,15.8336668831544
159,15.5978444287999,15.4658447845962,16.4986660039761
159.5,15.7140259710365,15.3378121486951,16.6111111111111
160,16.0011209640072,15.020866579846,16.8888888888889
160.5,16.3336199002816,13.2085578599466,17.1661111111111
161,16.5333873902613,12.1757196698529,17.3326679973389
161.5,16.6669184331964,11.5087803949974,17.444
162,16.8004505380025,10.8606203174953,17.555332888
162.5,17.25713532647,8.98581325434738,17.9437777777778
163,17.457434284875,8.13540595228076,18.1107777777778
163.5,17.52433387045,7.8607868513887,18.1665555555556
164,17.5244671365568,7.86024450690465,18.1666666666667
164.5,17.6050682803652,7.25128169295128,18.2218895542278
165,17.7382290571594,6.73958718900691,18.3328888888889
165.5,17.9110191173687,6.61147691494561,18.5
166,17.5764734225825,6.65127746126737,18.1672244533689
166.5,17.9522331723104,4.62993450989862,18.4451111111111
167,18.1015767109332,3.92796237659668,18.5555555555556
167.5,18.1015767109332,3.92796237659668,18.5555555555556
168,18.1015767109332,3.92796237659668,18.5555555555556
168.5,18.7000747962272,2.39486713116605,19.0545555555556
169,19.0337731274621,1.7039308832333,19.3327777777778
169.5,19.0344394579957,1.70266857549661,19.3333333333333
170,19.0344394579957,1.70266857549661,19.3333333333333
170.5,18.9679396707409,1.83095292806518,19.2778888888889
171,18.9678064046341,1.83121468838906,19.2777777777778
171.5,18.9678064046341,1.83121468838906,19.2777777777778
172,18.9678064046341,1.83121468838906,19.2777777777778
172.5,18.9678064046341,1.83121468838906,19.2777777777778
173,18.9678064046341,1.83121468838906,19.2777777777778
173.5,18.9678064046341,1.83121468838906,19.2777777777778
174,19.034306191889,1.70292099962431,19.3332222222222
174.5,19.3004386070153,1.23611878393832,19.5551111111111
175,19.5004710332068,0.934375344000513,19.7218888888889
175.5,19.6338704060368,0.756575421938861,19.8331111111111
176,19.76713651276,0.597672288977675,19.9442222222222
176.5,19.7674030449734,0.597373229943282,19.9444444444444
177,19.7674030449734,0.597373229943282,19.9444444444444
177.5,19.7674030449734,0.597373229943282,19.9444444444444
178,20.2049960586716,0.100344878744774,20.2775564409056
178.5,20.2717610491903,0.0719937228244314,20.3332219995556
179,20.406921989154,0.0265160487930561,20.4442217768889
179.5,20.4071931285229,0.0264471773103237,20.4444444444444
180,20.8797909502618,0.0425237137783025,20.8325555555556
180.5,21.9609616326312,1.10252469244062,21.7204444444444
181,22.4339014932368,2.0035873539578,22.1096693280111
181.5,22.5686546757229,2.29028861182215,22.222
182,22.6354209951912,2.43930374725235,22.2776666666667
182.5,22.637350018376,2.44598884150795,22.2791057990278
183,23.3914273794708,4.8216882248277,22.8884464511389
183.5,25.0304748804654,7.81554378566839,24.3901040283333
184,25.9623645163347,10.409176472334,25.2233377956278
184.5,27.8038332090848,19.9697552008989,26.7802142381889
185,30.1011521664032,30.7200433804322,28.8315639938111
185.5,37.6123878763447,83.1748058368268,35.5233425961278
186,40.2849049834901,110.124280146932,37.8811317391556
186.5,43.0853719242131,134.951762116477,40.4243942217
187,46.5853872152764,205.304149156094,43.3032946993833
187.5,50.3666204033363,271.044067997183,46.5954868851222
188,51.6669584848353,322.007167533395,47.5565524461722
188.5,52.0256427308735,326.078468236817,47.8893333333333
189,52.4882567109709,337.753921893745,48.2785469352667
189.5,53.082939819813,362.512231723469,48.7216666666667
190,54.0605584604473,382.082427306423,49.5831111111111
190.5,55.0522096985713,408.460088872927,50.4227877181333
191,55.217735608651,414.221310147981,50.5557795626944
191.5,56.1499671261452,446.237337522444,51.3111979166667
192,57.5419115939764,486.895221243945,52.4875103945244
192.5,58.2882311298192,500.356658274666,53.1644355198556
193,58.2923673828187,500.469889077596,53.1679920477111
193.5,59.1628870726487,519.610997899734,53.9414370811944
194,58.6425476091269,493.774943627713,53.5525628770222
194.5,57.5792070131836,445.054271984862,52.7468563392111
195,57.483948705828,441.960901852536,52.6684210526333
195.5,57.6300130404111,448.765526200145,52.7775559991111
196,57.9266958118263,462.68555282402,52.9995555555556
196.5,58.0012384710768,466.21643123839,53.0553337768889
197,58.2659841563524,414.415218000226,53.6029370461611
197.5,58.6901085051188,310.156605161913,54.6560473954833
198,58.8050894403974,284.472677132965,54.9416666666667
198.5,58.8062076824739,284.22833878453,54.9444444444444
199,58.8075176051162,284.143120572642,54.9463333333333
