"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
96.5,74.5611838298906,21.5219139934934,73.5500998004
97,74.857892053059,22.6521011229321,73.8206
97.5,75.5203533270438,22.228712519329,74.492800970875
98,75.8199111274826,19.8129599929597,74.8498
98.5,75.8199422308156,19.8060617077798,74.85
99,75.8206457510956,19.8307251360929,74.8500997996
99.5,75.9326446284317,20.3531023970066,74.949398797595
100,75.8776592578739,20.1142277320484,74.9002004008
100.5,75.8774352600865,20.1132565823217,74.9
101,75.8217713614568,19.8726507453254,74.8502
101.5,75.6368891490368,18.4084352759763,74.70179520958
102,75.5788515787664,18.147838612921,74.6504
102.5,75.4100059352008,17.3216592700029,74.502934375
103,74.8889230763989,14.7455054030204,74.05201716374
103.5,74.9426531421281,14.9593684173385,74.0997
104,74.9429915040869,14.9607300202684,74.1
104.5,74.9986554027166,15.1695893625516,74.1498
105,75.05454285114,15.380744033156,74.1998
105.5,75.4128220545895,17.5881329742312,74.4988
106,75.7086276968357,19.3870592954563,74.749
106.5,75.7098098963045,19.3944218325067,74.75
107,75.7098098963045,19.3944218325067,74.75
107.5,75.3542690147593,19.1149338797559,74.4014
108,75.2971772411034,18.879282003531,74.3502
108.5,75.2969536913097,18.8783430207369,74.35
109,75.450116395369,19.020677469461,74.4995995992
109.5,75.6662770202788,19.6851485841512,74.6993
110,75.667045364246,19.6879312949403,74.7
110.5,75.667045364246,19.6879312949403,74.7
111,75.7658388205383,19.6551043855844,74.7996
111.5,75.4135136515238,19.5443906667937,74.45
112,75.568973001517,18.0900830640311,74.642
112.5,76.3138823869013,11.9016236575254,75.562
113,76.4612448957491,10.8303208521714,75.744
113.5,76.3393844988764,9.98497555773972,75.6507
114,76.4894924494547,10.0344701761586,75.79910318725
114.5,76.4904254903537,10.0355233206343,75.8
115,76.6665407200598,10.8362355115786,75.9491
115.5,76.7473042765828,10.2364895608547,76.05
116,76.7473042765828,10.2364895608547,76.05
116.5,76.9151318081783,10.8027633559591,76.1988
117,76.836943852097,11.427201933036,76.1001996008
117.5,76.526285389822,11.0683962638596,75.8012
118,76.4652960226629,10.7655225605944,75.7502
118.5,76.4650563602441,10.7643283858001,75.75
119,76.4650563602441,10.7643283858001,75.75
119.5,76.4093924616144,10.5885041602252,75.7002
120,76.2421772159317,10.0690325388587,75.5506
120.5,76.2415065665506,10.0669754017385,75.55
121,76.3376421860538,9.9954664749612,75.648595991985
121.5,76.1703981290988,9.44483228935388,75.5006
122,76.3923760183457,10.1156419454648,75.6992
122.5,76.3932702175205,10.1183914631763,75.7
123,76.2907904249767,13.1587137045916,75.500196407185
123.5,76.1428059541534,13.2124268167605,75.3506
124,75.5264023755324,18.0014666365104,74.60170260521
124.5,75.4755707038251,18.0275987262681,74.5502
125,75.4753723233908,18.0276618294234,74.55
125.5,75.1594183513123,19.2863993241494,74.202285148515
126,74.9475776993778,20.9842439890887,73.949203225805
126.5,74.2054828820602,21.2756562729112,73.2002
127,74.2052845016259,21.2757248254568,73.2
127.5,73.9015383163449,23.21243128543,72.85149522863
128,73.9000445164204,23.2124944518831,72.85
128.5,73.7330528205313,22.4412384552224,72.7006
129,73.6181313148182,21.7972626660126,72.6006
129.5,73.8491175552374,23.2464659007487,72.798304950495
130,73.9097985619973,23.6591628591928,72.8496993988
130.5,73.6667984218869,26.037113683439,72.5547
131,73.4422113636509,29.5830804815359,72.256801593625
131.5,72.9642439482919,36.2079994362477,71.65280200401
132,72.8029467707061,35.7130019057405,71.5005
132.5,72.6653990675191,39.1855949065282,71.30109860279
133,73.3211061228337,45.6977667932981,71.84779559118
133.5,73.5089414781306,47.9221231122462,72.0002
134,73.8331058719767,49.5728057080204,72.2986
134.5,73.9359911444576,49.7076283205374,72.3994
135,74.0971876456665,43.954229081417,72.65225654649
135.5,74.3338843080509,40.3186479593598,72.95
136,74.3338843080509,40.3186479593598,72.95
136.5,74.6678297831829,36.6171393200523,73.348999195995
137,74.8132455443736,36.2496783074012,73.50104901961
137.5,74.7102876288896,36.0730195785878,73.40129243028
138,73.9619182175959,38.3339592054795,72.61252462703
138.5,73.8515954219587,44.0956480649808,72.404341718185
139,73.6655635694112,45.1013958545265,72.201898203595
139.5,73.488946467148,46.641509314249,72.0005004008
140,72.9704634930738,48.4973507692808,71.452694023905
140.5,72.9297037601496,49.1599973556925,71.401600401605
141,73.0337361366745,49.3617706580594,71.5025
141.5,73.3780372287784,49.1557425796361,71.85
142,73.416432367888,48.4502442025392,71.8994001996
142.5,73.1762283963727,45.8603080256706,71.7003
143,73.2093704248346,44.8248069202534,71.7502
143.5,74.2147700783042,48.5227641228256,72.69660299401
144,74.8056471002746,51.1384801926004,73.247097194385
144.5,75.0481570105498,50.5760636227631,73.498201197605
145,75.1055594000084,50.9816494927853,73.549401197605
145.5,75.2728931523079,52.1435627771486,73.699101796405
146,75.4283582597158,52.4667392382931,73.84969739879
146.5,75.4843494879716,49.6336760744691,73.948901796405
147,75.5365963417075,49.7209051765403,73.9998
147.5,75.5368037788761,49.7213864161686,74
148,75.5368037788761,49.7213864161686,74
148.5,75.5368037788761,49.7213864161686,74
149,75.4760929273883,49.0178784390262,73.9502
149.5,75.4826090534482,49.4182587260388,73.950497017895
150,76.2589786101483,54.7522182769969,74.64630059884
150.5,76.9338521840193,56.3233277281497,75.2982
151,77.4639605514804,55.308983175484,75.843103771615
151.5,77.637712098226,56.5065812019736,75.999401197605
152,77.8521048977769,57.4622567109129,76.199998002395
152.5,78.050330995675,57.3387872691701,76.4
153,78.1063633433922,57.7864054079988,76.449603174605
153.5,78.1068116021719,57.7899933703458,76.45
154,78.1068116021719,57.7899933703458,76.45
154.5,78.1068116021719,57.7899933703458,76.45
155,78.1068116021719,57.7899933703458,76.45
155.5,78.1620337238286,58.196527684783,76.499404761905
156,78.1626990505953,58.2014343757988,76.5
156.5,78.1071469268624,57.7924576642845,76.4503
157,77.6407108039609,54.6698482691444,76.029246316985
157.5,77.2950767223969,53.4897219272245,75.7011
158,76.9189284879569,58.2665209671973,75.2553
158.5,76.7639705395332,61.6443076919264,75.0528
159,76.8790018864521,62.994107638525,75.149198396795
159.5,76.768620933811,62.1533300502394,75.0504
160,76.6490601769859,60.7320219153105,74.950598802395
160.5,76.5330037122058,59.603211679557,74.8504008016
161,76.532539571716,59.5987244292697,74.85
161.5,76.4768756730863,59.1840276362007,74.8002
162,76.587979920552,60.0131948657512,74.8996
162.5,76.5884270201394,60.0165432070902,74.9
163,76.5884270201394,60.0165432070902,74.9
163.5,76.6440904707753,60.4341380527017,74.9497995992
164,76.5878443483791,60.0177751068043,74.8994
164.5,76.3868716316347,59.9060189813469,74.7
165,76.4981994288941,60.7418951545116,74.7996
165.5,76.6656382243705,62.0099714271673,74.9494
166,76.4993171778626,60.750316849796,74.8006
166.5,76.4986465284815,60.7452637625718,74.8
167,76.4826512800825,59.6064118183525,74.80000320001
167.5,76.4191855443139,58.6214059567418,74.750498400795
168,76.4392581677728,54.5648897942544,74.829341317365
168.5,76.5340538907689,44.3825895508659,75.0820990004
169,76.7229960110048,40.2062840266831,75.34104142012
169.5,75.2200795423183,39.5528927943156,73.8494
170,75.0695176671053,39.4858661160772,73.7
170.5,75.0695176671053,39.4858661160772,73.7
171,75.1808454643647,40.1650322700656,73.7996
171.5,75.38310366271,37.6839202251114,74.0452
172,75.3325607720597,37.2938226686697,74.0016
172.5,75.6777328247032,37.1131463956718,74.35
173,75.456710645919,35.881222033848,74.1512
173.5,75.3440415498975,35.2317570446553,74.0504
174,75.3385181240402,34.9640926995743,74.0498
174.5,75.4846582502656,34.776605681597,74.1994
175,75.6420830131382,35.201362429516,74.3489995992
