"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
27.5,38.1073320477316,16.1667971434653,38.9635960718905
28,37.9311962479257,17.0475284734729,38.8104746697095
28.5,37.7680770140677,17.8121161239456,38.6668571428571
29,37.5652898156149,18.6146543176237,38.4840944792238
29.5,37.2960101500151,19.9189852497258,38.2464602224143
30,37.2328219360663,20.2261061641795,38.1905712384762
30.5,37.0819308883706,20.5871498827359,38.0481904761905
31,34.8154908588615,11.4771733492609,35.5369523809524
31.5,34.1300789944078,11.8122037092233,34.8619948696905
32,32.7728755422553,16.5059167635185,33.6380735852919
32.5,32.5081718654649,17.2533447738629,33.3927421654381
33,32.3863357760289,17.843397145712,33.2859047619048
33.5,32.1730078864906,18.7769533675098,33.0958093337143
34,31.977297386806,18.9827836309829,32.9051428571429
34.5,31.9769064853828,18.9831907279289,32.9047619047619
35,31.9769064853828,18.9831907279289,32.9047619047619
35.5,32.3234704569021,18.1592167456253,33.2309654952905
36,32.5048796027566,18.7285980875495,33.4264920634905
36.5,32.6628051816487,20.2464530966653,33.6210360983095
37,33.151223317598,21.4085853405648,34.1365714285714
37.5,33.2120918552038,21.0906508990937,34.1900959984809
38,33.0532590362064,21.8144836233462,34.047904191619
38.5,33.9119939895254,19.6182513663009,34.8552418971571
39,34.1178676298945,19.0530264979149,35.0474281897143
39.5,34.2663904000209,18.7362241383993,35.1881904761905
40,34.4638968326467,18.5284762805145,35.3805721889571
40.5,34.6115489838284,18.2968336866347,35.5224761904762
41,35.5099117130968,16.1457826839321,36.365619047619
41.5,36.4618344937191,14.7430061882711,37.2795245699048
42,37.5736502602306,12.4936827865938,38.3263832335333
42.5,38.4525403701358,10.3806872776451,39.1386740804095
43,38.9644509952891,9.42088005518673,39.6180952380952
43.5,39.6756886174103,8.10333120529887,40.2819047619048
44,41.8485286755689,7.13192741310803,42.4172495386429
44.5,42.668529221444,8.20132410993305,43.2783998114095
45,45.5488806743251,1.94658157923852,45.8460007573381
45.5,46.0417607488508,1.29801640345282,46.2843858857857
46,46.1749590405302,1.34894601001272,46.4222982606238
46.5,46.6402764758002,9.08847776373276,47.2822857142857
47,47.2964456038024,15.6335638087501,48.138470046081
47.5,47.9554210481543,23.827868322383,48.9949540918143
48,48.7015732193774,22.338685529044,49.7080980895333
48.5,48.8566155134606,22.048055899242,49.8565714285714
49,48.8571576811718,22.0493462651686,49.8571428571429
49.5,49.1309214541199,20.4316026465711,50.0935238095238
50,49.2450869551492,19.6597115901652,50.1893310430381
50.5,49.031881284364,20.6867584720625,50.0004756201905
51,48.9760848617596,21.0252486343662,49.9525714285714
51.5,49.1979140994987,19.641231352589,50.1417142857143
52,48.3099074189453,9.23976594855659,48.9572380952381
52.5,48.4665933843971,6.28717276410931,49.0005714285714
53,48.3561050047467,4.5484841930073,48.8102860944762
53.5,48.2730928217405,5.24805323679234,48.7609523809524
54,49.7776237203439,11.9167242037218,50.5127706491762
54.5,50.541932243108,11.5279682055925,51.2649884991905
55,51.4129410603299,7.45937037906947,51.9945710468571
55.5,51.1469211110111,2.42811713402772,51.4787624750476
56,51.8861758640392,4.34528514106946,52.3300959984809
56.5,52.0161331444065,4.45298101758757,52.4655207860905
57,52.5461086148225,4.48763952544267,52.9972417070619
57.5,52.5898835264184,4.60842045235533,53.0470472388571
58,52.7547426205016,3.91471352518345,53.1760952380952
58.5,52.7064813258014,1.2883353772741,52.9481999809905
59,52.394322342454,1.39432616271309,52.1428571428571
59.5,52.9544297661083,6.17490422208913,52.425240756581
60,53.881558268178,6.5319241341647,53.3372859217952
60.5,54.3144588817436,10.9490415025417,53.6097921731619
61,54.4511160666195,11.9898277419829,53.7137176938381
61.5,54.5031539035883,12.1153788955266,53.7619047619048
62,54.5999312341921,12.2470263910664,53.8546657123762
62.5,54.4432850573708,11.7090876660596,53.7145708582857
63,54.4982229244366,11.9608993482279,53.7617146659048
63.5,54.4984443930177,11.9619183518105,53.7619047619048
64,54.4984443930177,11.9619183518105,53.7619047619048
64.5,54.5381561611639,11.7187017635446,53.8091428571429
65,54.5937323849678,11.9697272736883,53.8569523809524
65.5,54.7558606048591,12.607247493834,53.9997142857143
66,55.0775916927452,13.9666494530967,54.2817222697476
66.5,56.3097623662539,16.3607875836443,55.4483763717905
67,58.6195471332072,21.2097388301501,57.6387857364
67.5,60.7872838703767,21.7463041921768,59.7941942734667
68,61.221129401021,23.3792084579579,60.1914296570571
68.5,62.1128375108572,28.1960846564547,60.9820262984857
69,62.381305090121,29.1147639226735,61.2322196029571
69.5,62.7400291200021,30.4864297201218,61.5641870717429
70,62.8425853805271,30.7974231384765,61.6607611413286
70.5,63.1144710398899,32.3237480367757,61.9037152361952
71,63.219100880549,32.8118379904507,61.9992380952381
71.5,63.275433233569,33.2564574973426,62.0473333333333
72,63.3500726392915,32.7411905741495,62.1315238095238
72.5,63.3560843349105,32.4558408408083,62.1428571428571
73,63.4919313943325,42.6985051645909,62.1003710673905
73.5,63.8878917910337,60.4188853275257,62.2325714285714
74,63.9478736341491,60.9191600759401,62.2857142857143
74.5,64.4532536440068,63.1628487374355,62.7607619047619
75,64.9876325119606,63.9398911221883,63.2847619047619
75.5,66.2364249333267,64.8609392799125,64.5213333333333
76,67.8262948633992,66.3360886211936,66.0918095238095
76.5,68.290738311332,69.0563481626011,66.5210470464762
77,68.1155714541512,69.9942924935199,66.3339024807524
77.5,69.2053949239125,77.6303158941099,67.3290556030809
78,69.3565892074365,78.0376926219987,67.4753331424762
78.5,69.3970579451974,77.4141084603688,67.5233333333333
79,69.7129026917473,80.3287991822098,67.8042305246714
79.5,69.9282847466913,82.1586790569234,67.9979953407238
80,70.0338627538181,82.9431173237467,68.0943801881857
80.5,70.0840208321173,83.1843772161934,68.1417195902619
81,70.6151719181034,88.2368132884623,68.6147545774238
81.5,70.7282721998488,89.4717596598395,68.7139047619048
82,70.8814443545699,90.0949287295334,68.8600740740762
82.5,70.7720184583352,89.0774329944552,68.7620948579048
83,70.5063542609691,86.6255357087217,68.5242857142857
83.5,70.6033518067669,86.8377639236451,68.6188567611429
84,70.6035476491617,86.8382001479797,68.6190476190476
84.5,71.5750770160703,84.5367062953355,69.6170514209667
85,72.1768147404064,82.9837523403706,70.2368571428571
85.5,72.2311073127034,83.4575708908405,70.2856192377143
86,72.3934816550109,85.1981339194241,70.4278110445762
86.5,72.4475562537772,85.6925407903363,70.4761904761905
87,72.5355185081457,86.2531954069966,70.5577142857143
87.5,72.6964967296567,87.2288422109728,70.7075380667238
88,72.9050137583127,88.8365747269145,70.8978093337143
88.5,73.0980484762416,90.3901324449726,71.0733693079619
89,73.3636274325217,74.7381929734767,71.5225714285714
89.5,73.7742256767321,32.0114305799397,72.5693333333333
90,73.9000613939078,31.0086908284062,72.7141904761905
90.5,73.9556114982968,31.434876288675,72.761619047619
91,73.9559465855442,31.4374760790334,72.7619047619048
91.5,74.0114593728581,31.8696588079874,72.8092380952381
92,73.958597699575,31.5772314148901,72.7619047619048
92.5,73.8465994309671,30.8626777694797,72.6635238095238
93,74.0151574931428,31.8839513400935,72.8126666666667
93.5,74.0673072474194,32.307427496745,72.8568571428571
94,74.0676423346667,32.3100631211368,72.8571428571429
94.5,74.1786679092945,33.1892520316691,72.9518095238095
95,74.4357069882919,34.4115766598307,73.1864609270476
95.5,74.7662224336604,36.7277390563533,73.475619047619
96,74.8855430883563,35.4642494193159,73.6173333333333
96.5,74.9899968852349,35.9332036383034,73.7134297120048
97,75.0464227535464,36.398388408962,73.761619047619
97.5,75.175204730769,36.394129660458,73.8904761904762
98,75.7691550208797,37.6413048498122,74.4625989924905
98.5,76.2059042475991,35.1274102869318,74.9437315844476
99,76.5762035412521,26.5056399132901,75.4798140861143
99.5,76.7438666171578,23.4257319015788,75.7131428571429
100,76.8511323000518,23.923108858259,75.8095238095238
100.5,76.8023675433503,23.8661312303464,75.7620001908571
101,77.0846797669319,20.7865456318191,76.1137521269048
101.5,77.3561768093938,18.3508907165293,76.443904952
102,77.8292925096688,19.0890968709862,76.8988524638
102.5,77.9812867831936,19.6037644354573,77.0383872065762
103,78.1820272093737,20.4998305331825,77.2178189694952
103.5,78.3021014069692,21.073598041592,77.3244927265429
104,78.2644115361695,21.0798764968834,77.2866572371524
104.5,78.578300062386,22.7874984413527,77.5617142857143
105,78.9847917956132,23.9685820394744,77.9421938273952
105.5,79.2980930496797,25.1947344905228,78.2291597756905
106,78.185975664628,40.554030319397,76.829810096381
106.5,78.0930763174748,44.6484971076023,76.6700952380952
107,78.3295901037867,44.9475461636595,76.9018515185619
107.5,79.7480441124344,18.8342796843171,78.8238350754952
108,80.393710690732,11.8979511842429,79.6591430472381
108.5,80.4532586282192,12.0410853339776,79.7142857142857
109,80.50634920759,12.22317622134,79.7618097139048
109.5,80.5596521492801,12.4073702006264,79.8095238095238
110,81.093471219988,14.5502959882715,80.2811428571429
110.5,81.1459254614736,14.6828696958536,80.3299047619048
111,81.0550216593725,14.469479800274,80.2449523809524
111.5,81.1028291445964,14.7325685191833,80.2854285714286
112,81.3734878650125,15.9512683720065,80.5229506632333
112.5,81.4688631890321,16.1888987113343,80.6120140671048
113,81.4763894832538,16.207523340256,80.6190476190476
113.5,81.4232989038829,15.9977410313202,80.5715236194286
114,81.4231927227233,15.9973228359503,80.5714285714286
114.5,82.0035831564188,11.5052531978324,81.2812396160048
115,82.2258463380019,12.4295693601306,81.4750472365714
115.5,82.0630461364799,11.6923132635814,81.3348541013191
116,82.1153028038481,11.8909154865378,81.3809523809524
116.5,82.2815060785425,12.6972114290029,81.5226666666667
117,82.4464535284609,13.4471409710243,81.6655260906762
117.5,82.6516695492783,14.2647017854682,81.847352913219
118,82.7856969407466,14.3296324973615,81.9795518207286
