"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
63,73.6122938146527,59.2945344062806,71.8928421052632
63.5,73.5223645362917,60.2250424770482,71.7894736842105
64,73.5177202926786,60.0195008526725,71.7877890534737
64.5,73.9258885477406,63.2433147134992,72.1501052631579
65,74.1302272114253,66.1952338717565,72.3134736842105
65.5,74.0722322084984,90.7404759018769,71.9451553734632
66,73.9841497190538,92.0219976013022,71.8421052631579
66.5,74.0302692053029,91.463330511639,71.8947368421053
67,73.9529483715504,89.0223569944737,71.8461052631579
67.5,74.047511343861,88.4659067665739,71.9472631578947
68,74.146965134984,87.9860092127408,72.0524212627368
68.5,74.147164042567,87.985050725418,72.0526315789474
69,74.6991208563519,99.6468044724423,72.4700989347105
69.5,74.196875185331,96.4989845920827,72.0033429381842
70,73.9691346406607,90.7629897814287,71.8417939444263
70.5,74.1472981523053,92.4102587424438,72.0007395734842
71,74.6261848714325,97.8206984705785,72.4176816791474
71.5,74.5637566290972,96.6391782706723,72.3686315789474
72,74.5634895922018,96.6342026400767,72.3684210526316
72.5,74.5634895922018,96.6342026400767,72.3684210526316
73,74.2848785062449,90.6875483713587,72.1584221073737
73.5,74.3084617660061,84.2860079439251,72.2584309284632
74,74.6004125883177,99.922083921637,72.3683138959947
74.5,74.4937202448038,104.549157770408,72.2105256854737
75,74.4938887664698,104.564534072487,72.2105263157895
75.5,74.4938887664698,104.564534072487,72.2105263157895
76,74.4065759084609,107.206396759136,72.0945483769316
76.5,74.5231911326395,109.325868270361,72.1884210526316
77,74.9138731667081,109.098133245748,72.5815361161263
77.5,74.8746072698017,108.650946923748,72.5470551783158
78,74.8601982545602,109.232904788631,72.5264210526316
78.5,74.8600914018408,109.232755989192,72.5263157894737
79,74.9264500703423,110.551269574531,72.5786315789474
79.5,75.3139392238945,117.559425095106,72.8928467461263
80,75.3474435266137,120.587483817542,72.8953684210526
80.5,75.4030257354498,121.033383153827,72.9464212635789
81,75.1579366709812,133.349674069658,72.5793684210526
81.5,75.1187131286907,151.14547768435,72.3734736842105
82,74.9769911152307,153.49173459131,72.2105263157895
82.5,75.0529558958628,156.657850213912,72.2581044244053
83,75.2445211672254,160.025466651062,72.4197894736842
83.5,75.2460157897842,160.051693395737,72.4210526315789
84,75.2460157897842,160.051693395737,72.4210526315789
84.5,74.8166284069606,158.611316262806,72.0044055340737
85,74.5407567988584,157.449934069396,71.7388486573632
85.5,74.6380733445103,156.794834179555,71.8420002101053
86,74.7967776249515,156.909283134253,71.9996842105263
86.5,75.0927553575219,166.569892314975,72.2108421052632
87,75.4755933322039,174.460448654237,72.5262105263158
87.5,75.8351164711955,173.73293425019,72.8918896740842
88,76.3270739544216,175.359236084427,73.3701035755737
88.5,76.7749532184044,180.766802467382,73.7727368421053
89,77.1321678826638,182.845774163134,74.1127368421053
89.5,78.16348924487,184.177110954834,75.1330855997105
90,78.4592630421827,186.553913844412,75.4093684210526
90.5,78.8191284793757,184.90538054508,75.782739363379
91,78.9786575731689,184.297561580277,75.9472631578947
91.5,78.9787778763252,184.299390337296,75.9473684210526
92,78.9787778763252,184.299390337296,75.9473684210526
92.5,79.1632558213216,181.14569358697,76.1578947368421
93,79.22528265751,182.305505707985,76.2103157894737
93.5,79.1575436573882,180.597099827568,76.1567368421053
94,79.1580891779502,180.52339850492,76.1578947368421
94.5,79.1120617465646,181.306354010066,76.1053682109474
95,78.9533720507013,181.185085595549,75.9476842105263
95.5,79.1485173391003,132.658971345811,76.5766357810684
96,79.2767222989107,108.848755246754,76.9470524172632
96.5,79.330394805157,104.061957366787,77.0525263157895
97,79.2784235525737,103.862746928314,77.0027364202105
97.5,79.2751017616121,103.809320959683,77
98,79.3414604301137,105.094785003515,77.0523157894737
98.5,79.9694618364357,105.278518884805,77.6783170501053
99,80.6080234670261,107.071929037309,78.2974463649158
99.5,80.9162304450535,108.030658346552,78.5953318642737
100,81.2554595040093,111.809715016085,78.8943157894737
100.5,81.4489397586449,115.255490201823,79.0516890112684
101,81.5165707911399,116.631475557501,79.1050526315789
101.5,81.7914220345683,112.995557973566,79.4177903141053
102,82.4741557332232,123.061770461107,79.9970517877842
102.5,82.6571794013373,105.223664829031,80.3666315789474
103,82.6973550921832,94.603436386522,80.5254736842105
103.5,83.1980488075117,101.895848408643,80.9440125562421
104,83.2481760059768,101.366701263325,81
104.5,83.1874754614538,100.385672122598,80.9502048534526
105,83.8133622843708,109.875090100211,81.4727349435737
105.5,83.814533418831,109.895921154638,81.4736842105263
106,83.814533418831,109.895921154638,81.4736842105263
106.5,83.814533418831,109.895921154638,81.4736842105263
107,83.7684139325819,110.508218497675,81.4210526315789
107.5,83.8144413639675,109.897141610811,81.4735791574737
108,83.814533418831,109.895921154638,81.4736842105263
108.5,83.7371107366111,155.850124514769,80.9494736842105
109,83.6437063966695,221.946980194589,80.3170551629579
109.5,83.5819153153014,235.071958215622,80.1583149490474
110,83.5818532525339,235.121143450078,80.1578947368421
110.5,83.5818532525339,235.121143450078,80.1578947368421
111,83.5890530591699,236.125512105395,80.1577892627368
111.5,83.5891601260222,236.125731318096,80.1578947368421
112,83.5430406397732,237.022853299034,80.1052631578947
112.5,83.2776059657668,229.340470315731,79.896
113,83.1854426122035,231.078114719797,79.7910501103053
113.5,83.161828884591,234.900360564133,79.7394783250737
114,83.1603351016677,235.057213945087,79.7368421052632
114.5,83.1603351016677,235.057213945087,79.7368421052632
115,83.0875824958178,246.405699119473,79.5824210526316
115.5,83.0131933282821,258.286092471415,79.4245263157895
116,83.0689687015241,282.446404601279,79.3162096858895
116.5,82.9903814912475,345.119924160917,78.8421052631579
117,82.9370617709515,344.987955601027,78.7895787372632
117.5,82.9369551315101,344.987691689193,78.7894736842105
118,83.0361956437502,344.038847044483,78.8944216829474
118.5,82.9126964088796,340.859363859812,78.7901052631579
119,82.9568089565134,339.521791763102,78.8423145271526
119.5,82.9583798783281,339.311823675203,78.8451578947368
120,83.0460118680755,346.319560444533,78.8905321937053
120.5,83.1174733929748,348.814431504252,78.9470526315789
121,83.0717544620688,349.918828182912,78.8947368421053
121.5,82.9333960033215,353.199684865032,78.7368421052632
122,82.8186371683676,360.013978392231,78.5817945364421
122.5,82.7686414494432,369.522873664729,78.4762105263158
123,82.6921568372731,374.822890019877,78.369052631579
123.5,83.0210886018139,389.474449200239,78.6143008113158
124,82.605298229044,380.996539350023,78.2467368421053
124.5,82.3410641127781,377.651213643555,78.0016800067211
125,82.0653692475094,393.473954368699,77.6360126417684
125.5,81.5981944082579,395.083330127926,77.1597886332579
126,81.4589002298786,398.683891756205,77.0003157894737
126.5,81.1682319881266,392.842397231613,76.742431545579
127,80.6437901437621,394.112290035743,76.2108421052632
127.5,80.6592651871586,396.962559361417,76.2103162096842
128,80.4345082439569,394.277276781179,76.0006324227421
128.5,80.3415496494325,396.581446431705,75.8947368421053
129,80.3620144049961,400.2589744561,75.8946313688421
129.5,80.4242162232164,401.994583936423,75.9471578947368
130,80.4909575139255,404.532395667339,75.9997894736842
130.5,80.818272008565,397.425110640018,76.3667317691842
131,81.19436734957,372.055991216014,76.8872490252053
131.5,81.3233797814156,374.798100116342,77.0004185380526
132,81.9807681251681,388.74507084528,77.5781086181579
132.5,82.0293090362307,396.482208985685,77.583052631579
133,82.1628206263501,392.874011041852,77.7368421052632
133.5,82.2354208760287,378.538905092927,77.8909397742842
134,82.3446693355767,351.891209452386,78.155895997479
134.5,82.7053719640738,245.961911240842,79.2033684210526
135,82.8481283729319,207.213489770958,79.6337894736842
135.5,82.9173971219209,196.353582805478,79.7884223132684
136,83.0254589789733,203.359084917215,79.8411555751474
136.5,83.3503457567293,218.72944248908,80.0478955772684
137,83.4150858520967,220.252487826231,80.1011578947368
137.5,83.381160091543,221.693019301826,80.0564126483895
138,83.3765717565106,221.585375986159,80.0526315789474
138.5,83.4226912427597,220.717989137139,80.1052631578947
139,83.3523498901635,211.799755919438,80.1026341103263
139.5,83.0667826061763,199.83598345025,79.9101830024158
140,83.5024728994399,206.966612732326,80.2900493749368
140.5,83.7425145538813,204.208261829178,80.5515696470105
141,83.8818169927306,197.096654584846,80.7469271982368
141.5,84.0692645969582,195.466172203412,80.9473684210526
142,84.1029212900285,196.227984910359,80.9749473684211
142.5,84.2773420188494,198.327141219254,81.1326817943053
143,84.6824395852962,206.629730276731,81.4726315789474
143.5,84.7775266401621,212.07705480955,81.5256842105263
144,84.7321544651924,212.942436255351,81.4736842105263
144.5,84.8243934376906,211.243566003442,81.5789473684211
145,84.8705129239397,210.396682386454,81.6315789473684
145.5,84.9165403553253,209.553185072481,81.6841054732632
146,84.9626596574654,208.709703436032,81.7367368421053
146.5,84.8966589323109,206.902141365729,81.6847357915737
147,84.7836491065808,205.918597710792,81.5793692648474
147.5,84.7611945594766,203.25812708773,81.5776816791474
148,84.9001493241762,200.686168589061,81.7368421052632
148.5,85.0470163995697,161.648060902573,82.208
149,85.1204986312333,146.145007917944,82.4210526315789
149.5,85.2865886126154,147.067993729953,82.5786317890526
150,85.3531464238454,148.596054471562,82.6311578947368
150.5,85.2326741184448,163.809876480677,82.3747368421053
151,85.1253752795171,176.182292925811,82.1614736842105
151.5,85.0474303317116,178.316352124063,82.0656322080105
152,84.8916179993198,206.090704351038,81.6859993696842
152.5,84.9286662194935,246.543285877152,81.4225263157895
153,84.877373828674,269.476645974446,81.2117894736842
153.5,84.8106007493512,274.617063079517,81.1102200189842
154,84.8170240020053,277.01301332218,81.1005359806684
154.5,84.7307680386256,279.114357017059,81.0002105263158
155,84.7305835606806,279.118254825695,81
155.5,84.6844640744315,280.093560890206,80.9473684210526
156,84.6685884756919,277.687518243846,80.9475785271579
156.5,84.6683076207324,277.676958805811,80.9473684210526
157,84.6683076207324,277.676958805811,80.9473684210526
157.5,84.6683076207324,277.676958805811,80.9473684210526
158,84.6683076207324,277.676958805811,80.9473684210526
158.5,84.6683076207324,277.676958805811,80.9473684210526
159,84.6683076207324,277.676958805811,80.9473684210526
159.5,84.6683076207324,277.676958805811,80.9473684210526
160,84.6314396677551,274.211523875841,80.9337922050632
160.5,84.6984774780577,268.819815957131,81.0373631481895
161,84.6212889325089,266.555297939991,80.9756276919842
161.5,84.5225716584159,263.954886058399,80.8947368421053
162,84.5225716584159,263.954886058399,80.8947368421053
162.5,84.568691144665,263.008119719272,80.9473684210526
163,84.7445275290958,265.743635153273,81.1044210526316
163.5,85.1760097022604,274.952690949255,81.4733684210526
164,85.3247117765613,277.737470917423,81.6033671604158
164.5,85.6981366285137,288.308850292226,81.9066315789474
165,85.70182347277,290.66734735291,81.8948418951579
165.5,85.7478509041556,289.675768037691,81.9473684210526
166,85.7939703904047,288.683904872197,82
166.5,85.7939703904047,288.683904872197,82
167,85.7939703904047,288.683904872197,82
167.5,85.8400898766538,287.693742712682,82.0526315789474
168,85.8400898766538,287.693742712682,82.0526315789474
168.5,85.8400898766538,287.693742712682,82.0526315789474
169,85.9063150267077,289.826771692431,82.1048421052632
169.5,85.9730742505523,291.984976286348,82.1574736842105
170,85.9736083243431,292.002274202446,82.1578947368421
170.5,86.0266098223719,292.122962525011,82.2101077744053
171,86.0887013799481,294.75384459617,82.2550519961895
171.5,86.3396606503651,292.027947033933,82.5237793278368
172,86.4402944362071,290.948293506762,82.6314734732632
172.5,86.6392794895935,289.20373759526,82.8418947368421
173,86.6394931950324,289.204221830989,82.8421052631579
173.5,86.6394931950324,289.204221830989,82.8421052631579
174,86.6394931950324,289.204221830989,82.8421052631579
174.5,86.6394931950324,289.204221830989,82.8421052631579
175,86.2552961569474,278.224066996155,82.5306930693053
175.5,86.6387045363311,289.181464718392,82.8414660132105
176,86.6837989420634,288.193856574115,82.8930501002
176.5,86.7691618726431,285.127801618859,82.9986315789474
177,86.829908564138,286.165033927774,83.0525263157895
177.5,86.8761483535434,285.181479572948,83.1052631578947
178,86.6309516216859,279.008060243272,82.9011045421789
178.5,86.1282070704449,267.474199391161,82.4762673555053
179,86.0013460139778,264.604079606139,82.369052631579
179.5,86.0005987026984,264.587218215216,82.3684210526316
180,85.8627914728688,267.429725881021,82.2111553784842
180.5,85.770001271453,269.352236899383,82.1052631578947
181,85.6556037000502,275.299781210259,81.9506261161895
181.5,85.6331706334156,277.15243740933,81.9157474524632
182,85.7359904435756,279.927915478341,82
