"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
63,79.8680372071162,45.5958381773763,78.74308514536
63.5,79.8677779476019,45.5933044341419,78.7428571428571
64,79.6144604089118,50.6156394189369,78.4292
64.5,78.8714813180159,55.5619388370826,77.6296571428571
65,77.1062917648541,76.0512832184648,75.6534286859429
65.5,76.1303197273182,85.9241894423402,74.5860287425143
66,75.4998846701638,94.8828759768695,73.8770834178029
66.5,75.1257970742854,91.4085286042535,73.5329841415114
67,75.2295037605767,98.8137526436663,73.5734283433143
67.5,74.920048490066,116.565420331475,73.1213586513971
68,74.9396801641529,123.086991289328,73.0913587626829
68.5,74.8197272734151,134.740746775724,72.8858857142857
69,74.5197696702628,157.431482569335,72.4294283433143
69.5,74.3968180531378,157.081728030317,72.3088
70,74.0952890615581,153.865802434278,72.0287554791657
70.5,73.692909603675,141.045499165219,71.7143413784857
71,73.6824648926687,114.244581800452,71.9017712004571
71.5,73.6689539151553,107.196748646192,71.9440606729171
72,73.6052008152329,106.511635252885,71.8858284573714
72.5,73.5516722817492,106.875643857258,71.8293644112057
73,73.7970115803692,101.991955903518,72.1145142866286
73.5,74.3209940471016,94.3715951041779,72.7025709714286
74,75.8845264815332,68.7038250989342,74.5036276162229
74.5,76.4648045571244,58.4807708889838,75.1907795324686
75,76.2835854472227,60.6368497849769,74.9862875041057
75.5,76.2473825473415,60.8539248895506,74.9477645669743
76,76.6241357582561,56.6019812231552,75.3707428571429
76.5,76.7292491433924,55.7357950373181,75.4854836194343
77,76.7706065507334,55.4843683262826,75.5296495391629
77.5,76.8705302778313,55.5127627051971,75.6292557741657
78,77.2987088605215,56.1683684426494,76.0501261449629
78.5,77.6469292582702,56.8613579114652,76.3906678240886
79,77.5239088986939,83.0663003881384,76.0055171035943
79.5,77.9189497258923,78.8764224603373,76.4393473624171
80,78.4693391700075,73.3437380389755,77.0425725691486
80.5,79.0150371355752,75.1974021983286,77.5703532354714
81,80.0754870916839,86.1751758572661,78.52894229786
81.5,80.4734651767587,90.9597274484292,78.8845672829543
82,80.5066755728132,91.3599761878819,78.9142857142857
82.5,80.8382863795901,86.9508068991969,79.2847972363971
83,80.9014073881735,87.6476770154237,79.3417054233086
83.5,80.9026661966013,87.6597131786498,79.3428571428571
84,80.9026661966013,87.6597131786498,79.3428571428571
84.5,81.1462276239003,65.7028559973479,79.7958241758229
85,81.317465133924,52.1576434383924,80.1142857142857
85.5,81.317465133924,52.1576434383924,80.1142857142857
86,81.3499088268343,52.4988881014014,80.1427998854857
86.5,81.7631170281535,26.1484222873596,80.9112061591114
87,81.8568883807488,24.7337474630061,81.0283428571429
87.5,81.9129112581216,24.6396765254766,81.0859428571429
88,81.9442191725734,24.7552075452084,81.1153142857143
88.5,82.258586471405,26.6020293929574,81.3993181545829
89,82.7503505611281,25.2639541441884,81.91297153988
89.5,82.9455002616908,24.9138956881364,82.1139428571429
90,83.2005272702255,24.8246654814471,82.3704603310171
90.5,83.1565752056943,22.2299474816858,82.3710852562257
91,83.6237188984791,22.8093949950546,82.8280574845743
91.5,83.6770792882466,22.6097396803453,82.8849078219943
92,83.9537220920523,22.0944873813408,83.1706290249086
92.5,83.9849764976755,20.982625546703,83.2218415730829
93,84.4421150817606,19.5924489002275,83.7046936158029
93.5,84.7447188424944,17.7128019540292,84.0435622083086
94,84.7625121957995,16.9232970154657,84.0771598517229
94.5,84.8927621373443,17.3720620280824,84.1983823030686
95,85.1292022313012,18.3182046556316,84.4161639157657
95.5,85.5210296949345,10.9012064142086,84.9709714285714
96,85.5514678519263,10.9571491130182,85
96.5,85.8136790875976,11.1915882463956,85.2563428571429
97,85.9498730373547,10.9029108624062,85.3997717707429
97.5,86.2278557120364,9.52618254319978,85.7136571428571
98,86.3524626601316,8.84767748382125,85.8569142857143
98.5,87.3622809786762,9.35428365256547,86.8527428571429
99,87.5526450246031,8.86230042761504,87.0566873120057
99.5,87.6110559129433,8.89136094370731,87.1142857142857
100,87.6110559129433,8.89136094370731,87.1142857142857
100.5,87.6106073516009,8.89371381339442,87.1137714285714
101,87.3872736432367,10.1038401057642,86.8577142857143
101.5,87.667188376492,8.84701654815647,87.1716585115486
102,88.1869659780955,7.20711010335078,87.7397142857143
102.5,88.3062946918208,7.28512966574632,87.8566286854857
103,88.3560742501661,7.96141193587741,87.886
103.5,88.4023481281428,7.61263764774468,87.9426857142857
104,88.6356701672483,7.77967410861224,88.17099216182
104.5,88.636118628074,7.78007763861236,88.1714285714286
105,88.636118628074,7.78007763861236,88.1714285714286
105.5,88.6036748048682,7.64905334157338,88.1429142857143
106,88.6963179831118,7.91732908922518,88.2275469550371
106.5,88.665060388149,7.78866134136719,88.2001140576
107,88.6649306123361,7.78813473534769,88.2
107.5,88.6034072456924,7.6420687234239,88.1428571428571
108,88.6034072456924,7.6420687234239,88.1428571428571
108.5,89.0395305370545,1.6244013092145,88.8271972516457
109,89.0399714533463,1.6162402222768,88.8281722269743
109.5,88.8817725339485,1.3962539154375,88.6849142857143
110,88.8828754109369,1.3973081665066,88.6859428571429
110.5,89.2733371737466,1.38179288175184,89.0775010115286
111,89.3968271654658,1.40144866611089,89.1996030525057
