"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
77.5,79.4005790363497,110.545480603175,77.2564347826087
78,79.4037595784094,110.416188862253,77.2608695652174
78.5,79.3405434506643,93.4729020433187,77.3689091382435
79,79.4542626200061,84.8856651843997,77.5753755293217
79.5,79.9078059709417,80.3121848230117,78.0802351110739
80,80.0490848496379,28.6252262879989,78.9580013986391
80.5,79.8096240607459,32.1837265645164,78.6527084818261
81,79.9112883815655,31.3583393238185,78.7693043478261
81.5,78.3013676808082,122.982169609162,76.0398260869565
82,78.2258006161441,120.441926087616,75.9877373947739
82.5,78.1801816195983,118.868668547225,75.9567836563652
83,78.0510352048956,128.327351571578,75.7408695652174
83.5,77.3812283059806,112.044209761041,75.2225982816957
84,77.1506732221824,106.662183849736,75.0445259298044
84.5,77.1493167769146,106.630911256518,75.0434782608696
85,76.8598271918101,103.786958388164,74.7822608695652
85.5,77.2653180544336,110.533560875681,75.1212894015478
86,77.2758204849123,110.673528198284,75.1304347826087
86.5,77.2758204849123,110.673528198284,75.1304347826087
87,77.3877285788663,113.317412129981,75.2168685196478
87.5,77.388405442338,113.333498314084,75.2173913043478
88,77.388405442338,113.333498314084,75.2173913043478
88.5,77.4441349962637,114.661871074038,75.2604347826087
89,77.5004274749765,116.01151898526,75.3039130434783
89.5,77.629797703148,107.032241736471,75.52
90,77.1943963455009,124.612591940964,74.9179130434783
90.5,76.845299129081,120.979773723815,74.6022443064174
91,76.0582333685295,107.460631652861,73.9442177143913
91.5,75.5474148379514,100.316601270672,73.5048779465696
92,75.1244630075899,95.1086342503481,73.135652173913
92.5,75.0355737166496,95.3897277356953,73.0438260869565
93,74.4272320909986,94.8977934373419,72.4406269200739
93.5,74.4139429478128,100.044600115597,72.3741770310087
94,74.2761737978316,102.340583280899,72.2131347488696
94.5,74.1585965377157,101.969182138502,72.0993043478261
95,74.4725448426485,117.141099286911,72.2653628106609
95.5,75.5311263566319,125.853052553255,73.2433404447956
96,76.2985576803083,131.072552907974,73.9638130591391
96.5,76.8837575244073,133.011845138267,74.5318043912174
97,76.7820218175383,134.241980426424,74.419217914087
97.5,76.8658267085617,137.170269398821,74.4773913043478
98,76.8669525581359,137.199708319626,74.4782608695652
98.5,76.9177681797999,138.104002531483,74.5212173913043
99,77.1709481055122,142.653756950716,74.7352407295348
99.5,77.5382933342118,150.225651090062,75.0387794593652
100,77.5438590127002,150.329871149192,75.0434782608696
100.5,77.8028312264122,152.36710439686,75.2855652173913
101,77.9159455266542,153.261232740477,75.3913043478261
101.5,77.9159455266542,153.261232740477,75.3913043478261
102,77.9950077753485,152.387975433825,75.4775693664087
102.5,77.9956415408706,152.380985455203,75.4782608695652
103,78.0923304690307,153.773353700975,75.5634747756391
103.5,78.165204987866,153.245225781462,75.6406956521739
104,78.2113644601573,152.883335345917,75.6898377158739
104.5,78.2168260198587,152.84054500105,75.695652173913
105,77.5428843214595,147.559238667779,75.065652173913
105.5,77.1759139970724,144.722543233888,74.7226086956522
106,76.3697941008494,135.463915454798,73.9962608695652
106.5,75.9023239553529,131.982428723267,73.5594897162217
107,75.7834300597962,131.110462781797,73.448347826087
107.5,75.1703411152036,117.809653821571,72.9568695652174
108,75.1227539346037,117.409633598209,72.9130434782609
108.5,74.9002988250409,115.873363496482,72.705092672787
109,73.0545103154914,91.2436386440408,71.1065289308783
109.5,70.8725406971771,73.7015455123321,69.1218001024565
110,70.3209193038771,66.0010588545661,68.6641617634304
110.5,69.4025167943143,52.7679328213657,67.9211297405174
111,67.1458221492077,36.5166197009002,65.9134871336435
111.5,65.2718211114713,33.9115857662732,64.084255662587
112,63.4506073264911,49.7702131679058,62.011913914787
112.5,64.3067361474382,59.9581225482452,62.7276438427478
113,65.0717834591773,60.6793998776793,63.483221556887
113.5,64.6197607510318,64.3865915234152,62.9833918320044
114,65.1893530697042,67.1949508156293,63.5176781583217
114.5,64.2028727391884,53.4398713222763,62.7120836476391
115,63.7154210973816,46.3991124437157,62.3263056495739
115.5,63.6584436786954,45.7754428285921,62.2786956521739
116,63.7350625801624,46.2852558892872,62.3476525210435
116.5,63.9441196845681,48.7193605137544,62.5206956521739
117,64.1403956456608,50.3353729183391,62.6935568360391
117.5,63.6108864461672,46.4196427269553,62.2214637103739
118,63.5083750474092,45.6440465226308,62.1306086956522
118.5,63.705512264344,47.2075219648245,62.304347826087
119,63.938574898441,48.5477889034859,62.5176594636826
119.5,64.0360099652588,48.9860287486512,62.6086956521739
120,63.8578403929935,48.4984998977708,62.4376464462348
120.5,63.5531625106551,46.3083843368832,62.1654058548435
121,63.286968642609,44.4439982852141,61.9274346666087
121.5,63.5450204785471,48.3116323542291,62.1275652173913
122,64.2356032308943,48.5175467371368,62.8151304347826
122.5,64.5257122282481,48.3528679119868,63.107652173913
123,63.5812455692129,41.0952774274223,62.2739329218174
123.5,62.9364749030551,36.769207329859,61.6998851650783
124,61.1586110999996,20.9549918199905,60.2250833071826
124.5,58.7834950763637,8.29386365710698,58.1961924401565
125,56.8028641365264,3.05594361735443,56.4463668956348
125.5,54.327993445832,1.94683048302138,54.043450663887
126,53.5934427286073,0.26212482275768,53.4890338144174
126.5,53.3052046128317,1.65484888395905,53.0428657237652
127,53.3457636861653,1.6127531311559,53.0867829558261
127.5,53.4176137165155,1.99389116221035,53.1296523481739
128,54.5550553091656,3.32384853721734,54.1832598193652
128.5,58.6048293774913,1.3475599964393,58.3680970546696
129,60.3564367851726,0.522471763986064,60.209030868187
129.5,61.5048245370758,0.221054643357049,61.6007057071696
130,62.1629485701261,0.000678575359097855,62.1682608695652
130.5,62.3194618887808,0.00648179381442088,62.3030434782609
131,62.6315719632178,0.00467103513458166,62.6176342966261
131.5,62.900674554526,0.0147591736323326,62.8758995053391
132,63.3562260679273,0.469351217691039,63.2165144638826
132.5,64.1805536863603,2.34511032052607,63.8682586055652
133,64.1822058734223,2.35030323254702,63.8695652173913
133.5,64.2804766245352,2.52892539627724,63.9561732159957
134,64.8453461788031,4.1324709769271,64.4307852101
134.5,65.0072609168325,3.81972313326211,64.6086956521739
135,65.2581186861548,3.86864993854208,64.8570089338913
135.5,65.6564297850673,20.3328252056976,64.7368649227739
136,65.8204964665078,21.8330468822736,64.8676110549391
136.5,65.8736221544548,22.2111232004593,64.9125217391304
137,65.3174944893732,18.4135966339734,64.4424042958609
137.5,61.4945268491789,5.14543470764629,61.0319386599304
138,59.3985210686664,7.73577161525829,58.8313222415174
138.5,58.5005290289828,7.02544930637001,57.9599980907739
139,55.2360672484173,0.332021224586181,55.3535749760391
139.5,54.8165345629736,0.822531415928667,55.0014868694526
140,53.4751865353051,0.430771912629195,53.6090330890826
140.5,52.2150033640952,1.92794710844113,52.4981628153435
141,51.9541430909792,2.28268024074832,52.2622532684609
141.5,50.9708137075975,2.71969975510366,51.3071269634652
142,50.9911408930859,4.78455889987309,51.4372123730217
142.5,51.7350163668235,5.54483837830286,52.2152227739304
143,53.3890466800213,5.4619370761885,53.8656497666913
143.5,56.3003890530206,0.919518865970835,56.4959417574522
144,58.5333259258323,0.145568523594795,58.455519181587
144.5,58.9399515410706,0.367884746012264,58.8162601725174
145,58.6956297472526,0.734375142182305,58.5208695652174
145.5,58.6967555968268,0.73653063163295,58.5217391304348
146,60.3822138013757,4.66961982747019,59.9415328619565
146.5,61.0946642923003,8.19345151410963,60.5109276597652
147,61.8808979037783,13.5209446602501,61.1310261031087
147.5,62.1789927985541,14.9322554919062,61.3909565217391
148,62.1794267918299,14.9355211812197,61.3913043478261
148.5,62.3462776987348,16.4097594929101,61.5201739130435
149,62.3483042279684,16.4280916447171,61.5217391304348
149.5,62.4110176598628,17.4003746857746,61.5603443547696
150,64.0084359769253,20.9001005297328,63.0761316669609
150.5,66.4351749082906,29.3272794598962,65.3307927211174
151,66.9264148277514,31.5781139387428,65.7804359892043
151.5,67.6523336900231,38.6068322083115,66.3852199844391
152,69.355396214583,44.8068138280422,67.9903242864304
