"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
22,43.0099209804252,2.28440125603262,42.6950931172636
22.5,41.7495765643796,2.46600158983824,41.4224742306227
23,41.2266481143216,1.64542266904504,40.9594547276364
23.5,39.6211621645349,0.163629327028152,39.5369029243227
24,37.2969738085233,0.208450548625145,37.3920755539636
24.5,36.5663314063073,1.00792795876808,36.775454364
25,36.1498518006727,1.56856862935473,36.4107305652091
25.5,36.0863763014774,1.79706280579089,36.3656104922727
26,36.0511666261141,1.6577776935869,36.3193612774455
26.5,35.9943691875446,1.78580381980408,36.2727272727273
27,35.8869686687647,2.00614511536526,36.182
27.5,35.3648164421483,2.33467640697129,35.6830898203591
28,35.2561849175266,2.58506758199334,35.5910909090909
28.5,35.2045262493384,2.6831609031916,35.5457272727273
29,35.2042157255757,2.68375538957518,35.5454545454545
29.5,35.2042157255757,2.68375538957518,35.5454545454545
30,35.1790941435225,3.09038657869703,35.5452730901818
30.5,34.8574801840513,3.16264815369701,35.2279155188227
31,34.8876687572116,3.41565847953635,35.2726363636364
31.5,34.4677155804244,4.5307101113255,34.9110894603409
32,32.7107975164084,7.36971039886169,33.2762709127182
32.5,31.544434968079,8.1624141138208,32.1395436399909
33,31.2642437621861,8.31046049453681,31.8647250952636
33.5,30.8739705810035,6.62222464124562,31.4100003643636
34,30.6534443248881,7.60834204746444,31.2279998178182
34.5,30.1533340356131,7.64737510138692,30.7293614632364
35,30.0861319240516,6.98469937110578,30.6366363636364
35.5,29.997324472498,4.82771304864394,30.455
36,29.8943586746122,4.13317495926732,30.3178347322273
36.5,29.6932056653196,2.98990931480236,30.05338266385
37,29.6231739039956,2.56115160528197,29.9565270898364
37.5,29.6832367554065,3.01781901965279,30.0450909090909
38,29.7758181485756,3.78887681176419,30.1812727272727
38.5,29.509166326557,4.59047868979826,29.955455092
39,28.7427230095255,6.44197708162966,29.2714074807091
39.5,28.5137051358256,6.54811893517979,29.0467272727273
40,28.3830836431553,6.38130842315497,28.9092727272727
40.5,28.3740949401835,6.58550961626788,28.9086367265455
41,28.0180851302117,8.79744543544982,28.6359098167318
41.5,27.4942827805516,10.9062505528916,28.1821818181818
42,27.4013388063853,10.9650882944013,28.0910909090909
42.5,27.2623831418195,11.0505562740519,27.9548181818182
43,27.3199358510812,13.6897758080791,28.0906354527227
43.5,27.4662719985574,14.9759610694314,28.2723634541818
44,27.4665652399693,14.9785836172027,28.2727272727273
44.5,27.4974049793941,15.5231498356364,28.3180907269091
45,27.4288857182471,18.2271531345616,28.3181818181818
45.5,27.4083510382279,21.0285640245095,28.3635454545455
46,27.4027090664043,21.2777452578795,28.3635461782
46.5,27.4374704301187,19.7698479449117,28.3636359978045
47,27.3758607468061,18.5463206724962,28.2729090909091
47.5,27.1598580971893,14.5785368308534,27.9551818181818
48,27.0670905538607,13.0208934436292,27.8187261839955
48.5,27.0667204740212,13.0148556883605,27.8181818181818
49,27.1038760194847,13.3039103706682,27.8636363636364
49.5,27.8515201111075,21.5204489956723,28.8178215596636
50,28.1245932069957,23.6103012625452,29.1367265469045
50.5,28.0320123072675,21.6199678747645,29.0005454545455
51,28.1005377598051,22.588879603951,29.0905357476182
51.5,28.3029099902015,23.6602134731888,29.3161125909682
52,28.7469306296303,36.031614047547,29.9972726448227
52.5,28.7795472113767,36.9289870526565,30.0453634541818
53,28.7796091385638,36.930688741276,30.0454545454545
53.5,28.7796091385638,36.930688741276,30.0454545454545
54,28.7180525252321,35.258532685402,29.9549083650864
54.5,28.6641055459502,35.7287630027776,29.9091818181818
55,28.834844002653,38.8758251758389,30.1335976396818
55.5,29.3034314159379,49.4843216691101,30.7687119401273
56,29.1510882661916,31.4421982510419,30.3190898115955
56.5,29.1507777419457,31.4100391509989,30.3181818181818
57,29.2949552542296,33.3554851123984,30.4979690208364
57.5,29.2910933423367,36.1081099067271,30.5427619047636
58,29.4317453895073,36.0003856211241,30.6815454545455
58.5,29.393922219718,38.2178044612568,30.6816374538227
59,29.1320401338943,35.010870187733,30.3645443658136
59.5,29.4824540012356,42.5119125448247,30.8405869590409
60,29.4999706680547,42.8589865992506,30.8636363636364
60.5,30.5118335249404,39.2169442937815,31.8162727272727
61,30.2582274932043,40.8765877139293,31.5899823334545
61.5,30.2054588195326,44.1193554299394,31.5890301237227
62,30.2815542263122,48.1288874940817,31.7266275303636
62.5,30.2819580971475,48.1449638069574,31.7272727272727
63,30.1588458573659,44.3597769997955,31.5461818181818
63.5,30.0059847973073,39.8755756767982,31.3213321332136
64,29.8804866471177,36.3726370183343,31.1367316893636
64.5,28.8130240802503,32.9310841208409,30.0083600288591
65,27.674482886044,41.9700955396787,29.0239333453091
65.5,27.5880216029909,43.0559568131168,28.9548172561864
66,27.3208882459021,43.0532283871853,28.6876405919682
66.5,27.2822376478234,42.3023075795305,28.6370183314636
67,27.0457710658314,42.9916383590368,28.4115454545455
67.5,26.7305748597289,43.1178877277364,28.0983531468545
68,26.5539717574106,39.70381750023,27.8664832036455
68.5,26.2642537534596,37.950351100617,27.5474552741864
69,26.1520971443659,36.5145007847651,27.4107896613182
69.5,25.63577595107,32.5328659284527,26.8238626347636
70,25.4407387477985,33.0171071243519,26.6376349141727
70.5,25.343069394157,33.3307133801955,26.5456363636364
71,25.3428762721306,33.3313399847529,26.5454545454545
71.5,24.7946101730659,41.5769297146373,26.1377250952636
72,24.5336748327376,46.5956345138557,25.9555438192682
72.5,24.2244886547056,40.3054469795867,25.5469069149015
73,24.0352879956292,38.0231175294797,25.3197191397091
73.5,23.6661084199388,38.3093339049479,24.9553647338591
74,23.5249327747363,41.2594010170221,24.8629090909091
74.5,22.84341981758,53.6728161924494,24.369453636
75,22.6605656324455,53.4582042212133,24.1835454545455
75.5,22.6930727645737,54.1911679235944,24.2264578051409
76,22.7955956084661,56.4911012926276,24.3611818181818
76.5,22.9226490438245,60.4843210565612,24.5426242643955
77,23.0789573661453,66.0847567816435,24.7722718163591
77.5,22.6861519085304,55.0221484221158,24.2312488704136
78,22.6218936535695,52.8879549532023,24.1367287331136
78.5,22.469377667563,54.0088996292925,24.0001818181818
79,22.3728166544047,54.4084512240442,23.9092727272727
79.5,22.0428101728604,52.2428429970832,23.5483781465591
80,20.904747586011,35.729688514255,22.1498399842545
80.5,20.2045966415709,36.3047827403808,21.4596693548409
81,19.9403494265011,35.6365638094169,21.1838181818182
81.5,19.9714036526684,33.9405254646242,21.1849217221136
82,19.9692064762946,33.8898447529718,21.1818181818182
82.5,19.7508036972238,35.9865533374991,21.0003636363636
83,19.5344297713492,38.0044425957134,20.8185454545455
83.5,19.3964224385394,38.09642095984,20.6820910912727
84,19.3961466138464,38.0965937264006,20.6818181818182
84.5,19.3961466138464,38.0965937264006,20.6818181818182
85,19.3768502889583,39.3200251626075,20.6830027110045
85.5,19.4060716338357,40.2201470747783,20.7270898115955
86,19.5908643462922,45.6939791131512,20.9989090909091
86.5,19.6839401661271,48.5832233268782,21.1358181818182
87,19.6843109861264,48.5949113878818,21.1363636363636
87.5,19.6843109861264,48.5949113878818,21.1363636363636
88,19.8689793457988,54.5902349449528,21.408
88.5,20.1840626306259,64.9179695678375,21.8623619967227
89,20.6114875298694,73.9071682111275,22.4022181003636
89.5,20.8529145571127,80.5340329068853,22.7222045906364
90,21.0199891437253,86.1093404127432,22.9529012129864
90.5,21.3402884070058,94.025183736284,23.3600916349136
91,21.4429176508285,92.9623435585851,23.4512727272727
91.5,21.5948525532368,95.68350052393,23.6323895077273
92,21.7456672450563,98.4905197764585,23.8128752652045
92.5,21.781094258527,99.939682094197,23.8634549083636
93,21.918095915047,104.109711564475,24.0434563331227
93.5,22.4151984046759,142.144567643737,24.8986294159682
94,22.4733330153082,141.673318050094,24.9526439695773
94.5,21.3811404678892,118.95237874535,23.6529584467409
95,20.9481837235651,110.32750165506,23.1360907269091
95.5,20.6817708671128,52.1242555646688,22.1856291054273
96,20.3800744285296,39.1642352191718,21.683636728
96.5,20.2690511038075,37.5653827518117,21.5457276370909
97,20.1283118228582,35.2074660159777,21.3642716385409
97.5,19.7883262667645,31.5653274890003,20.9586125541136
98,19.159823096759,29.0718008118147,20.2829347507318
98.5,18.598760385997,29.9787864602783,19.7392569753755
99,18.3517824060175,28.2163447705825,19.4582465459418
99.5,18.1203583430918,28.395987123836,19.2303391053409
100,17.7946217576324,31.0330848760299,18.9549996370895
100.5,17.7940861094767,31.0374424530359,18.9545454545455
101,17.7632462461981,30.2654035336487,18.9091818181818
101.5,17.7017504522689,28.7549554088432,18.8187250996
102,17.7167055512414,27.9579260562921,18.8180912741864
102.5,18.1784694642571,27.5055895016048,19.2709090909091
103,18.449721361244,40.2802486706105,19.7717261796318
103.5,18.8186223021268,118.678102847921,21.0878196334591
104,18.8242136494596,137.991101265458,21.2710927236409
104.5,18.7240265763354,139.245222791498,21.1819996370909
105,18.9705250354511,137.003984033355,21.4086365458182
105.5,19.3719071309867,132.764559879339,21.772
106,19.619411183627,130.565664163742,21.9995454545455
106.5,19.8507277073953,130.072803295717,22.2263654509182
107,19.8208745395413,128.488441691372,22.1819996370909
107.5,19.5432106460982,129.065990832717,21.9096363636364
108,19.6043339314938,132.255144532501,21.9998178174545
108.5,19.6352976491466,133.870206779351,22.0453636363636
109,19.6661377591441,135.488564642252,22.0907276356364
109.5,19.5737419008174,130.669095219043,21.9548187283636
110,19.3888862792641,121.288802109719,21.6829069134455
110.5,19.388146119585,121.251945717587,21.6818181818182
111,19.2151951673884,115.57665804561,21.4545454545455
111.5,18.3837930896719,117.275464791469,20.6395409181637
112,18.0357790910919,115.693600771424,20.2762620010545
112.5,18.0329481075515,115.620932525603,20.2727272727273
113,17.3275488692938,64.6347238329412,19.0021829112773
113.5,17.0088555934844,57.7850578654203,18.5922705498091
114,16.853413326474,59.1323269336441,18.45518072945
114.5,16.7994392887209,59.7226542048617,18.4091821832773
115,16.7687376758053,58.659492945149,18.3640881980864
115.5,16.6667150310414,43.8522400178825,18.0460916422273
116,16.4582290975581,39.8792094007281,17.7736363636364
116.5,16.2261573117926,40.1431250864493,17.5459100018227
117,16.0195139609188,41.7069450221457,17.3647272727273
117.5,16.0182694201091,41.7164719506762,17.3636363636364
118,16.0182694201091,41.7164719506762,17.3636363636364
118.5,16.0182694201091,41.7164719506762,17.3636363636364
119,15.5421149061054,25.465981801751,16.5932709185377
119.5,15.3748849710164,24.6643285341297,16.4093638185455
120,15.4977263016742,27.5063896611974,16.5901818181818
120.5,15.7136671479578,32.8658285127686,16.9078181818182
121,15.8070516128972,35.3311945283416,17.0451812716364
121.5,15.8380157011228,36.1683333515411,17.0907276356364
122,15.7456198427961,33.6993514910058,16.9548187283636
122.5,15.6530991412388,31.3144866170432,16.8187261839955
123,15.6527290613993,31.3051229568256,16.8181818181818
123.5,15.6527290613993,31.3051229568256,16.8181818181818
124,15.7142851812901,32.8818516353179,16.9087272727273
124.5,15.7762118734725,34.5071604274175,16.9998178174545
125,15.7763357278467,34.5104503551026,17
125.5,15.7763357278467,34.5104503551026,17
126,15.6182883578652,33.2028142300518,16.8185458189091
126.5,15.508230822567,31.7682086581473,16.68227200145
127,15.5695670205113,33.3535056322065,16.7725450901818
127.5,15.6313706014428,34.9869966202057,16.8634545454545
128,15.6314942081092,34.9903027166993,16.8636363636364
128.5,15.6314942081092,34.9903027166993,16.8636363636364
129,15.6314942081092,34.9903027166993,16.8636363636364
129.5,15.734197180958,36.8463924303825,16.9985970819318
130,15.8985775886182,40.2109482875069,17.2194446920909
130.5,15.8736873445178,39.444712507707,17.1819090909091
131,15.7079213234781,33.3085884423447,16.9100890945364
131.5,15.7072808510324,33.2887690083277,16.9090909090909
132,15.7072808510324,33.2887690083277,16.9090909090909
