"time","evaluatorWeightedEstimate","SDofEWE","unweightedMeanRatings"
65.5,43.2595231683701,229.462768601,46.8237651774118
66,43.2592176250025,229.471753145617,46.8235294117647
66.5,43.2592176250025,229.471753145617,46.8235294117647
67,43.2592176250025,229.471753145617,46.8235294117647
67.5,42.8629129979545,242.973828014637,46.5305877694118
68,42.8613220079052,243.02881450502,46.5294117647059
68.5,42.8613220079052,243.02881450502,46.5294117647059
69,42.4664697328006,250.149042866055,46.1879052028824
69.5,42.3195373514086,255.908845742634,46.0835729221941
70,42.5481318122185,258.701378350092,46.3326486452529
70.5,42.4672626088519,263.817587600323,46.2890184878471
71,41.9693242546826,278.081316361512,45.8930349224176
71.5,41.662327397643,290.347517749614,45.6716419349176
72,38.4819978059786,420.744579967255,43.3083647186824
72.5,37.1535421311128,488.763687224265,42.3554246076412
73,36.8872732620536,507.183276885029,42.1862685412941
73.5,35.9320749325208,559.58056971829,41.4980644361
74,35.7502486772688,574.598796240013,41.3904346725824
74.5,35.257989568764,606.51186122585,41.0526863984647
75,34.0272978462058,646.938165182503,40.0119988264765
75.5,32.8607873017529,700.566818566287,39.0886044328353
76,31.6162571959629,759.472941829582,38.1006187587059
76.5,30.5919146422601,825.606717478026,37.3527082627906
77,29.1408228891528,911.909564465435,36.2461970995211
77.5,27.961925415755,978.93742242862,35.3238020473824
78,27.2260904591846,1021.0661719542,34.7447083545353
78.5,27.024256170429,1031.30347852043,34.5804712516765
79,26.9455432832679,1040.51576989787,34.5354319126294
79.5,26.6359207078914,1064.97785490878,34.3145085787471
80,26.4742254708492,1081.34266032827,34.2115843018118
80.5,26.5437138047026,1080.78282099311,34.2790694599912
81,25.8964357665272,1124.9916980924,33.7884112735241
81.5,25.7135030729559,1135.9978166833,33.6439893561765
82,25.6530178099614,1146.81810239953,33.6211831978294
82.5,24.5396214767348,1219.63067644615,32.7568476277176
83,24.162516527835,1248.2782185302,32.4756885281941
83.5,22.4829433792253,1392.87500814254,31.2644117816059
84,22.0579976920678,1436.51049160107,30.9759566858394
84.5,22.0378748402811,1447.07428831269,30.9885641707941
85,22.0202926868064,1457.46253283855,31.0030521300941
85.5,21.8454450529452,1480.89556453661,30.9001287962135
86,21.7490710015501,1497.96597887756,30.8557922849218
86.5,21.8006083148164,1505.25436293119,30.9294571844588
87,21.396861933795,1547.25037855413,30.6521804378765
87.5,21.1386267065286,1578.88430594151,30.4880801618765
88,20.9618792178835,1603.71638266384,30.3845681211765
88.5,20.4839583897827,1653.31871368693,30.0512576943235
89,20.3818742327945,1671.59236446365,30.0019005316706
89.5,20.5935688283494,1663.98469211149,30.1916790578941
90,20.9703504563908,1638.8101671713,30.4955787819
90.5,20.9597142739715,1648.72525667245,30.5137138000235
91,20.9443845440482,1659.60282663482,30.5298488181471
91.5,20.9421467803955,1665.48103365203,30.5445716000294
92,20.7005888974384,1693.73438000609,30.3841193240353
92.5,20.8395503651765,1690.56574220457,30.5140185783941
93,20.8852372175278,1679.67765807332,30.5285009131353
93.5,20.5350352740169,1687.55161180162,30.2008752756471
94,20.5047928086567,1706.78103373542,30.2255472861471
94.5,20.7922598275701,1696.89190493893,30.4848122567176
95,21.0805496937175,1686.74424433193,30.7440772272882
95.5,21.0528789983852,1705.81130833405,30.7708716096294
96,20.9495371571806,1730.31428166892,30.7370775218471
96.5,20.9191584457479,1749.87716955913,30.7618721390118
97,20.8889259530204,1769.53972536197,30.7867841684059
97.5,21.0744290135812,1774.9693851533,30.9874609036824
98,21.0450629286911,1794.71421672581,31.0130788154353
98.5,21.1586529806278,1804.99068233637,31.1551663723529
99,21.6313774519257,1791.27899107848,31.5898489820059
99.5,21.6759387836888,1806.16274938012,31.6756972565647
100,21.6461394948835,1826.10899944718,31.7009622271353
100.5,20.1524081974405,3040.33476782614,33.1263448447647
101,19.8791418926086,3103.825681746,32.9878451094588
101.5,19.84657372915,3130.26592655913,33.0109924329706
102,19.8163412364225,3156.5456371671,33.0359044623647
102.5,19.7885273431078,3180.81999325473,33.0588235294118
103,19.6787872674524,3277.50191644096,33.1492510047471
103.5,19.6457543961904,3306.88756959586,33.1764705882353
104,19.9698342985975,3262.03232493586,33.4084705882353
104.5,19.9461622589532,3245.33142170754,33.3503529411765
105,20.1083088817778,3224.3871379834,33.4691764705882
105.5,20.2091096937714,3214.50256841351,33.5494822567765
106,21.4954158245416,3069.60130408561,34.5316470588235
106.5,21.8000758155418,3035.97449189484,34.7647058823529
107,22.035504126892,3008.09616043138,34.9404719971823
107.5,22.036447727338,3007.98468235969,34.9411764705882
108,22.036447727338,3007.98468235969,34.9411764705882
108.5,22.1150807833289,2998.70213875711,34.9998823529412
109,20.2976586989538,3224.87019456874,33.6595270691671
109.5,16.5737187216868,3668.18510445326,30.8244349267508
110,15.7965136514714,3768.22459905807,30.2402469323694
110.5,15.6295078826997,3792.23950664366,30.1191930465106
111,15.7060246262078,3782.11400462573,30.1763527054106
111.5,15.6098373560885,3802.1646584708,30.1184715275353
112,15.7272374253377,3800.76319542373,30.2331974373882
112.5,15.3334332778159,3854.28276432653,29.9411674274688
113,15.0239234070808,3893.80050093908,29.7063527072953
113.5,14.6131414278935,3956.11424110427,29.4125882352941
114,14.4530726852169,3978.63742030628,29.2945882352941
114.5,14.3059236000398,3994.21784208934,29.1764705882353
115,14.1482203683227,4016.01842396257,29.0592941176471
115.5,13.9898837902935,4037.96624863933,28.9416470588235
116,13.6162448628983,4081.60745998515,28.6485882352941
116.5,13.3781331983859,4114.70083678324,28.4712941176471
117,13.2987092148084,4125.68377283701,28.412
117.5,13.2983940522593,4125.72737853041,28.4117647058824
118,13.2983940522593,4125.72737853041,28.4117647058824
118.5,13.2983940522593,4125.72737853041,28.4117647058824
119,12.4770114980183,4221.451892573,27.7647058823529
119.5,12.3331877958261,4236.18113052965,27.6475294117647
120,12.4898763025782,4214.22022755768,27.7644705882353
120.5,12.4730400394737,4223.7109954846,27.7648244687118
121,12.2278705139257,4261.42383416858,27.5877721755353
121.5,12.288019788126,4260.61685329177,27.6464670375176
122,13.2389436813801,4124.52813884194,28.3501176470588
122.5,14.189000267974,3990.69307911213,29.0529844290647
123,14.3550367081056,3967.81480504869,29.1763527054106
123.5,15.1425834397084,3860.8246293688,29.7627091698941
124,15.1452622404337,3860.46439146149,29.7647058823529
124.5,14.9093640198397,3892.10107575834,29.5885889425882
125,14.8305705517527,3902.69695568044,29.5297632997412
125.5,14.9723858634738,3888.13330713279,29.6441265741529
126,15.9028552014242,3766.98713604171,30.3442166686312
126.5,15.9889456017978,3757.38120052767,30.4118823529412
127,15.2738989597032,3855.22130128681,29.88341152894
127.5,14.5582983114522,3954.11224149546,29.354
128,14.5426784312549,3962.52834030991,29.3541176470588
128.5,14.5888121170154,3967.6227458062,29.4097694023706
129,14.6628392032464,3960.30187240122,29.4701167039941
129.5,14.8208527441176,3937.86067325088,29.5861176470588
130,15.9231815182848,3817.06821719579,30.4602230343059
130.5,16.1584404598463,3790.63439104593,30.6450588235294
131,16.2397559442942,3779.36463062145,30.7048235294118
131.5,16.404095429221,3753.90193175893,30.8203529411765
132,16.4084240840164,3753.30191283205,30.8235294117647
132.5,16.4084240840164,3753.30191283205,30.8235294117647
133,16.249720649342,3774.8354144357,30.7061181185882
133.5,16.2494019677489,3774.87871636457,30.7058823529412
134,16.0972407583661,3793.04808955151,30.5884705882353
134.5,15.9416239736487,3813.50466990682,30.4718781429059
135,15.4663719456834,3878.53959814016,30.1200007072971
135.5,15.2275639989581,3911.10813510946,29.9425882352941
136,15.9327548639753,3816.86623890762,30.4694117647059
136.5,16.0916633659563,3795.84517038469,30.5882352941176
137,15.6217384398827,3858.47120871986,30.2374075378653
137.5,14.7958450972341,3954.48126230141,29.5922371802429
138,14.7135644683838,3965.13916654108,29.5298823529412
138.5,14.2392652478852,4031.75810647555,29.1795303548294
139,13.6006244887618,4123.35379459634,28.7096470588235
139.5,13.2867622910056,4165.3806548347,28.4725882352941
140,13.0487557019372,4199.26995174266,28.2962320065751
140.5,13.0458928487526,4199.68224346301,28.2941176470588
141,13.0458928487526,4199.68224346301,28.2941176470588
141.5,13.0458928487526,4199.68224346301,28.2941176470588
142,12.8084284875846,4234.12818569139,28.1190588235294
142.5,12.6504485701549,4254.7061446051,27.9982388164824
143,12.0978923091651,4326.96815854129,27.5754673962606
143.5,12.1167362808924,4323.11126115376,27.5874117647059
144,12.1968965548809,4311.19484385173,27.6462352941176
144.5,12.1980187987168,4311.02813074426,27.6470588235294
145,12.1980187987168,4311.02813074426,27.6470588235294
145.5,12.1980187987168,4311.02813074426,27.6470588235294
146,12.1980187987168,4311.02813074426,27.6470588235294
146.5,12.2696406896699,4303.62542967995,27.7054108216412
147,13.0803179307358,4209.69323217513,28.3467058823529
147.5,13.5180437949684,4164.93580810584,28.7030588235294
148,13.664755523309,4150.03805872424,28.8225882352941
148.5,13.6659107337684,4149.92085952499,28.8235294117647
149,13.6659107337684,4149.92085952499,28.8235294117647
149.5,13.7375337822497,4142.65774120283,28.8818823529412
150,14.2510509417869,4085.57930873723,29.2907065896471
150.5,14.0621084334131,4094.66112165249,29.1184705882353
151,14.0612370261835,4094.68716296963,29.1176470588235
151.5,14.2248553969824,4100.72002303757,29.2923529411765
152,14.9157402057144,4013.5500332098,29.822230807
152.5,14.7800307499467,4024.61905053151,29.7070625920176
153,14.2455570991798,4060.41253083771,29.2388197722176
153.5,14.4964744077894,4066.8892264768,29.5016900666053
154,16.1015932631293,3865.31116527458,30.7302113078235
154.5,16.806935678892,3778.25642859104,31.2698823529412
155,16.290164453252,3848.81656844866,30.8875364847353
155.5,14.6839020365379,3951.87449779077,29.4754164800176
156,14.4453148188525,3983.86955790919,29.2965858870471
156.5,14.3634290979212,3995.11553657082,29.2356470588235
157,14.2837610088091,4006.2590140534,29.1767058823529
157.5,14.1247395299046,4028.54994244071,29.0590592950606
158,13.9655710924886,4051.10900249916,28.9416470588235
158.5,13.8857405973395,4062.61175216126,28.8830630843888
159,13.4902293975646,4118.75575383611,28.5908254193241
159.5,13.2495312244258,4152.70592935997,28.4122352941176
160,13.0979240906736,4171.39358660923,28.2947068254176
160.5,12.3777849063676,4246.78601337089,27.7112835505471
161,11.9953462856286,4293.43104491145,27.4128235294118
161.5,11.9209053584839,4301.60895027241,27.3530588235294
162,11.766125973538,4322.59734657704,27.2358818832924
162.5,11.7653465746908,4322.70444048407,27.2352941176471
163,11.6866532954103,4334.01331567759,27.1768235294118
163.5,10.8771140599846,4427.93960645988,26.5342352941176
164,10.4834126869737,4482.90521626262,26.2374129435353
164.5,10.3206923472916,4508.05588855754,26.1188235294118
165,10.3190771102386,4508.30629934221,26.1176470588235
165.5,10.3190771102386,4508.30629934221,26.1176470588235
166,10.3190771102386,4508.30629934221,26.1176470588235
166.5,10.3190771102386,4508.30629934221,26.1176470588235
167,8.59677729544807,4742.13983141886,24.7998823529412
167.5,8.41803157787264,4766.74642525148,24.6631205673765
168,8.39703910605311,4769.64048103178,24.6470588235294
168.5,8.39703910605311,4769.64048103178,24.6470588235294
169,8.71319122666383,4720.36840756645,24.8790588235294
169.5,8.71768020200719,4719.67064605774,24.8823529411765
170,8.63864217185451,4731.96377301587,24.8243529411765
170.5,8.63751992801867,4732.13843558049,24.8235294117647
171,8.4226507825749,4755.44493735656,24.6484705882353
171.5,8.34187993673315,4767.97296839327,24.5890588235294
172,8.34075769289731,4768.14829426395,24.5882352941176
172.5,8.18268163259195,4792.87640025679,24.4722352941176
173,8.1043565402289,4803.45812876426,24.4118823529412
173.5,8.10420407408723,4803.47864103411,24.4117647058824
174,8.10420407408723,4803.47864103411,24.4117647058824
174.5,8.10420407408723,4803.47864103411,24.4117647058824
175,8.10420407408723,4803.47864103411,24.4117647058824
175.5,8.10420407408723,4803.47864103411,24.4117647058824
176,7.08421351018544,4951.34227590384,23.6408664255359
176.5,6.39305226955941,5054.22148194925,23.1208282828294
177,6.31732336704625,5062.87402571558,23.0594117647059
177.5,6.17364406616146,5078.98710186357,22.9423529411765
178,5.50015978143552,5165.91800899037,22.4117647058824
178.5,5.42548864014089,5175.60435424011,22.3529411764706
179,5.42548864014089,5175.60435424011,22.3529411764706
179.5,5.42548864014089,5175.60435424011,22.3529411764706
180,5.57933148563129,5152.63272406175,22.4691764705882
180.5,5.58120002221619,5152.35403045526,22.4705882352941
181,5.58120002221619,5152.35403045526,22.4705882352941
181.5,5.58120002221619,5152.35403045526,22.4705882352941
182,5.42235026639574,5177.8114849883,22.3534117647059
182.5,5.10843696740006,5226.58595365578,22.1190560056358
183,5.03344100407491,5235.73468367812,22.0589414122353
183.5,5.03329419933225,5235.75247200975,22.0588235294118
184,5.03329419933225,5235.75247200975,22.0588235294118
184.5,5.19055967972591,5211.26895356191,22.1762348225865
185,5.19087547386309,5211.21984759577,22.1764705882353
185.5,5.50574503008999,5159.92006982851,22.4075294117647
186,5.51151656981716,5158.98211628164,22.4117647058824
186.5,5.51151656981716,5158.98211628164,22.4117647058824
187,5.35349732360547,5185.22184011769,22.2966701473488
